Date,Open,High,Close,Target_5min,Target_1hour,Target_1day
2023-12-08 15:55:00,7.0,1.0,2.0,2.0,100.0,1461.0
2023-12-08 16:00:00,2.0,7.0,1.0,0.0,108.0,1466.0
2023-12-08 16:05:00,1.0,2.0,7.0,4.0,127.0,1470.0
2023-12-08 16:10:00,4.0,1.0,2.0,6.0,134.0,1466.0
2023-12-08 16:15:00,6.0,4.0,1.0,10.0,137.0,1468.0
2023-12-08 16:20:00,10.0,6.0,4.0,6.0,145.0,1465.0
2023-12-08 16:25:00,6.0,10.0,6.0,9.0,140.0,1461.0
2023-12-08 16:30:00,9.0,6.0,10.0,17.0,131.0,1456.0
2023-12-08 16:35:00,17.0,9.0,6.0,17.0,117.0,1448.0
2023-12-08 16:40:00,17.0,17.0,9.0,11.0,100.0,1435.0
2023-12-08 16:45:00,11.0,17.0,17.0,15.0,89.0,1425.0
2023-12-08 16:50:00,15.0,11.0,17.0,3.0,74.0,1422.0
2023-12-08 16:55:00,3.0,15.0,11.0,10.0,85.0,1426.0
2023-12-08 17:00:00,10.0,3.0,15.0,19.0,82.0,1420.0
2023-12-08 17:05:00,19.0,10.0,3.0,11.0,63.0,1411.0
2023-12-08 17:10:00,11.0,19.0,10.0,9.0,58.0,1408.0
2023-12-08 17:15:00,9.0,11.0,19.0,18.0,61.0,1409.0
2023-12-08 17:20:00,18.0,9.0,11.0,1.0,43.0,1391.0
2023-12-08 17:25:00,1.0,18.0,9.0,0.0,42.0,1398.0
2023-12-08 17:30:00,1.0,1.0,18.0,3.0,53.0,1405.0
2023-12-08 17:35:00,3.0,1.0,1.0,0.0,50.0,1402.0
2023-12-08 17:40:00,1.0,3.0,1.0,0.0,50.0,1413.0
2023-12-08 17:45:00,1.0,1.0,3.0,0.0,55.0,1433.0
2023-12-08 17:50:00,1.0,1.0,1.0,14.0,55.0,1433.0
2023-12-08 17:55:00,14.0,1.0,1.0,7.0,41.0,1430.0
2023-12-08 18:00:00,7.0,14.0,1.0,0.0,36.0,1429.0
2023-12-08 18:05:00,1.0,7.0,14.0,6.0,41.0,1429.0
2023-12-08 18:10:00,6.0,1.0,7.0,12.0,35.0,1423.0
2023-12-08 18:15:00,12.0,6.0,1.0,0.0,23.0,1423.0
2023-12-08 18:20:00,1.0,12.0,6.0,0.0,32.0,1423.0
2023-12-08 18:25:00,1.0,1.0,12.0,11.0,32.0,1423.0
2023-12-08 18:30:00,11.0,1.0,1.0,0.0,21.0,1415.0
2023-12-08 18:35:00,1.0,11.0,1.0,0.0,25.0,1415.0
2023-12-08 18:40:00,1.0,1.0,11.0,5.0,28.0,1415.0
2023-12-08 18:45:00,5.0,1.0,1.0,0.0,23.0,1410.0
2023-12-08 18:50:00,1.0,5.0,1.0,0.0,23.0,1414.0
2023-12-08 18:55:00,1.0,1.0,5.0,2.0,27.0,1414.0
2023-12-08 19:00:00,2.0,1.0,1.0,5.0,28.0,1412.0
2023-12-08 19:05:00,5.0,2.0,1.0,0.0,23.0,1407.0
2023-12-08 19:10:00,1.0,5.0,2.0,0.0,26.0,1407.0
2023-12-08 19:15:00,1.0,1.0,5.0,9.0,29.0,1407.0
2023-12-08 19:20:00,9.0,1.0,1.0,0.0,20.0,1398.0
2023-12-08 19:25:00,1.0,9.0,1.0,0.0,20.0,1404.0
2023-12-08 19:30:00,1.0,1.0,9.0,4.0,23.0,1404.0
2023-12-08 19:35:00,4.0,1.0,1.0,3.0,31.0,1400.0
2023-12-08 19:40:00,3.0,4.0,1.0,0.0,28.0,1399.0
2023-12-08 19:45:00,1.0,3.0,4.0,0.0,34.0,1401.0
2023-12-08 19:50:00,1.0,1.0,3.0,4.0,38.0,1401.0
2023-12-08 19:55:00,4.0,1.0,1.0,3.0,34.0,1397.0
2023-12-08 20:00:00,3.0,4.0,1.0,0.0,31.0,1396.0
2023-12-08 20:05:00,1.0,3.0,4.0,3.0,38.0,1396.0
2023-12-08 20:10:00,3.0,1.0,3.0,3.0,36.0,1393.0
2023-12-08 20:15:00,3.0,3.0,1.0,0.0,33.0,1390.0
2023-12-08 20:20:00,1.0,3.0,3.0,0.0,38.0,1392.0
2023-12-08 20:25:00,1.0,1.0,3.0,3.0,39.0,1392.0
2023-12-08 20:30:00,3.0,1.0,1.0,12.0,36.0,1389.0
2023-12-08 20:35:00,12.0,3.0,1.0,0.0,24.0,1377.0
2023-12-08 20:40:00,1.0,12.0,3.0,6.0,29.0,1377.0
2023-12-08 20:45:00,6.0,1.0,12.0,4.0,23.0,1371.0
2023-12-08 20:50:00,4.0,6.0,1.0,0.0,19.0,1369.0
2023-12-08 20:55:00,1.0,4.0,6.0,0.0,22.0,1369.0
2023-12-08 21:00:00,1.0,1.0,4.0,7.0,27.0,1369.0
2023-12-08 21:05:00,7.0,1.0,1.0,1.0,22.0,1363.0
2023-12-08 21:10:00,1.0,7.0,1.0,0.0,28.0,1362.0
2023-12-08 21:15:00,1.0,1.0,7.0,5.0,32.0,1362.0
2023-12-08 21:20:00,5.0,1.0,1.0,1.0,29.0,1357.0
2023-12-08 21:25:00,1.0,5.0,1.0,0.0,29.0,1358.0
2023-12-08 21:30:00,1.0,1.0,5.0,0.0,33.0,1358.0
2023-12-08 21:35:00,1.0,1.0,1.0,5.0,36.0,1358.0
2023-12-08 21:40:00,5.0,1.0,1.0,0.0,32.0,1353.0
2023-12-08 21:45:00,1.0,5.0,1.0,0.0,34.0,1353.0
2023-12-08 21:50:00,1.0,1.0,5.0,3.0,36.0,1353.0
2023-12-08 21:55:00,3.0,1.0,1.0,5.0,37.0,1350.0
2023-12-08 22:00:00,5.0,3.0,1.0,2.0,35.0,1348.0
2023-12-08 22:05:00,2.0,5.0,3.0,7.0,36.0,1348.0
2023-12-08 22:10:00,7.0,2.0,5.0,4.0,31.0,1341.0
2023-12-08 22:15:00,4.0,7.0,2.0,2.0,31.0,1338.0
2023-12-08 22:20:00,2.0,4.0,7.0,1.0,35.0,1336.0
2023-12-08 22:25:00,1.0,2.0,4.0,4.0,36.0,1335.0
2023-12-08 22:30:00,4.0,1.0,2.0,3.0,36.0,1331.0
2023-12-08 22:35:00,3.0,4.0,1.0,1.0,33.0,1330.0
2023-12-08 22:40:00,1.0,3.0,4.0,2.0,35.0,1329.0
2023-12-08 22:45:00,2.0,1.0,3.0,2.0,33.0,1327.0
2023-12-08 22:50:00,2.0,2.0,1.0,4.0,34.0,1325.0
2023-12-08 22:55:00,4.0,2.0,2.0,3.0,30.0,1321.0
2023-12-08 23:00:00,3.0,4.0,2.0,3.0,28.0,1318.0
2023-12-08 23:05:00,3.0,3.0,4.0,2.0,26.0,1315.0
2023-12-08 23:10:00,2.0,3.0,3.0,4.0,24.0,1315.0
2023-12-08 23:15:00,4.0,2.0,3.0,6.0,22.0,1311.0
2023-12-08 23:20:00,6.0,4.0,2.0,2.0,16.0,1305.0
2023-12-08 23:25:00,2.0,6.0,4.0,4.0,14.0,1305.0
2023-12-08 23:30:00,4.0,2.0,6.0,0.0,13.0,1304.0
2023-12-08 23:35:00,1.0,4.0,2.0,3.0,17.0,1305.0
2023-12-08 23:40:00,3.0,1.0,4.0,0.0,15.0,1306.0
2023-12-08 23:45:00,1.0,3.0,1.0,3.0,16.0,1309.0
2023-12-08 23:50:00,3.0,1.0,3.0,0.0,13.0,1308.0
2023-12-08 23:55:00,1.0,3.0,1.0,1.0,15.0,1310.0
2023-12-09 00:00:00,1.0,1.0,3.0,1.0,15.0,1310.0
2023-12-09 00:05:00,1.0,1.0,1.0,0.0,14.0,1309.0
2023-12-09 00:10:00,1.0,1.0,1.0,2.0,14.0,1311.0
2023-12-09 00:15:00,2.0,1.0,1.0,0.0,12.0,1309.0
2023-12-09 00:20:00,1.0,2.0,1.0,0.0,14.0,1310.0
2023-12-09 00:25:00,1.0,1.0,2.0,3.0,15.0,1311.0
2023-12-09 00:30:00,3.0,1.0,1.0,4.0,12.0,1309.0
2023-12-09 00:35:00,4.0,3.0,1.0,1.0,8.0,1306.0
2023-12-09 00:40:00,1.0,4.0,3.0,1.0,7.0,1307.0
2023-12-09 00:45:00,1.0,1.0,4.0,0.0,7.0,1307.0
2023-12-09 00:50:00,1.0,1.0,1.0,2.0,7.0,1309.0
2023-12-09 00:55:00,2.0,1.0,1.0,1.0,7.0,1308.0
2023-12-09 01:00:00,1.0,2.0,1.0,0.0,7.0,1308.0
2023-12-09 01:05:00,1.0,1.0,2.0,0.0,10.0,1308.0
2023-12-09 01:10:00,1.0,1.0,1.0,0.0,12.0,1308.0
2023-12-09 01:15:00,1.0,1.0,1.0,2.0,13.0,1308.0
2023-12-09 01:20:00,2.0,1.0,1.0,1.0,12.0,1307.0
2023-12-09 01:25:00,1.0,2.0,1.0,0.0,11.0,1307.0
2023-12-09 01:30:00,1.0,1.0,2.0,0.0,11.0,1307.0
2023-12-09 01:35:00,1.0,1.0,1.0,0.0,11.0,1307.0
2023-12-09 01:40:00,1.0,1.0,1.0,1.0,11.0,1307.0
2023-12-09 01:45:00,1.0,1.0,1.0,0.0,10.0,1306.0
2023-12-09 01:50:00,1.0,1.0,1.0,2.0,10.0,1309.0
2023-12-09 01:55:00,2.0,1.0,1.0,1.0,8.0,1308.0
2023-12-09 02:00:00,1.0,2.0,1.0,3.0,7.0,1307.0
2023-12-09 02:05:00,3.0,1.0,2.0,2.0,4.0,1304.0
2023-12-09 02:10:00,2.0,3.0,1.0,1.0,2.0,1303.0
2023-12-09 02:15:00,1.0,2.0,3.0,1.0,1.0,1303.0
2023-12-09 02:20:00,1.0,1.0,2.0,0.0,0.0,1302.0
2023-12-09 02:25:00,1.0,1.0,1.0,0.0,0.0,1302.0
2023-12-09 02:30:00,1.0,1.0,1.0,0.0,1.0,1302.0
2023-12-09 02:35:00,1.0,1.0,1.0,0.0,3.0,1302.0
2023-12-09 02:40:00,1.0,1.0,1.0,0.0,3.0,1302.0
2023-12-09 02:45:00,1.0,1.0,1.0,0.0,3.0,1303.0
2023-12-09 02:50:00,1.0,1.0,1.0,0.0,3.0,1303.0
2023-12-09 02:55:00,1.0,1.0,1.0,0.0,3.0,1303.0
2023-12-09 03:00:00,1.0,1.0,1.0,0.0,4.0,1304.0
2023-12-09 03:05:00,1.0,1.0,1.0,0.0,4.0,1304.0
2023-12-09 03:10:00,1.0,1.0,1.0,0.0,4.0,1304.0
2023-12-09 03:15:00,1.0,1.0,1.0,0.0,5.0,1304.0
2023-12-09 03:20:00,1.0,1.0,1.0,0.0,5.0,1304.0
2023-12-09 03:25:00,1.0,1.0,1.0,1.0,5.0,1304.0
2023-12-09 03:30:00,1.0,1.0,1.0,2.0,4.0,1304.0
2023-12-09 03:35:00,2.0,1.0,1.0,0.0,2.0,1302.0
2023-12-09 03:40:00,1.0,2.0,1.0,0.0,2.0,1303.0
2023-12-09 03:45:00,1.0,1.0,2.0,0.0,2.0,1303.0
2023-12-09 03:50:00,1.0,1.0,1.0,0.0,4.0,1303.0
2023-12-09 03:55:00,1.0,1.0,1.0,1.0,4.0,1303.0
2023-12-09 04:00:00,1.0,1.0,1.0,0.0,3.0,1302.0
2023-12-09 04:05:00,1.0,1.0,1.0,0.0,4.0,1303.0
2023-12-09 04:10:00,1.0,1.0,1.0,1.0,5.0,1305.0
2023-12-09 04:15:00,1.0,1.0,1.0,0.0,4.0,1306.0
2023-12-09 04:20:00,1.0,1.0,1.0,0.0,7.0,1306.0
2023-12-09 04:25:00,1.0,1.0,1.0,0.0,9.0,1308.0
2023-12-09 04:30:00,1.0,1.0,1.0,0.0,12.0,1308.0
2023-12-09 04:35:00,1.0,1.0,1.0,0.0,12.0,1309.0
2023-12-09 04:40:00,1.0,1.0,1.0,0.0,15.0,1310.0
2023-12-09 04:45:00,1.0,1.0,1.0,2.0,17.0,1311.0
2023-12-09 04:50:00,2.0,1.0,1.0,0.0,16.0,1310.0
2023-12-09 04:55:00,1.0,2.0,1.0,0.0,16.0,1310.0
2023-12-09 05:00:00,1.0,1.0,2.0,1.0,20.0,1310.0
2023-12-09 05:05:00,1.0,1.0,1.0,1.0,24.0,1309.0
2023-12-09 05:10:00,1.0,1.0,1.0,0.0,29.0,1311.0
2023-12-09 05:15:00,1.0,1.0,1.0,3.0,32.0,1311.0
2023-12-09 05:20:00,3.0,1.0,1.0,2.0,36.0,1310.0
2023-12-09 05:25:00,2.0,3.0,1.0,3.0,40.0,1311.0
2023-12-09 05:30:00,3.0,2.0,3.0,0.0,40.0,1308.0
2023-12-09 05:35:00,1.0,3.0,2.0,3.0,44.0,1311.0
2023-12-09 05:40:00,3.0,1.0,3.0,2.0,52.0,1309.0
2023-12-09 05:45:00,2.0,3.0,1.0,1.0,56.0,1308.0
2023-12-09 05:50:00,1.0,2.0,3.0,0.0,61.0,1308.0
2023-12-09 05:55:00,1.0,1.0,2.0,4.0,71.0,1314.0
2023-12-09 06:00:00,4.0,1.0,1.0,5.0,75.0,1310.0
2023-12-09 06:05:00,5.0,4.0,1.0,6.0,78.0,1309.0
2023-12-09 06:10:00,6.0,5.0,4.0,3.0,79.0,1304.0
2023-12-09 06:15:00,3.0,6.0,5.0,7.0,90.0,1307.0
2023-12-09 06:20:00,7.0,3.0,6.0,6.0,98.0,1304.0
2023-12-09 06:25:00,6.0,7.0,3.0,3.0,104.0,1299.0
2023-12-09 06:30:00,3.0,6.0,7.0,4.0,126.0,1301.0
2023-12-09 06:35:00,4.0,3.0,6.0,11.0,144.0,1299.0
2023-12-09 06:40:00,11.0,4.0,3.0,6.0,150.0,1294.0
2023-12-09 06:45:00,6.0,11.0,4.0,6.0,161.0,1295.0
2023-12-09 06:50:00,6.0,6.0,11.0,10.0,172.0,1298.0
2023-12-09 06:55:00,10.0,6.0,6.0,8.0,180.0,1294.0
2023-12-09 07:00:00,8.0,10.0,6.0,8.0,186.0,1301.0
2023-12-09 07:05:00,8.0,8.0,10.0,7.0,181.0,1298.0
2023-12-09 07:10:00,7.0,8.0,8.0,14.0,186.0,1297.0
2023-12-09 07:15:00,14.0,7.0,8.0,15.0,188.0,1295.0
2023-12-09 07:20:00,15.0,14.0,7.0,12.0,187.0,1287.0
2023-12-09 07:25:00,12.0,15.0,14.0,25.0,175.0,1287.0
2023-12-09 07:30:00,25.0,12.0,15.0,22.0,154.0,1281.0
2023-12-09 07:35:00,22.0,25.0,12.0,17.0,146.0,1272.0
2023-12-09 07:40:00,17.0,22.0,25.0,17.0,153.0,1274.0
2023-12-09 07:45:00,17.0,17.0,22.0,17.0,150.0,1267.0
2023-12-09 07:50:00,17.0,17.0,17.0,18.0,149.0,1273.0
2023-12-09 07:55:00,18.0,17.0,17.0,14.0,153.0,1255.0
2023-12-09 08:00:00,14.0,18.0,17.0,3.0,139.0,1241.0
2023-12-09 08:05:00,3.0,14.0,18.0,12.0,147.0,1249.0
2023-12-09 08:10:00,12.0,3.0,14.0,16.0,158.0,1255.0
2023-12-09 08:15:00,16.0,12.0,3.0,14.0,159.0,1246.0
2023-12-09 08:20:00,14.0,16.0,12.0,0.0,177.0,1239.0
2023-12-09 08:25:00,1.0,14.0,16.0,4.0,186.0,1248.0
2023-12-09 08:30:00,4.0,1.0,14.0,14.0,209.0,1244.0
2023-12-09 08:35:00,14.0,4.0,1.0,24.0,215.0,1232.0
2023-12-09 08:40:00,24.0,14.0,4.0,14.0,214.0,1224.0
2023-12-09 08:45:00,14.0,24.0,14.0,16.0,208.0,1217.0
2023-12-09 08:50:00,16.0,14.0,24.0,22.0,205.0,1201.0
2023-12-09 08:55:00,22.0,16.0,14.0,0.0,195.0,1192.0
2023-12-09 09:00:00,1.0,22.0,16.0,11.0,208.0,1202.0
2023-12-09 09:05:00,11.0,1.0,22.0,23.0,197.0,1191.0
2023-12-09 09:10:00,23.0,11.0,1.0,17.0,175.0,1170.0
2023-12-09 09:15:00,17.0,23.0,11.0,32.0,160.0,1160.0
2023-12-09 09:20:00,32.0,17.0,23.0,9.0,128.0,1135.0
2023-12-09 09:25:00,9.0,32.0,17.0,27.0,125.0,1126.0
2023-12-09 09:30:00,27.0,9.0,32.0,20.0,119.0,1107.0
2023-12-09 09:35:00,20.0,27.0,9.0,23.0,112.0,1089.0
2023-12-09 09:40:00,23.0,20.0,27.0,8.0,99.0,1066.0
2023-12-09 09:45:00,8.0,23.0,20.0,13.0,98.0,1066.0
2023-12-09 09:50:00,13.0,8.0,23.0,12.0,97.0,1069.0
2023-12-09 09:55:00,12.0,13.0,8.0,13.0,103.0,1057.0
2023-12-09 10:00:00,13.0,12.0,13.0,0.0,106.0,1044.0
2023-12-09 10:05:00,1.0,13.0,12.0,1.0,111.0,1044.0
2023-12-09 10:10:00,1.0,1.0,13.0,2.0,125.0,1043.0
2023-12-09 10:15:00,2.0,1.0,1.0,0.0,124.0,1041.0
2023-12-09 10:20:00,1.0,2.0,1.0,6.0,129.0,1043.0
2023-12-09 10:25:00,6.0,1.0,2.0,21.0,138.0,1060.0
2023-12-09 10:30:00,21.0,6.0,1.0,13.0,138.0,1064.0
2023-12-09 10:35:00,13.0,21.0,6.0,10.0,135.0,1066.0
2023-12-09 10:40:00,10.0,13.0,21.0,7.0,126.0,1068.0
2023-12-09 10:45:00,7.0,10.0,13.0,12.0,119.0,1061.0
2023-12-09 10:50:00,12.0,7.0,10.0,18.0,107.0,1049.0
2023-12-09 10:55:00,18.0,12.0,7.0,16.0,97.0,1032.0
2023-12-09 11:00:00,16.0,18.0,12.0,5.0,87.0,1016.0
2023-12-09 11:05:00,5.0,16.0,18.0,15.0,88.0,1011.0
2023-12-09 11:10:00,15.0,5.0,16.0,1.0,74.0,996.0
2023-12-09 11:15:00,1.0,15.0,5.0,5.0,87.0,995.0
2023-12-09 11:20:00,5.0,1.0,15.0,15.0,85.0,990.0
2023-12-09 11:25:00,15.0,5.0,1.0,21.0,70.0,975.0
2023-12-09 11:30:00,21.0,15.0,5.0,10.0,58.0,955.0
2023-12-09 11:35:00,10.0,21.0,15.0,1.0,56.0,945.0
2023-12-09 11:40:00,1.0,10.0,21.0,0.0,57.0,944.0
2023-12-09 11:45:00,1.0,1.0,10.0,0.0,58.0,944.0
2023-12-09 11:50:00,1.0,1.0,1.0,8.0,67.0,948.0
2023-12-09 11:55:00,8.0,1.0,1.0,6.0,69.0,940.0
2023-12-09 12:00:00,6.0,8.0,1.0,6.0,65.0,934.0
2023-12-09 12:05:00,6.0,6.0,8.0,1.0,70.0,928.0
2023-12-09 12:10:00,1.0,6.0,6.0,14.0,73.0,927.0
2023-12-09 12:15:00,14.0,1.0,6.0,3.0,60.0,913.0
2023-12-09 12:20:00,3.0,14.0,1.0,0.0,63.0,910.0
2023-12-09 12:25:00,1.0,3.0,14.0,9.0,72.0,916.0
2023-12-09 12:30:00,9.0,1.0,3.0,8.0,71.0,907.0
2023-12-09 12:35:00,8.0,9.0,1.0,2.0,64.0,899.0
2023-12-09 12:40:00,2.0,8.0,9.0,1.0,74.0,900.0
2023-12-09 12:45:00,1.0,2.0,8.0,9.0,73.0,899.0
2023-12-09 12:50:00,9.0,1.0,2.0,10.0,64.0,890.0
2023-12-09 12:55:00,10.0,9.0,1.0,2.0,60.0,885.0
2023-12-09 13:00:00,2.0,10.0,9.0,11.0,65.0,884.0
2023-12-09 13:05:00,11.0,2.0,10.0,4.0,54.0,873.0
2023-12-09 13:10:00,4.0,11.0,2.0,1.0,50.0,869.0
2023-12-09 13:15:00,1.0,4.0,11.0,6.0,56.0,873.0
2023-12-09 13:20:00,6.0,1.0,4.0,9.0,50.0,867.0
2023-12-09 13:25:00,9.0,6.0,1.0,8.0,41.0,858.0
2023-12-09 13:30:00,8.0,9.0,6.0,1.0,36.0,853.0
2023-12-09 13:35:00,1.0,8.0,9.0,12.0,47.0,856.0
2023-12-09 13:40:00,12.0,1.0,8.0,0.0,37.0,844.0
2023-12-09 13:45:00,1.0,12.0,1.0,0.0,40.0,844.0
2023-12-09 13:50:00,1.0,1.0,12.0,6.0,52.0,851.0
2023-12-09 13:55:00,6.0,1.0,1.0,7.0,55.0,845.0
2023-12-09 14:00:00,7.0,6.0,1.0,0.0,48.0,838.0
2023-12-09 14:05:00,1.0,7.0,6.0,0.0,51.0,842.0
2023-12-09 14:10:00,1.0,1.0,7.0,7.0,51.0,842.0
2023-12-09 14:15:00,7.0,1.0,1.0,0.0,44.0,835.0
2023-12-09 14:20:00,1.0,7.0,1.0,0.0,46.0,835.0
2023-12-09 14:25:00,1.0,1.0,7.0,3.0,56.0,835.0
2023-12-09 14:30:00,3.0,1.0,1.0,12.0,62.0,832.0
2023-12-09 14:35:00,12.0,3.0,1.0,2.0,55.0,820.0
2023-12-09 14:40:00,2.0,12.0,3.0,3.0,62.0,820.0
2023-12-09 14:45:00,3.0,2.0,12.0,12.0,61.0,817.0
2023-12-09 14:50:00,12.0,3.0,2.0,9.0,56.0,805.0
2023-12-09 14:55:00,9.0,12.0,3.0,0.0,49.0,796.0
2023-12-09 15:00:00,1.0,9.0,12.0,3.0,56.0,796.0
2023-12-09 15:05:00,3.0,1.0,9.0,0.0,57.0,793.0
2023-12-09 15:10:00,1.0,3.0,1.0,0.0,57.0,793.0
2023-12-09 15:15:00,1.0,1.0,3.0,2.0,65.0,794.0
2023-12-09 15:20:00,2.0,1.0,1.0,10.0,70.0,792.0
2023-12-09 15:25:00,10.0,2.0,1.0,9.0,62.0,782.0
2023-12-09 15:30:00,9.0,10.0,2.0,5.0,57.0,773.0
2023-12-09 15:35:00,5.0,9.0,10.0,9.0,61.0,776.0
2023-12-09 15:40:00,9.0,5.0,9.0,2.0,56.0,767.0
2023-12-09 15:45:00,2.0,9.0,5.0,7.0,55.0,765.0
2023-12-09 15:50:00,7.0,2.0,9.0,2.0,60.0,760.0
2023-12-09 15:55:00,2.0,7.0,2.0,7.0,65.0,758.0
2023-12-09 16:00:00,7.0,2.0,7.0,4.0,62.0,751.0
2023-12-09 16:05:00,4.0,7.0,2.0,0.0,68.0,747.0
2023-12-09 16:10:00,1.0,4.0,7.0,8.0,76.0,754.0
2023-12-09 16:15:00,8.0,1.0,4.0,7.0,78.0,746.0
2023-12-09 16:20:00,7.0,8.0,1.0,2.0,71.0,739.0
2023-12-09 16:25:00,2.0,7.0,8.0,4.0,77.0,737.0
2023-12-09 16:30:00,4.0,2.0,7.0,9.0,80.0,733.0
2023-12-09 16:35:00,9.0,4.0,2.0,4.0,71.0,724.0
2023-12-09 16:40:00,4.0,9.0,4.0,1.0,78.0,723.0
2023-12-09 16:45:00,1.0,4.0,9.0,12.0,97.0,723.0
2023-12-09 16:50:00,12.0,1.0,4.0,7.0,85.0,711.0
2023-12-09 16:55:00,7.0,12.0,1.0,4.0,89.0,704.0
2023-12-09 17:00:00,4.0,7.0,12.0,10.0,91.0,702.0
2023-12-09 17:05:00,10.0,4.0,7.0,8.0,81.0,692.0
2023-12-09 17:10:00,8.0,10.0,4.0,10.0,73.0,684.0
2023-12-09 17:15:00,10.0,8.0,10.0,0.0,75.0,680.0
2023-12-09 17:20:00,1.0,10.0,8.0,8.0,75.0,693.0
2023-12-09 17:25:00,8.0,1.0,10.0,7.0,67.0,685.0
2023-12-09 17:30:00,7.0,8.0,1.0,0.0,63.0,678.0
2023-12-09 17:35:00,1.0,7.0,8.0,11.0,63.0,693.0
2023-12-09 17:40:00,11.0,1.0,7.0,20.0,52.0,682.0
2023-12-09 17:45:00,20.0,11.0,1.0,0.0,32.0,662.0
2023-12-09 17:50:00,1.0,20.0,11.0,11.0,36.0,663.0
2023-12-09 17:55:00,11.0,1.0,20.0,6.0,25.0,677.0
2023-12-09 18:00:00,6.0,11.0,1.0,0.0,19.0,671.0
2023-12-09 18:05:00,1.0,6.0,11.0,0.0,19.0,671.0
2023-12-09 18:10:00,1.0,1.0,6.0,12.0,19.0,671.0
2023-12-09 18:15:00,12.0,1.0,1.0,0.0,7.0,659.0
2023-12-09 18:20:00,1.0,12.0,1.0,0.0,7.0,659.0
2023-12-09 18:25:00,1.0,1.0,12.0,3.0,13.0,660.0
2023-12-09 18:30:00,3.0,1.0,1.0,0.0,10.0,675.0
2023-12-09 18:35:00,1.0,3.0,1.0,0.0,10.0,691.0
2023-12-09 18:40:00,1.0,1.0,3.0,0.0,12.0,705.0
2023-12-09 18:45:00,1.0,1.0,1.0,4.0,14.0,720.0
2023-12-09 18:50:00,4.0,1.0,1.0,0.0,10.0,728.0
2023-12-09 18:55:00,1.0,4.0,1.0,0.0,10.0,744.0
2023-12-09 19:00:00,1.0,1.0,4.0,0.0,12.0,756.0
2023-12-09 19:05:00,1.0,1.0,1.0,0.0,12.0,767.0
2023-12-09 19:10:00,1.0,1.0,1.0,0.0,12.0,772.0
2023-12-09 19:15:00,1.0,1.0,1.0,0.0,12.0,772.0
2023-12-09 19:20:00,1.0,1.0,1.0,6.0,14.0,787.0
2023-12-09 19:25:00,6.0,1.0,1.0,0.0,8.0,787.0
2023-12-09 19:30:00,1.0,6.0,1.0,0.0,8.0,795.0
2023-12-09 19:35:00,1.0,1.0,6.0,2.0,8.0,802.0
2023-12-09 19:40:00,2.0,1.0,1.0,2.0,6.0,808.0
2023-12-09 19:45:00,2.0,2.0,1.0,0.0,4.0,813.0
2023-12-09 19:50:00,1.0,2.0,2.0,0.0,6.0,822.0
2023-12-09 19:55:00,1.0,1.0,2.0,2.0,6.0,830.0
2023-12-09 20:00:00,2.0,1.0,1.0,0.0,4.0,833.0
2023-12-09 20:05:00,1.0,2.0,1.0,0.0,5.0,833.0
2023-12-09 20:10:00,1.0,1.0,2.0,0.0,5.0,840.0
2023-12-09 20:15:00,1.0,1.0,1.0,2.0,5.0,841.0
2023-12-09 20:20:00,2.0,1.0,1.0,0.0,3.0,847.0
2023-12-09 20:25:00,1.0,2.0,1.0,0.0,5.0,862.0
2023-12-09 20:30:00,1.0,1.0,2.0,0.0,5.0,866.0
2023-12-09 20:35:00,1.0,1.0,1.0,0.0,5.0,870.0
2023-12-09 20:40:00,1.0,1.0,1.0,0.0,5.0,877.0
2023-12-09 20:45:00,1.0,1.0,1.0,2.0,5.0,895.0
2023-12-09 20:50:00,2.0,1.0,1.0,0.0,3.0,898.0
2023-12-09 20:55:00,1.0,2.0,1.0,0.0,3.0,902.0
2023-12-09 21:00:00,1.0,1.0,2.0,1.0,6.0,908.0
2023-12-09 21:05:00,1.0,1.0,1.0,0.0,7.0,912.0
2023-12-09 21:10:00,1.0,1.0,1.0,0.0,7.0,918.0
2023-12-09 21:15:00,1.0,1.0,1.0,0.0,8.0,926.0
2023-12-09 21:20:00,1.0,1.0,1.0,2.0,8.0,941.0
2023-12-09 21:25:00,2.0,1.0,1.0,0.0,6.0,947.0
2023-12-09 21:30:00,1.0,2.0,1.0,0.0,6.0,950.0
2023-12-09 21:35:00,1.0,1.0,2.0,0.0,8.0,951.0
2023-12-09 21:40:00,1.0,1.0,1.0,0.0,8.0,957.0
2023-12-09 21:45:00,1.0,1.0,1.0,0.0,8.0,963.0
2023-12-09 21:50:00,1.0,1.0,1.0,0.0,8.0,971.0
2023-12-09 21:55:00,1.0,1.0,1.0,3.0,8.0,975.0
2023-12-09 22:00:00,3.0,1.0,1.0,2.0,5.0,975.0
2023-12-09 22:05:00,2.0,3.0,1.0,0.0,3.0,976.0
2023-12-09 22:10:00,1.0,2.0,3.0,1.0,5.0,980.0
2023-12-09 22:15:00,1.0,1.0,2.0,0.0,4.0,981.0
2023-12-09 22:20:00,1.0,1.0,1.0,0.0,4.0,982.0
2023-12-09 22:25:00,1.0,1.0,1.0,0.0,6.0,986.0
2023-12-09 22:30:00,1.0,1.0,1.0,2.0,9.0,989.0
2023-12-09 22:35:00,2.0,1.0,1.0,0.0,8.0,993.0
2023-12-09 22:40:00,1.0,2.0,1.0,0.0,12.0,996.0
2023-12-09 22:45:00,1.0,1.0,2.0,0.0,15.0,1001.0
