Date,Open,High,Close,Target_5min,Target_1hour,Target_1day
2023-12-09 02:15:00,1.0,1.0,1.0,0.0,14.0,1438.0
2023-12-09 02:20:00,1.0,1.0,1.0,1.0,15.0,1439.0
2023-12-09 02:25:00,1.0,1.0,1.0,1.0,15.0,1438.0
2023-12-09 02:30:00,1.0,1.0,1.0,1.0,15.0,1439.0
2023-12-09 02:35:00,1.0,1.0,1.0,2.0,15.0,1438.0
2023-12-09 02:40:00,2.0,1.0,1.0,1.0,13.0,1437.0
2023-12-09 02:45:00,1.0,2.0,1.0,2.0,16.0,1440.0
2023-12-09 02:50:00,2.0,1.0,2.0,1.0,15.0,1439.0
2023-12-09 02:55:00,1.0,2.0,1.0,0.0,14.0,1439.0
2023-12-09 03:00:00,1.0,1.0,2.0,0.0,14.0,1441.0
2023-12-09 03:05:00,1.0,1.0,1.0,2.0,15.0,1442.0
2023-12-09 03:10:00,2.0,1.0,1.0,3.0,14.0,1442.0
2023-12-09 03:15:00,3.0,2.0,1.0,1.0,12.0,1441.0
2023-12-09 03:20:00,1.0,3.0,2.0,1.0,12.0,1440.0
2023-12-09 03:25:00,1.0,1.0,3.0,1.0,12.0,1441.0
2023-12-09 03:30:00,1.0,1.0,1.0,1.0,13.0,1441.0
2023-12-09 03:35:00,1.0,1.0,1.0,0.0,16.0,1442.0
2023-12-09 03:40:00,1.0,1.0,1.0,4.0,16.0,1443.0
2023-12-09 03:45:00,4.0,1.0,1.0,1.0,14.0,1440.0
2023-12-09 03:50:00,1.0,4.0,1.0,0.0,16.0,1440.0
2023-12-09 03:55:00,1.0,1.0,4.0,0.0,18.0,1440.0
2023-12-09 04:00:00,1.0,1.0,1.0,1.0,20.0,1444.0
2023-12-09 04:05:00,1.0,1.0,1.0,1.0,21.0,1443.0
2023-12-09 04:10:00,1.0,1.0,1.0,1.0,21.0,1443.0
2023-12-09 04:15:00,1.0,1.0,1.0,1.0,23.0,1442.0
2023-12-09 04:20:00,1.0,1.0,1.0,1.0,25.0,1442.0
2023-12-09 04:25:00,1.0,1.0,1.0,2.0,33.0,1442.0
2023-12-09 04:30:00,2.0,1.0,1.0,4.0,38.0,1440.0
2023-12-09 04:35:00,4.0,2.0,1.0,0.0,48.0,1437.0
2023-12-09 04:40:00,1.0,4.0,2.0,2.0,61.0,1440.0
2023-12-09 04:45:00,2.0,1.0,4.0,3.0,69.0,1440.0
2023-12-09 04:50:00,3.0,2.0,1.0,2.0,73.0,1437.0
2023-12-09 04:55:00,2.0,3.0,2.0,2.0,83.0,1436.0
2023-12-09 05:00:00,2.0,2.0,3.0,2.0,87.0,1437.0
2023-12-09 05:05:00,2.0,2.0,2.0,1.0,95.0,1436.0
2023-12-09 05:10:00,1.0,2.0,2.0,3.0,103.0,1435.0
2023-12-09 05:15:00,3.0,1.0,2.0,3.0,108.0,1437.0
2023-12-09 05:20:00,3.0,3.0,1.0,9.0,111.0,1436.0
2023-12-09 05:25:00,9.0,3.0,3.0,7.0,111.0,1427.0
2023-12-09 05:30:00,7.0,9.0,3.0,14.0,114.0,1421.0
2023-12-09 05:35:00,14.0,7.0,9.0,13.0,113.0,1410.0
2023-12-09 05:40:00,13.0,14.0,7.0,10.0,108.0,1399.0
2023-12-09 05:45:00,10.0,13.0,14.0,7.0,105.0,1395.0
2023-12-09 05:50:00,7.0,10.0,13.0,12.0,111.0,1389.0
2023-12-09 05:55:00,12.0,7.0,10.0,6.0,116.0,1379.0
2023-12-09 06:00:00,6.0,12.0,7.0,10.0,126.0,1375.0
2023-12-09 06:05:00,10.0,6.0,12.0,9.0,140.0,1370.0
2023-12-09 06:10:00,9.0,10.0,6.0,8.0,144.0,1363.0
2023-12-09 06:15:00,8.0,9.0,10.0,6.0,157.0,1359.0
2023-12-09 06:20:00,6.0,8.0,9.0,9.0,157.0,1357.0
2023-12-09 06:25:00,9.0,6.0,8.0,10.0,170.0,1351.0
2023-12-09 06:30:00,10.0,9.0,6.0,13.0,170.0,1345.0
2023-12-09 06:35:00,13.0,10.0,9.0,8.0,177.0,1338.0
2023-12-09 06:40:00,8.0,13.0,10.0,7.0,191.0,1339.0
2023-12-09 06:45:00,7.0,8.0,13.0,13.0,202.0,1339.0
2023-12-09 06:50:00,13.0,7.0,8.0,17.0,211.0,1331.0
2023-12-09 06:55:00,17.0,13.0,7.0,16.0,206.0,1323.0
2023-12-09 07:00:00,16.0,17.0,13.0,24.0,213.0,1318.0
2023-12-09 07:05:00,24.0,16.0,17.0,13.0,204.0,1313.0
2023-12-09 07:10:00,13.0,24.0,16.0,21.0,211.0,1314.0
2023-12-09 07:15:00,21.0,13.0,24.0,6.0,219.0,1307.0
2023-12-09 07:20:00,6.0,21.0,13.0,22.0,215.0,1311.0
2023-12-09 07:25:00,22.0,6.0,21.0,10.0,198.0,1296.0
2023-12-09 07:30:00,10.0,22.0,6.0,20.0,194.0,1302.0
2023-12-09 07:35:00,20.0,10.0,22.0,22.0,176.0,1296.0
2023-12-09 07:40:00,22.0,20.0,10.0,18.0,169.0,1292.0
2023-12-09 07:45:00,18.0,22.0,20.0,22.0,160.0,1301.0
2023-12-09 07:50:00,22.0,18.0,22.0,12.0,143.0,1299.0
2023-12-09 07:55:00,12.0,22.0,18.0,23.0,137.0,1287.0
2023-12-09 08:00:00,23.0,12.0,22.0,15.0,117.0,1264.0
2023-12-09 08:05:00,15.0,23.0,12.0,20.0,102.0,1277.0
2023-12-09 08:10:00,20.0,15.0,23.0,29.0,89.0,1290.0
2023-12-09 08:15:00,29.0,20.0,15.0,2.0,67.0,1274.0
2023-12-09 08:20:00,2.0,29.0,20.0,5.0,67.0,1278.0
2023-12-09 08:25:00,5.0,2.0,29.0,6.0,64.0,1276.0
2023-12-09 08:30:00,6.0,5.0,2.0,2.0,59.0,1270.0
2023-12-09 08:35:00,2.0,6.0,5.0,15.0,63.0,1273.0
2023-12-09 08:40:00,15.0,2.0,6.0,9.0,53.0,1275.0
2023-12-09 08:45:00,9.0,15.0,2.0,5.0,47.0,1277.0
2023-12-09 08:50:00,5.0,9.0,15.0,6.0,47.0,1272.0
2023-12-09 08:55:00,6.0,5.0,9.0,3.0,43.0,1277.0
2023-12-09 09:00:00,3.0,6.0,5.0,0.0,50.0,1294.0
2023-12-09 09:05:00,1.0,3.0,6.0,7.0,50.0,1294.0
2023-12-09 09:10:00,7.0,1.0,3.0,7.0,43.0,1287.0
2023-12-09 09:15:00,7.0,7.0,1.0,2.0,37.0,1300.0
2023-12-09 09:20:00,2.0,7.0,7.0,2.0,35.0,1313.0
2023-12-09 09:25:00,2.0,2.0,7.0,1.0,33.0,1312.0
2023-12-09 09:30:00,1.0,2.0,2.0,6.0,39.0,1324.0
2023-12-09 09:35:00,6.0,1.0,2.0,5.0,37.0,1327.0
2023-12-09 09:40:00,5.0,6.0,1.0,3.0,40.0,1322.0
2023-12-09 09:45:00,3.0,5.0,6.0,5.0,40.0,1321.0
2023-12-09 09:50:00,5.0,3.0,5.0,2.0,39.0,1328.0
2023-12-09 09:55:00,2.0,5.0,3.0,10.0,43.0,1330.0
2023-12-09 10:00:00,10.0,2.0,5.0,0.0,42.0,1320.0
2023-12-09 10:05:00,1.0,10.0,2.0,0.0,42.0,1327.0
2023-12-09 10:10:00,1.0,1.0,10.0,1.0,56.0,1327.0
2023-12-09 10:15:00,1.0,1.0,1.0,0.0,55.0,1326.0
2023-12-09 10:20:00,1.0,1.0,1.0,0.0,57.0,1331.0
2023-12-09 10:25:00,1.0,1.0,1.0,7.0,66.0,1358.0
2023-12-09 10:30:00,7.0,1.0,1.0,4.0,61.0,1366.0
2023-12-09 10:35:00,4.0,7.0,1.0,8.0,67.0,1377.0
2023-12-09 10:40:00,8.0,4.0,7.0,3.0,61.0,1383.0
2023-12-09 10:45:00,3.0,8.0,4.0,4.0,58.0,1380.0
2023-12-09 10:50:00,4.0,3.0,8.0,6.0,54.0,1376.0
2023-12-09 10:55:00,6.0,4.0,3.0,9.0,53.0,1370.0
2023-12-09 11:00:00,9.0,6.0,4.0,0.0,45.0,1361.0
2023-12-09 11:05:00,1.0,9.0,6.0,14.0,47.0,1361.0
2023-12-09 11:10:00,14.0,1.0,9.0,0.0,44.0,1347.0
2023-12-09 11:15:00,1.0,14.0,1.0,2.0,55.0,1347.0
2023-12-09 11:20:00,2.0,1.0,14.0,9.0,66.0,1345.0
2023-12-09 11:25:00,9.0,2.0,1.0,2.0,57.0,1336.0
2023-12-09 11:30:00,2.0,9.0,2.0,10.0,71.0,1342.0
2023-12-09 11:35:00,10.0,2.0,9.0,2.0,75.0,1332.0
2023-12-09 11:40:00,2.0,10.0,2.0,0.0,82.0,1330.0
2023-12-09 11:45:00,1.0,2.0,10.0,0.0,84.0,1330.0
2023-12-09 11:50:00,1.0,1.0,2.0,5.0,86.0,1334.0
2023-12-09 11:55:00,5.0,1.0,1.0,1.0,88.0,1329.0
2023-12-09 12:00:00,1.0,5.0,1.0,2.0,92.0,1328.0
2023-12-09 12:05:00,2.0,1.0,5.0,11.0,94.0,1327.0
2023-12-09 12:10:00,11.0,2.0,1.0,11.0,100.0,1316.0
2023-12-09 12:15:00,11.0,11.0,2.0,13.0,94.0,1305.0
2023-12-09 12:20:00,13.0,11.0,11.0,0.0,83.0,1292.0
2023-12-09 12:25:00,1.0,13.0,11.0,16.0,96.0,1303.0
2023-12-09 12:30:00,16.0,1.0,13.0,14.0,96.0,1287.0
2023-12-09 12:35:00,14.0,16.0,1.0,9.0,83.0,1273.0
2023-12-09 12:40:00,9.0,14.0,16.0,2.0,80.0,1273.0
2023-12-09 12:45:00,2.0,9.0,14.0,2.0,86.0,1275.0
2023-12-09 12:50:00,2.0,2.0,9.0,7.0,84.0,1273.0
2023-12-09 12:55:00,7.0,2.0,2.0,5.0,79.0,1266.0
2023-12-09 13:00:00,5.0,7.0,2.0,4.0,76.0,1269.0
2023-12-09 13:05:00,4.0,5.0,7.0,17.0,72.0,1265.0
2023-12-09 13:10:00,17.0,4.0,5.0,5.0,55.0,1248.0
2023-12-09 13:15:00,5.0,17.0,4.0,2.0,64.0,1247.0
2023-12-09 13:20:00,2.0,5.0,17.0,13.0,62.0,1245.0
2023-12-09 13:25:00,13.0,2.0,5.0,16.0,49.0,1232.0
2023-12-09 13:30:00,16.0,13.0,2.0,1.0,40.0,1219.0
2023-12-09 13:35:00,1.0,16.0,13.0,6.0,50.0,1219.0
2023-12-09 13:40:00,6.0,1.0,16.0,8.0,48.0,1213.0
2023-12-09 13:45:00,8.0,6.0,1.0,0.0,40.0,1205.0
2023-12-09 13:50:00,1.0,8.0,6.0,2.0,50.0,1212.0
2023-12-09 13:55:00,2.0,1.0,8.0,2.0,57.0,1210.0
2023-12-09 14:00:00,2.0,2.0,1.0,0.0,55.0,1208.0
2023-12-09 14:05:00,1.0,2.0,2.0,0.0,62.0,1209.0
2023-12-09 14:10:00,1.0,1.0,2.0,14.0,62.0,1209.0
2023-12-09 14:15:00,14.0,1.0,1.0,0.0,48.0,1195.0
2023-12-09 14:20:00,1.0,14.0,1.0,0.0,51.0,1195.0
2023-12-09 14:25:00,1.0,1.0,14.0,7.0,71.0,1200.0
2023-12-09 14:30:00,7.0,1.0,1.0,11.0,79.0,1193.0
2023-12-09 14:35:00,11.0,7.0,1.0,4.0,77.0,1182.0
2023-12-09 14:40:00,4.0,11.0,7.0,0.0,83.0,1178.0
2023-12-09 14:45:00,1.0,4.0,11.0,10.0,92.0,1178.0
2023-12-09 14:50:00,10.0,1.0,4.0,9.0,92.0,1168.0
2023-12-09 14:55:00,9.0,10.0,1.0,0.0,83.0,1159.0
2023-12-09 15:00:00,1.0,9.0,10.0,7.0,101.0,1164.0
2023-12-09 15:05:00,7.0,1.0,9.0,0.0,110.0,1157.0
2023-12-09 15:10:00,1.0,7.0,1.0,0.0,110.0,1157.0
2023-12-09 15:15:00,1.0,1.0,7.0,3.0,122.0,1158.0
2023-12-09 15:20:00,3.0,1.0,1.0,20.0,142.0,1155.0
2023-12-09 15:25:00,20.0,3.0,1.0,15.0,123.0,1135.0
2023-12-09 15:30:00,15.0,20.0,3.0,9.0,113.0,1120.0
2023-12-09 15:35:00,9.0,15.0,20.0,10.0,111.0,1118.0
2023-12-09 15:40:00,10.0,9.0,15.0,9.0,116.0,1108.0
2023-12-09 15:45:00,9.0,10.0,9.0,10.0,107.0,1099.0
2023-12-09 15:50:00,10.0,9.0,10.0,0.0,125.0,1094.0
2023-12-09 15:55:00,1.0,10.0,9.0,18.0,143.0,1094.0
2023-12-09 16:00:00,18.0,1.0,10.0,16.0,127.0,1076.0
2023-12-09 16:05:00,16.0,18.0,1.0,0.0,122.0,1060.0
2023-12-09 16:10:00,1.0,16.0,18.0,12.0,146.0,1063.0
2023-12-09 16:15:00,12.0,1.0,16.0,23.0,144.0,1051.0
2023-12-09 16:20:00,23.0,12.0,1.0,1.0,122.0,1028.0
2023-12-09 16:25:00,1.0,23.0,12.0,5.0,136.0,1028.0
2023-12-09 16:30:00,5.0,1.0,23.0,7.0,145.0,1023.0
2023-12-09 16:35:00,7.0,5.0,1.0,15.0,138.0,1016.0
2023-12-09 16:40:00,15.0,7.0,5.0,0.0,123.0,1002.0
2023-12-09 16:45:00,1.0,15.0,7.0,28.0,136.0,1007.0
2023-12-09 16:50:00,28.0,1.0,15.0,18.0,108.0,979.0
2023-12-09 16:55:00,18.0,28.0,1.0,2.0,95.0,961.0
2023-12-09 17:00:00,2.0,18.0,28.0,11.0,96.0,964.0
2023-12-09 17:05:00,11.0,2.0,18.0,24.0,85.0,953.0
2023-12-09 17:10:00,24.0,11.0,2.0,10.0,61.0,929.0
2023-12-09 17:15:00,10.0,24.0,11.0,1.0,68.0,922.0
2023-12-09 17:20:00,1.0,10.0,24.0,15.0,67.0,948.0
2023-12-09 17:25:00,15.0,1.0,10.0,14.0,52.0,933.0
2023-12-09 17:30:00,14.0,15.0,1.0,0.0,42.0,919.0
2023-12-09 17:35:00,1.0,14.0,15.0,0.0,42.0,924.0
2023-12-09 17:40:00,1.0,1.0,14.0,13.0,42.0,924.0
2023-12-09 17:45:00,13.0,1.0,1.0,0.0,29.0,911.0
2023-12-09 17:50:00,1.0,13.0,1.0,5.0,35.0,911.0
2023-12-09 17:55:00,5.0,1.0,13.0,3.0,30.0,915.0
2023-12-09 18:00:00,3.0,5.0,1.0,0.0,27.0,912.0
2023-12-09 18:05:00,1.0,3.0,5.0,0.0,28.0,912.0
2023-12-09 18:10:00,1.0,1.0,3.0,17.0,28.0,914.0
2023-12-09 18:15:00,17.0,1.0,1.0,0.0,11.0,897.0
2023-12-09 18:20:00,1.0,17.0,1.0,0.0,11.0,897.0
2023-12-09 18:25:00,1.0,1.0,17.0,4.0,18.0,899.0
2023-12-09 18:30:00,4.0,1.0,1.0,0.0,16.0,914.0
2023-12-09 18:35:00,1.0,4.0,1.0,0.0,16.0,925.0
2023-12-09 18:40:00,1.0,1.0,4.0,0.0,25.0,941.0
2023-12-09 18:45:00,1.0,1.0,1.0,6.0,46.0,961.0
2023-12-09 18:50:00,6.0,1.0,1.0,0.0,43.0,967.0
2023-12-09 18:55:00,1.0,6.0,1.0,0.0,43.0,977.0
2023-12-09 19:00:00,1.0,1.0,6.0,1.0,49.0,994.0
2023-12-09 19:05:00,1.0,1.0,1.0,0.0,48.0,1001.0
2023-12-09 19:10:00,1.0,1.0,1.0,0.0,48.0,1009.0
2023-12-09 19:15:00,1.0,1.0,1.0,0.0,51.0,1009.0
2023-12-09 19:20:00,1.0,1.0,1.0,7.0,53.0,1015.0
2023-12-09 19:25:00,7.0,1.0,1.0,2.0,46.0,1022.0
2023-12-09 19:30:00,2.0,7.0,1.0,0.0,45.0,1042.0
2023-12-09 19:35:00,1.0,2.0,7.0,9.0,48.0,1062.0
2023-12-09 19:40:00,9.0,1.0,2.0,21.0,39.0,1070.0
2023-12-09 19:45:00,21.0,9.0,1.0,3.0,18.0,1088.0
2023-12-09 19:50:00,3.0,21.0,9.0,0.0,16.0,1097.0
2023-12-09 19:55:00,1.0,3.0,21.0,6.0,16.0,1107.0
2023-12-09 20:00:00,6.0,1.0,3.0,0.0,10.0,1110.0
2023-12-09 20:05:00,1.0,6.0,1.0,0.0,12.0,1110.0
2023-12-09 20:10:00,1.0,1.0,6.0,3.0,16.0,1139.0
2023-12-09 20:15:00,3.0,1.0,1.0,2.0,13.0,1153.0
2023-12-09 20:20:00,2.0,3.0,1.0,0.0,11.0,1164.0
2023-12-09 20:25:00,1.0,2.0,3.0,1.0,14.0,1173.0
2023-12-09 20:30:00,1.0,1.0,2.0,3.0,13.0,1184.0
2023-12-09 20:35:00,3.0,1.0,1.0,0.0,10.0,1188.0
2023-12-09 20:40:00,1.0,3.0,1.0,0.0,12.0,1206.0
2023-12-09 20:45:00,1.0,1.0,3.0,1.0,14.0,1216.0
2023-12-09 20:50:00,1.0,1.0,1.0,0.0,13.0,1219.0
2023-12-09 20:55:00,1.0,1.0,1.0,0.0,13.0,1226.0
2023-12-09 21:00:00,1.0,1.0,1.0,2.0,18.0,1234.0
2023-12-09 21:05:00,2.0,1.0,1.0,4.0,22.0,1236.0
2023-12-09 21:10:00,4.0,2.0,1.0,0.0,18.0,1239.0
2023-12-09 21:15:00,1.0,4.0,2.0,0.0,18.0,1245.0
2023-12-09 21:20:00,1.0,1.0,4.0,3.0,18.0,1260.0
2023-12-09 21:25:00,3.0,1.0,1.0,0.0,15.0,1268.0
2023-12-09 21:30:00,1.0,3.0,1.0,0.0,15.0,1273.0
2023-12-09 21:35:00,1.0,1.0,3.0,2.0,18.0,1279.0
2023-12-09 21:40:00,2.0,1.0,1.0,2.0,16.0,1287.0
2023-12-09 21:45:00,2.0,2.0,1.0,0.0,14.0,1292.0
2023-12-09 21:50:00,1.0,2.0,2.0,0.0,14.0,1295.0
2023-12-09 21:55:00,1.0,1.0,2.0,5.0,14.0,1301.0
2023-12-09 22:00:00,5.0,1.0,1.0,6.0,9.0,1302.0
2023-12-09 22:05:00,6.0,5.0,1.0,0.0,3.0,1301.0
2023-12-09 22:10:00,1.0,6.0,5.0,0.0,4.0,1304.0
2023-12-09 22:15:00,1.0,1.0,6.0,0.0,5.0,1306.0
2023-12-09 22:20:00,1.0,1.0,1.0,0.0,5.0,1312.0
2023-12-09 22:25:00,1.0,1.0,1.0,0.0,6.0,1313.0
2023-12-09 22:30:00,1.0,1.0,1.0,3.0,8.0,1317.0
2023-12-09 22:35:00,3.0,1.0,1.0,0.0,9.0,1318.0
2023-12-09 22:40:00,1.0,3.0,1.0,0.0,12.0,1322.0
2023-12-09 22:45:00,1.0,1.0,3.0,0.0,12.0,1323.0
2023-12-09 22:50:00,1.0,1.0,1.0,0.0,14.0,1327.0
2023-12-09 22:55:00,1.0,1.0,1.0,0.0,14.0,1328.0
2023-12-09 23:00:00,1.0,1.0,1.0,0.0,18.0,1329.0
2023-12-09 23:05:00,1.0,1.0,1.0,1.0,20.0,1332.0
2023-12-09 23:10:00,1.0,1.0,1.0,1.0,21.0,1336.0
2023-12-09 23:15:00,1.0,1.0,1.0,0.0,21.0,1338.0
2023-12-09 23:20:00,1.0,1.0,1.0,1.0,22.0,1340.0
2023-12-09 23:25:00,1.0,1.0,1.0,2.0,25.0,1344.0
2023-12-09 23:30:00,2.0,1.0,1.0,4.0,26.0,1347.0
2023-12-09 23:35:00,4.0,2.0,1.0,3.0,23.0,1346.0
2023-12-09 23:40:00,3.0,4.0,2.0,0.0,23.0,1345.0
2023-12-09 23:45:00,1.0,3.0,4.0,2.0,25.0,1345.0
2023-12-09 23:50:00,2.0,1.0,3.0,0.0,25.0,1343.0
2023-12-09 23:55:00,1.0,2.0,1.0,4.0,25.0,1344.0
