Date,Open,High,Close,Target_5min,Target_1hour,Target_1day
2023-12-07 15:30:00,18.0,18.0,19.0,18.0,114.0,1374.0
2023-12-07 15:35:00,18.0,18.0,18.0,22.0,114.0,1366.0
2023-12-07 15:40:00,22.0,18.0,18.0,14.0,104.0,1357.0
2023-12-07 15:45:00,14.0,22.0,18.0,13.0,96.0,1344.0
2023-12-07 15:50:00,13.0,14.0,22.0,12.0,99.0,1331.0
2023-12-07 15:55:00,12.0,13.0,14.0,9.0,102.0,1325.0
2023-12-07 16:00:00,9.0,12.0,13.0,2.0,100.0,1324.0
2023-12-07 16:05:00,2.0,9.0,12.0,0.0,103.0,1322.0
2023-12-07 16:10:00,1.0,2.0,9.0,7.0,108.0,1328.0
2023-12-07 16:15:00,7.0,1.0,2.0,4.0,101.0,1328.0
2023-12-07 16:20:00,4.0,7.0,1.0,6.0,97.0,1331.0
2023-12-07 16:25:00,6.0,4.0,7.0,7.0,91.0,1340.0
2023-12-07 16:30:00,7.0,6.0,4.0,18.0,84.0,1344.0
2023-12-07 16:35:00,18.0,7.0,6.0,12.0,66.0,1340.0
2023-12-07 16:40:00,12.0,18.0,7.0,6.0,54.0,1348.0
2023-12-07 16:45:00,6.0,12.0,18.0,16.0,48.0,1349.0
2023-12-07 16:50:00,16.0,6.0,12.0,15.0,32.0,1351.0
2023-12-07 16:55:00,15.0,16.0,6.0,7.0,17.0,1340.0
2023-12-07 17:00:00,7.0,15.0,16.0,5.0,10.0,1336.0
2023-12-07 17:05:00,5.0,7.0,15.0,5.0,5.0,1338.0
2023-12-07 17:10:00,5.0,5.0,7.0,0.0,0.0,1337.0
2023-12-07 17:15:00,1.0,5.0,5.0,0.0,0.0,1337.0
2023-12-07 17:20:00,1.0,1.0,5.0,0.0,0.0,1337.0
2023-12-07 17:25:00,1.0,1.0,1.0,0.0,0.0,1337.0
2023-12-07 17:30:00,1.0,1.0,1.0,0.0,0.0,1337.0
2023-12-07 17:35:00,1.0,1.0,1.0,0.0,0.0,1339.0
2023-12-07 17:40:00,1.0,1.0,1.0,0.0,0.0,1339.0
2023-12-07 17:45:00,1.0,1.0,1.0,0.0,0.0,1339.0
2023-12-07 17:50:00,1.0,1.0,1.0,0.0,0.0,1339.0
2023-12-07 17:55:00,1.0,1.0,1.0,0.0,0.0,1340.0
2023-12-07 18:00:00,1.0,1.0,1.0,0.0,0.0,1340.0
2023-12-07 18:05:00,1.0,1.0,1.0,0.0,0.0,1340.0
2023-12-07 18:10:00,1.0,1.0,1.0,0.0,0.0,1340.0
2023-12-07 18:15:00,1.0,1.0,1.0,0.0,0.0,1340.0
2023-12-07 18:20:00,1.0,1.0,1.0,0.0,0.0,1340.0
2023-12-07 18:25:00,1.0,1.0,1.0,0.0,0.0,1340.0
2023-12-07 18:30:00,1.0,1.0,1.0,0.0,0.0,1340.0
2023-12-07 18:35:00,1.0,1.0,1.0,0.0,0.0,1340.0
2023-12-07 18:40:00,1.0,1.0,1.0,0.0,0.0,1340.0
2023-12-07 18:45:00,1.0,1.0,1.0,0.0,0.0,1340.0
2023-12-07 18:50:00,1.0,1.0,1.0,0.0,0.0,1340.0
2023-12-07 18:55:00,1.0,1.0,1.0,0.0,0.0,1340.0
2023-12-07 19:00:00,1.0,1.0,1.0,0.0,0.0,1340.0
2023-12-07 19:05:00,1.0,1.0,1.0,0.0,0.0,1340.0
2023-12-07 19:10:00,1.0,1.0,1.0,0.0,0.0,1340.0
2023-12-07 19:15:00,1.0,1.0,1.0,0.0,0.0,1340.0
2023-12-07 19:20:00,1.0,1.0,1.0,0.0,0.0,1340.0
2023-12-07 19:25:00,1.0,1.0,1.0,0.0,0.0,1340.0
2023-12-07 19:30:00,1.0,1.0,1.0,0.0,0.0,1340.0
2023-12-07 19:35:00,1.0,1.0,1.0,0.0,0.0,1340.0
2023-12-07 19:40:00,1.0,1.0,1.0,0.0,0.0,1341.0
2023-12-07 19:45:00,1.0,1.0,1.0,0.0,0.0,1341.0
2023-12-07 19:50:00,1.0,1.0,1.0,0.0,0.0,1341.0
2023-12-07 19:55:00,1.0,1.0,1.0,0.0,0.0,1341.0
2023-12-07 20:00:00,1.0,1.0,1.0,0.0,0.0,1341.0
2023-12-07 20:05:00,1.0,1.0,1.0,0.0,0.0,1341.0
2023-12-07 20:10:00,1.0,1.0,1.0,0.0,0.0,1341.0
2023-12-07 20:15:00,1.0,1.0,1.0,0.0,0.0,1341.0
2023-12-07 20:20:00,1.0,1.0,1.0,0.0,0.0,1341.0
2023-12-07 20:25:00,1.0,1.0,1.0,0.0,0.0,1341.0
2023-12-07 20:30:00,1.0,1.0,1.0,0.0,0.0,1341.0
2023-12-07 20:35:00,1.0,1.0,1.0,0.0,0.0,1341.0
2023-12-07 20:40:00,1.0,1.0,1.0,0.0,0.0,1341.0
2023-12-07 20:45:00,1.0,1.0,1.0,0.0,0.0,1341.0
2023-12-07 20:50:00,1.0,1.0,1.0,0.0,0.0,1341.0
2023-12-07 20:55:00,1.0,1.0,1.0,0.0,0.0,1341.0
2023-12-07 21:00:00,1.0,1.0,1.0,0.0,0.0,1341.0
2023-12-07 21:05:00,1.0,1.0,1.0,0.0,0.0,1341.0
2023-12-07 21:10:00,1.0,1.0,1.0,0.0,0.0,1341.0
2023-12-07 21:15:00,1.0,1.0,1.0,0.0,0.0,1341.0
2023-12-07 21:20:00,1.0,1.0,1.0,0.0,0.0,1341.0
2023-12-07 21:25:00,1.0,1.0,1.0,0.0,0.0,1341.0
2023-12-07 21:30:00,1.0,1.0,1.0,0.0,0.0,1341.0
2023-12-07 21:35:00,1.0,1.0,1.0,0.0,0.0,1341.0
2023-12-07 21:40:00,1.0,1.0,1.0,0.0,0.0,1341.0
2023-12-07 21:45:00,1.0,1.0,1.0,0.0,0.0,1341.0
2023-12-07 21:50:00,1.0,1.0,1.0,0.0,0.0,1341.0
2023-12-07 21:55:00,1.0,1.0,1.0,0.0,0.0,1341.0
2023-12-07 22:00:00,1.0,1.0,1.0,0.0,0.0,1341.0
2023-12-07 22:05:00,1.0,1.0,1.0,0.0,0.0,1341.0
2023-12-07 22:10:00,1.0,1.0,1.0,0.0,0.0,1341.0
2023-12-07 22:15:00,1.0,1.0,1.0,0.0,0.0,1341.0
2023-12-07 22:20:00,1.0,1.0,1.0,0.0,1.0,1341.0
2023-12-07 22:25:00,1.0,1.0,1.0,0.0,1.0,1341.0
2023-12-07 22:30:00,1.0,1.0,1.0,0.0,1.0,1341.0
2023-12-07 22:35:00,1.0,1.0,1.0,0.0,1.0,1341.0
2023-12-07 22:40:00,1.0,1.0,1.0,0.0,1.0,1341.0
2023-12-07 22:45:00,1.0,1.0,1.0,0.0,1.0,1341.0
2023-12-07 22:50:00,1.0,1.0,1.0,0.0,1.0,1341.0
2023-12-07 22:55:00,1.0,1.0,1.0,0.0,1.0,1341.0
2023-12-07 23:00:00,1.0,1.0,1.0,0.0,1.0,1341.0
2023-12-07 23:05:00,1.0,1.0,1.0,0.0,1.0,1341.0
2023-12-07 23:10:00,1.0,1.0,1.0,0.0,1.0,1341.0
2023-12-07 23:15:00,1.0,1.0,1.0,1.0,1.0,1341.0
2023-12-07 23:20:00,1.0,1.0,1.0,0.0,0.0,1340.0
2023-12-07 23:25:00,1.0,1.0,1.0,0.0,0.0,1340.0
2023-12-07 23:30:00,1.0,1.0,1.0,0.0,0.0,1340.0
2023-12-07 23:35:00,1.0,1.0,1.0,0.0,0.0,1340.0
2023-12-07 23:40:00,1.0,1.0,1.0,0.0,0.0,1340.0
2023-12-07 23:45:00,1.0,1.0,1.0,0.0,0.0,1340.0
2023-12-07 23:50:00,1.0,1.0,1.0,0.0,0.0,1340.0
2023-12-07 23:55:00,1.0,1.0,1.0,0.0,0.0,1340.0
2023-12-08 00:00:00,1.0,1.0,1.0,0.0,0.0,1340.0
2023-12-08 00:05:00,1.0,1.0,1.0,0.0,0.0,1340.0
2023-12-08 00:10:00,1.0,1.0,1.0,0.0,0.0,1340.0
2023-12-08 00:15:00,1.0,1.0,1.0,0.0,0.0,1340.0
2023-12-08 00:20:00,1.0,1.0,1.0,0.0,0.0,1340.0
2023-12-08 00:25:00,1.0,1.0,1.0,0.0,0.0,1340.0
2023-12-08 00:30:00,1.0,1.0,1.0,0.0,0.0,1340.0
2023-12-08 00:35:00,1.0,1.0,1.0,0.0,0.0,1340.0
2023-12-08 00:40:00,1.0,1.0,1.0,0.0,0.0,1340.0
2023-12-08 00:45:00,1.0,1.0,1.0,0.0,0.0,1340.0
2023-12-08 00:50:00,1.0,1.0,1.0,0.0,0.0,1340.0
2023-12-08 00:55:00,1.0,1.0,1.0,0.0,0.0,1340.0
2023-12-08 01:00:00,1.0,1.0,1.0,0.0,0.0,1340.0
2023-12-08 01:05:00,1.0,1.0,1.0,0.0,0.0,1340.0
2023-12-08 01:10:00,1.0,1.0,1.0,0.0,0.0,1340.0
2023-12-08 01:15:00,1.0,1.0,1.0,0.0,0.0,1340.0
2023-12-08 01:20:00,1.0,1.0,1.0,0.0,0.0,1340.0
2023-12-08 01:25:00,1.0,1.0,1.0,0.0,0.0,1340.0
2023-12-08 01:30:00,1.0,1.0,1.0,0.0,0.0,1340.0
2023-12-08 01:35:00,1.0,1.0,1.0,0.0,0.0,1340.0
2023-12-08 01:40:00,1.0,1.0,1.0,0.0,0.0,1340.0
2023-12-08 01:45:00,1.0,1.0,1.0,0.0,0.0,1340.0
2023-12-08 01:50:00,1.0,1.0,1.0,0.0,0.0,1340.0
2023-12-08 01:55:00,1.0,1.0,1.0,0.0,0.0,1340.0
2023-12-08 02:00:00,1.0,1.0,1.0,0.0,0.0,1340.0
2023-12-08 02:05:00,1.0,1.0,1.0,0.0,0.0,1340.0
2023-12-08 02:10:00,1.0,1.0,1.0,0.0,0.0,1340.0
2023-12-08 02:15:00,1.0,1.0,1.0,0.0,0.0,1340.0
2023-12-08 02:20:00,1.0,1.0,1.0,0.0,0.0,1340.0
2023-12-08 02:25:00,1.0,1.0,1.0,0.0,0.0,1340.0
2023-12-08 02:30:00,1.0,1.0,1.0,0.0,0.0,1340.0
2023-12-08 02:35:00,1.0,1.0,1.0,0.0,0.0,1340.0
2023-12-08 02:40:00,1.0,1.0,1.0,0.0,0.0,1340.0
2023-12-08 02:45:00,1.0,1.0,1.0,0.0,0.0,1340.0
2023-12-08 02:50:00,1.0,1.0,1.0,0.0,0.0,1340.0
2023-12-08 02:55:00,1.0,1.0,1.0,0.0,0.0,1340.0
2023-12-08 03:00:00,1.0,1.0,1.0,0.0,0.0,1340.0
2023-12-08 03:05:00,1.0,1.0,1.0,0.0,0.0,1340.0
2023-12-08 03:10:00,1.0,1.0,1.0,0.0,0.0,1340.0
2023-12-08 03:15:00,1.0,1.0,1.0,0.0,0.0,1340.0
2023-12-08 03:20:00,1.0,1.0,1.0,0.0,0.0,1340.0
2023-12-08 03:25:00,1.0,1.0,1.0,0.0,0.0,1340.0
2023-12-08 03:30:00,1.0,1.0,1.0,0.0,0.0,1340.0
2023-12-08 03:35:00,1.0,1.0,1.0,0.0,0.0,1340.0
2023-12-08 03:40:00,1.0,1.0,1.0,0.0,0.0,1340.0
2023-12-08 03:45:00,1.0,1.0,1.0,0.0,0.0,1340.0
2023-12-08 03:50:00,1.0,1.0,1.0,0.0,0.0,1340.0
2023-12-08 03:55:00,1.0,1.0,1.0,0.0,0.0,1340.0
2023-12-08 04:00:00,1.0,1.0,1.0,0.0,0.0,1340.0
2023-12-08 04:05:00,1.0,1.0,1.0,0.0,0.0,1340.0
2023-12-08 04:10:00,1.0,1.0,1.0,0.0,0.0,1340.0
2023-12-08 04:15:00,1.0,1.0,1.0,0.0,0.0,1340.0
2023-12-08 04:20:00,1.0,1.0,1.0,0.0,0.0,1340.0
2023-12-08 04:25:00,1.0,1.0,1.0,0.0,0.0,1340.0
2023-12-08 04:30:00,1.0,1.0,1.0,0.0,0.0,1340.0
2023-12-08 04:35:00,1.0,1.0,1.0,0.0,0.0,1340.0
2023-12-08 04:40:00,1.0,1.0,1.0,0.0,0.0,1340.0
2023-12-08 04:45:00,1.0,1.0,1.0,0.0,0.0,1340.0
2023-12-08 04:50:00,1.0,1.0,1.0,0.0,0.0,1340.0
2023-12-08 04:55:00,1.0,1.0,1.0,0.0,0.0,1340.0
2023-12-08 05:00:00,1.0,1.0,1.0,0.0,0.0,1340.0
2023-12-08 05:05:00,1.0,1.0,1.0,0.0,0.0,1340.0
2023-12-08 05:10:00,1.0,1.0,1.0,0.0,0.0,1340.0
2023-12-08 05:15:00,1.0,1.0,1.0,0.0,0.0,1340.0
2023-12-08 05:20:00,1.0,1.0,1.0,0.0,0.0,1340.0
2023-12-08 05:25:00,1.0,1.0,1.0,0.0,1.0,1340.0
2023-12-08 05:30:00,1.0,1.0,1.0,0.0,1.0,1340.0
2023-12-08 05:35:00,1.0,1.0,1.0,0.0,1.0,1340.0
2023-12-08 05:40:00,1.0,1.0,1.0,0.0,2.0,1340.0
2023-12-08 05:45:00,1.0,1.0,1.0,0.0,3.0,1340.0
2023-12-08 05:50:00,1.0,1.0,1.0,0.0,5.0,1340.0
2023-12-08 05:55:00,1.0,1.0,1.0,0.0,9.0,1340.0
2023-12-08 06:00:00,1.0,1.0,1.0,0.0,18.0,1340.0
2023-12-08 06:05:00,1.0,1.0,1.0,0.0,32.0,1340.0
2023-12-08 06:10:00,1.0,1.0,1.0,0.0,38.0,1340.0
2023-12-08 06:15:00,1.0,1.0,1.0,0.0,48.0,1340.0
2023-12-08 06:20:00,1.0,1.0,1.0,1.0,63.0,1340.0
2023-12-08 06:25:00,1.0,1.0,1.0,0.0,75.0,1339.0
2023-12-08 06:30:00,1.0,1.0,1.0,0.0,87.0,1339.0
2023-12-08 06:35:00,1.0,1.0,1.0,1.0,99.0,1339.0
2023-12-08 06:40:00,1.0,1.0,1.0,1.0,116.0,1338.0
2023-12-08 06:45:00,1.0,1.0,1.0,2.0,128.0,1337.0
2023-12-08 06:50:00,2.0,1.0,1.0,4.0,136.0,1338.0
2023-12-08 06:55:00,4.0,2.0,1.0,9.0,140.0,1336.0
2023-12-08 07:00:00,9.0,4.0,2.0,14.0,143.0,1337.0
2023-12-08 07:05:00,14.0,9.0,4.0,6.0,142.0,1329.0
2023-12-08 07:10:00,6.0,14.0,9.0,10.0,145.0,1336.0
2023-12-08 07:15:00,10.0,6.0,14.0,15.0,144.0,1337.0
2023-12-08 07:20:00,15.0,10.0,6.0,13.0,136.0,1339.0
2023-12-08 07:25:00,13.0,15.0,10.0,12.0,123.0,1341.0
2023-12-08 07:30:00,12.0,13.0,15.0,12.0,112.0,1341.0
2023-12-08 07:35:00,12.0,12.0,13.0,18.0,112.0,1346.0
2023-12-08 07:40:00,18.0,12.0,12.0,13.0,102.0,1339.0
2023-12-08 07:45:00,13.0,18.0,12.0,10.0,103.0,1336.0
2023-12-08 07:50:00,10.0,13.0,18.0,8.0,104.0,1337.0
2023-12-08 07:55:00,8.0,10.0,13.0,12.0,100.0,1337.0
2023-12-08 08:00:00,12.0,8.0,10.0,13.0,88.0,1342.0
2023-12-08 08:05:00,13.0,12.0,8.0,9.0,84.0,1335.0
2023-12-08 08:10:00,9.0,13.0,12.0,9.0,90.0,1341.0
2023-12-08 08:15:00,9.0,9.0,13.0,7.0,92.0,1349.0
2023-12-08 08:20:00,7.0,9.0,9.0,0.0,92.0,1346.0
2023-12-08 08:25:00,1.0,7.0,9.0,1.0,103.0,1348.0
2023-12-08 08:30:00,1.0,1.0,7.0,12.0,115.0,1349.0
2023-12-08 08:35:00,12.0,1.0,1.0,8.0,110.0,1353.0
2023-12-08 08:40:00,8.0,12.0,1.0,14.0,116.0,1364.0
2023-12-08 08:45:00,14.0,8.0,12.0,11.0,119.0,1368.0
2023-12-08 08:50:00,11.0,14.0,8.0,4.0,119.0,1373.0
2023-12-08 08:55:00,4.0,11.0,14.0,0.0,121.0,1389.0
2023-12-08 09:00:00,1.0,4.0,11.0,9.0,133.0,1389.0
2023-12-08 09:05:00,9.0,1.0,4.0,15.0,133.0,1393.0
2023-12-08 09:10:00,15.0,9.0,1.0,11.0,130.0,1397.0
2023-12-08 09:15:00,11.0,15.0,9.0,7.0,142.0,1401.0
2023-12-08 09:20:00,7.0,11.0,15.0,11.0,160.0,1416.0
2023-12-08 09:25:00,11.0,7.0,11.0,13.0,170.0,1416.0
2023-12-08 09:30:00,13.0,11.0,7.0,7.0,172.0,1424.0
2023-12-08 09:35:00,7.0,13.0,11.0,14.0,177.0,1440.0
2023-12-08 09:40:00,14.0,7.0,13.0,17.0,182.0,1442.0
2023-12-08 09:45:00,17.0,14.0,7.0,11.0,185.0,1448.0
2023-12-08 09:50:00,11.0,17.0,14.0,6.0,182.0,1449.0
2023-12-08 09:55:00,6.0,11.0,17.0,12.0,192.0,1453.0
2023-12-08 10:00:00,12.0,6.0,11.0,9.0,188.0,1454.0
2023-12-08 10:05:00,9.0,12.0,6.0,12.0,188.0,1445.0
2023-12-08 10:10:00,12.0,9.0,12.0,23.0,182.0,1435.0
2023-12-08 10:15:00,23.0,12.0,9.0,25.0,166.0,1417.0
2023-12-08 10:20:00,25.0,23.0,12.0,21.0,152.0,1392.0
2023-12-08 10:25:00,21.0,25.0,23.0,15.0,137.0,1371.0
2023-12-08 10:30:00,15.0,21.0,25.0,12.0,136.0,1361.0
2023-12-08 10:35:00,12.0,15.0,21.0,19.0,126.0,1370.0
2023-12-08 10:40:00,19.0,12.0,15.0,20.0,117.0,1365.0
2023-12-08 10:45:00,20.0,19.0,12.0,8.0,107.0,1353.0
2023-12-08 10:50:00,8.0,20.0,19.0,16.0,104.0,1354.0
2023-12-08 10:55:00,16.0,8.0,20.0,8.0,95.0,1351.0
2023-12-08 11:00:00,8.0,16.0,8.0,9.0,91.0,1363.0
2023-12-08 11:05:00,9.0,8.0,16.0,6.0,92.0,1357.0
2023-12-08 11:10:00,6.0,9.0,8.0,7.0,88.0,1360.0
2023-12-08 11:15:00,7.0,6.0,9.0,11.0,86.0,1354.0
2023-12-08 11:20:00,11.0,7.0,6.0,6.0,75.0,1351.0
2023-12-08 11:25:00,6.0,11.0,7.0,14.0,69.0,1359.0
2023-12-08 11:30:00,14.0,6.0,11.0,2.0,57.0,1357.0
2023-12-08 11:35:00,2.0,14.0,6.0,10.0,65.0,1361.0
2023-12-08 11:40:00,10.0,2.0,14.0,10.0,65.0,1362.0
2023-12-08 11:45:00,10.0,10.0,2.0,5.0,61.0,1355.0
2023-12-08 11:50:00,5.0,10.0,10.0,7.0,65.0,1350.0
2023-12-08 11:55:00,7.0,5.0,10.0,4.0,64.0,1350.0
2023-12-08 12:00:00,4.0,7.0,5.0,10.0,70.0,1349.0
2023-12-08 12:05:00,10.0,4.0,7.0,2.0,72.0,1344.0
2023-12-08 12:10:00,2.0,10.0,4.0,5.0,84.0,1345.0
2023-12-08 12:15:00,5.0,2.0,10.0,0.0,85.0,1349.0
2023-12-08 12:20:00,1.0,5.0,2.0,0.0,91.0,1353.0
2023-12-08 12:25:00,1.0,1.0,5.0,2.0,100.0,1353.0
2023-12-08 12:30:00,2.0,1.0,1.0,10.0,107.0,1359.0
2023-12-08 12:35:00,10.0,2.0,1.0,10.0,114.0,1358.0
2023-12-08 12:40:00,10.0,10.0,2.0,6.0,121.0,1353.0
2023-12-08 12:45:00,6.0,10.0,10.0,9.0,131.0,1348.0
2023-12-08 12:50:00,9.0,6.0,10.0,6.0,133.0,1347.0
2023-12-08 12:55:00,6.0,9.0,6.0,10.0,137.0,1351.0
2023-12-08 13:00:00,10.0,6.0,9.0,12.0,142.0,1350.0
2023-12-08 13:05:00,12.0,10.0,6.0,14.0,146.0,1344.0
2023-12-08 13:10:00,14.0,12.0,10.0,6.0,143.0,1340.0
2023-12-08 13:15:00,6.0,14.0,12.0,6.0,153.0,1336.0
2023-12-08 13:20:00,6.0,6.0,14.0,9.0,163.0,1338.0
2023-12-08 13:25:00,9.0,6.0,6.0,9.0,162.0,1344.0
2023-12-08 13:30:00,9.0,9.0,6.0,17.0,178.0,1350.0
2023-12-08 13:35:00,17.0,9.0,9.0,17.0,176.0,1336.0
2023-12-08 13:40:00,17.0,17.0,9.0,16.0,169.0,1332.0
2023-12-08 13:45:00,16.0,17.0,17.0,11.0,174.0,1320.0
2023-12-08 13:50:00,11.0,16.0,17.0,10.0,182.0,1309.0
2023-12-08 13:55:00,10.0,11.0,16.0,15.0,191.0,1305.0
2023-12-08 14:00:00,15.0,10.0,11.0,16.0,187.0,1300.0
2023-12-08 14:05:00,16.0,15.0,10.0,11.0,182.0,1284.0
2023-12-08 14:10:00,11.0,16.0,15.0,16.0,187.0,1273.0
2023-12-08 14:15:00,16.0,11.0,16.0,16.0,196.0,1267.0
2023-12-08 14:20:00,16.0,16.0,11.0,8.0,202.0,1251.0
2023-12-08 14:25:00,8.0,16.0,16.0,25.0,218.0,1243.0
2023-12-08 14:30:00,25.0,8.0,16.0,15.0,210.0,1225.0
2023-12-08 14:35:00,15.0,25.0,8.0,10.0,205.0,1228.0
2023-12-08 14:40:00,10.0,15.0,25.0,21.0,208.0,1219.0
2023-12-08 14:45:00,21.0,10.0,15.0,19.0,188.0,1198.0
2023-12-08 14:50:00,19.0,21.0,10.0,19.0,169.0,1191.0
2023-12-08 14:55:00,19.0,19.0,21.0,11.0,156.0,1181.0
2023-12-08 15:00:00,11.0,19.0,19.0,11.0,153.0,1170.0
2023-12-08 15:05:00,11.0,11.0,19.0,16.0,142.0,1165.0
2023-12-08 15:10:00,16.0,11.0,11.0,25.0,132.0,1149.0
2023-12-08 15:15:00,25.0,16.0,11.0,22.0,114.0,1124.0
2023-12-08 15:20:00,22.0,25.0,16.0,24.0,99.0,1106.0
2023-12-08 15:25:00,24.0,22.0,25.0,17.0,90.0,1093.0
2023-12-08 15:30:00,17.0,24.0,22.0,10.0,84.0,1088.0
2023-12-08 15:35:00,10.0,17.0,24.0,13.0,88.0,1083.0
2023-12-08 15:40:00,13.0,10.0,17.0,1.0,95.0,1078.0
2023-12-08 15:45:00,1.0,13.0,10.0,0.0,101.0,1098.0
2023-12-08 15:50:00,1.0,1.0,13.0,6.0,119.0,1104.0
2023-12-08 15:55:00,6.0,1.0,1.0,8.0,117.0,1103.0
2023-12-08 16:00:00,8.0,6.0,1.0,0.0,112.0,1105.0
2023-12-08 16:05:00,1.0,8.0,6.0,6.0,119.0,1115.0
2023-12-08 16:10:00,6.0,1.0,8.0,7.0,117.0,1109.0
2023-12-08 16:15:00,7.0,6.0,1.0,7.0,110.0,1114.0
2023-12-08 16:20:00,7.0,7.0,6.0,15.0,103.0,1116.0
2023-12-08 16:25:00,15.0,7.0,7.0,11.0,88.0,1107.0
2023-12-08 16:30:00,11.0,15.0,7.0,14.0,77.0,1111.0
2023-12-08 16:35:00,14.0,11.0,15.0,20.0,65.0,1116.0
2023-12-08 16:40:00,20.0,14.0,11.0,7.0,45.0,1102.0
2023-12-08 16:45:00,7.0,20.0,14.0,18.0,38.0,1095.0
2023-12-08 16:50:00,18.0,7.0,20.0,4.0,20.0,1092.0
2023-12-08 16:55:00,4.0,18.0,7.0,3.0,17.0,1103.0
2023-12-08 17:00:00,3.0,4.0,18.0,7.0,14.0,1100.0
2023-12-08 17:05:00,7.0,3.0,4.0,4.0,7.0,1099.0
2023-12-08 17:10:00,4.0,7.0,3.0,0.0,3.0,1098.0
2023-12-08 17:15:00,1.0,4.0,7.0,0.0,3.0,1099.0
2023-12-08 17:20:00,1.0,1.0,4.0,0.0,3.0,1099.0
2023-12-08 17:25:00,1.0,1.0,1.0,0.0,3.0,1099.0
2023-12-08 17:30:00,1.0,1.0,1.0,2.0,3.0,1099.0
2023-12-08 17:35:00,2.0,1.0,1.0,0.0,1.0,1097.0
2023-12-08 17:40:00,1.0,2.0,1.0,0.0,1.0,1097.0
2023-12-08 17:45:00,1.0,1.0,2.0,0.0,1.0,1097.0
2023-12-08 17:50:00,1.0,1.0,1.0,1.0,1.0,1097.0
2023-12-08 17:55:00,1.0,1.0,1.0,0.0,0.0,1096.0
2023-12-08 18:00:00,1.0,1.0,1.0,0.0,0.0,1096.0
2023-12-08 18:05:00,1.0,1.0,1.0,0.0,0.0,1096.0
2023-12-08 18:10:00,1.0,1.0,1.0,0.0,0.0,1096.0
2023-12-08 18:15:00,1.0,1.0,1.0,0.0,0.0,1096.0
2023-12-08 18:20:00,1.0,1.0,1.0,0.0,0.0,1096.0
2023-12-08 18:25:00,1.0,1.0,1.0,0.0,0.0,1096.0
2023-12-08 18:30:00,1.0,1.0,1.0,0.0,0.0,1096.0
2023-12-08 18:35:00,1.0,1.0,1.0,0.0,0.0,1096.0
2023-12-08 18:40:00,1.0,1.0,1.0,0.0,1.0,1096.0
2023-12-08 18:45:00,1.0,1.0,1.0,0.0,1.0,1096.0
2023-12-08 18:50:00,1.0,1.0,1.0,0.0,1.0,1096.0
2023-12-08 18:55:00,1.0,1.0,1.0,0.0,1.0,1096.0
2023-12-08 19:00:00,1.0,1.0,1.0,0.0,1.0,1096.0
2023-12-08 19:05:00,1.0,1.0,1.0,0.0,1.0,1096.0
2023-12-08 19:10:00,1.0,1.0,1.0,0.0,1.0,1096.0
2023-12-08 19:15:00,1.0,1.0,1.0,0.0,1.0,1096.0
2023-12-08 19:20:00,1.0,1.0,1.0,0.0,1.0,1096.0
2023-12-08 19:25:00,1.0,1.0,1.0,0.0,1.0,1096.0
2023-12-08 19:30:00,1.0,1.0,1.0,0.0,1.0,1096.0
2023-12-08 19:35:00,1.0,1.0,1.0,1.0,1.0,1096.0
2023-12-08 19:40:00,1.0,1.0,1.0,0.0,0.0,1095.0
2023-12-08 19:45:00,1.0,1.0,1.0,0.0,0.0,1095.0
2023-12-08 19:50:00,1.0,1.0,1.0,0.0,0.0,1095.0
2023-12-08 19:55:00,1.0,1.0,1.0,0.0,0.0,1095.0
2023-12-08 20:00:00,1.0,1.0,1.0,0.0,0.0,1095.0
2023-12-08 20:05:00,1.0,1.0,1.0,0.0,0.0,1095.0
2023-12-08 20:10:00,1.0,1.0,1.0,0.0,0.0,1095.0
2023-12-08 20:15:00,1.0,1.0,1.0,0.0,0.0,1095.0
2023-12-08 20:20:00,1.0,1.0,1.0,0.0,0.0,1095.0
2023-12-08 20:25:00,1.0,1.0,1.0,0.0,0.0,1095.0
2023-12-08 20:30:00,1.0,1.0,1.0,0.0,0.0,1095.0
2023-12-08 20:35:00,1.0,1.0,1.0,0.0,0.0,1095.0
2023-12-08 20:40:00,1.0,1.0,1.0,0.0,0.0,1095.0
2023-12-08 20:45:00,1.0,1.0,1.0,0.0,0.0,1095.0
2023-12-08 20:50:00,1.0,1.0,1.0,0.0,0.0,1095.0
2023-12-08 20:55:00,1.0,1.0,1.0,0.0,0.0,1095.0
2023-12-08 21:00:00,1.0,1.0,1.0,0.0,0.0,1095.0
2023-12-08 21:05:00,1.0,1.0,1.0,0.0,0.0,1095.0
2023-12-08 21:10:00,1.0,1.0,1.0,0.0,0.0,1095.0
2023-12-08 21:15:00,1.0,1.0,1.0,0.0,0.0,1095.0
2023-12-08 21:20:00,1.0,1.0,1.0,0.0,0.0,1095.0
2023-12-08 21:25:00,1.0,1.0,1.0,0.0,0.0,1095.0
2023-12-08 21:30:00,1.0,1.0,1.0,0.0,0.0,1095.0
2023-12-08 21:35:00,1.0,1.0,1.0,0.0,0.0,1095.0
2023-12-08 21:40:00,1.0,1.0,1.0,0.0,0.0,1095.0
2023-12-08 21:45:00,1.0,1.0,1.0,0.0,0.0,1095.0
2023-12-08 21:50:00,1.0,1.0,1.0,0.0,0.0,1095.0
2023-12-08 21:55:00,1.0,1.0,1.0,0.0,0.0,1095.0
2023-12-08 22:00:00,1.0,1.0,1.0,0.0,0.0,1095.0
