Date,Open,High,Close,Target_5min,Target_1hour,Target_1day
2023-12-07 09:05:00,35.0,27.0,20.0,17.0,241.0,2265.0
2023-12-07 09:10:00,17.0,35.0,27.0,18.0,241.0,2248.0
2023-12-07 09:15:00,18.0,17.0,35.0,21.0,244.0,2239.0
2023-12-07 09:20:00,21.0,18.0,17.0,24.0,239.0,2231.0
2023-12-07 09:25:00,24.0,21.0,18.0,25.0,231.0,2224.0
2023-12-07 09:30:00,25.0,24.0,21.0,14.0,219.0,2224.0
2023-12-07 09:35:00,14.0,25.0,24.0,21.0,226.0,2225.0
2023-12-07 09:40:00,21.0,14.0,25.0,25.0,228.0,2229.0
2023-12-07 09:45:00,25.0,21.0,14.0,23.0,222.0,2216.0
2023-12-07 09:50:00,23.0,25.0,21.0,18.0,214.0,2193.0
2023-12-07 09:55:00,18.0,23.0,25.0,15.0,223.0,2199.0
2023-12-07 10:00:00,15.0,18.0,23.0,20.0,222.0,2204.0
2023-12-07 10:05:00,20.0,15.0,18.0,17.0,217.0,2215.0
2023-12-07 10:10:00,17.0,20.0,15.0,21.0,218.0,2215.0
2023-12-07 10:15:00,21.0,17.0,20.0,16.0,219.0,2212.0
2023-12-07 10:20:00,16.0,21.0,17.0,16.0,221.0,2225.0
2023-12-07 10:25:00,16.0,16.0,21.0,13.0,231.0,2239.0
2023-12-07 10:30:00,13.0,16.0,16.0,21.0,236.0,2241.0
2023-12-07 10:35:00,21.0,13.0,16.0,23.0,228.0,2237.0
2023-12-07 10:40:00,23.0,21.0,13.0,19.0,216.0,2239.0
2023-12-07 10:45:00,19.0,23.0,21.0,15.0,217.0,2243.0
2023-12-07 10:50:00,15.0,19.0,23.0,27.0,214.0,2241.0
2023-12-07 10:55:00,27.0,15.0,19.0,14.0,206.0,2241.0
2023-12-07 11:00:00,14.0,27.0,15.0,15.0,208.0,2243.0
2023-12-07 11:05:00,15.0,14.0,27.0,18.0,208.0,2249.0
2023-12-07 11:10:00,18.0,15.0,14.0,22.0,208.0,2255.0
2023-12-07 11:15:00,22.0,18.0,15.0,18.0,194.0,2252.0
2023-12-07 11:20:00,18.0,22.0,18.0,26.0,190.0,2248.0
2023-12-07 11:25:00,26.0,18.0,22.0,18.0,180.0,2242.0
2023-12-07 11:30:00,18.0,26.0,18.0,13.0,186.0,2240.0
2023-12-07 11:35:00,13.0,18.0,26.0,11.0,193.0,2236.0
2023-12-07 11:40:00,11.0,13.0,18.0,20.0,197.0,2236.0
2023-12-07 11:45:00,20.0,11.0,13.0,12.0,194.0,2243.0
2023-12-07 11:50:00,12.0,20.0,11.0,19.0,196.0,2247.0
2023-12-07 11:55:00,19.0,12.0,20.0,16.0,188.0,2235.0
2023-12-07 12:00:00,16.0,19.0,12.0,15.0,190.0,2219.0
2023-12-07 12:05:00,15.0,16.0,19.0,18.0,193.0,2205.0
2023-12-07 12:10:00,18.0,15.0,16.0,8.0,198.0,2193.0
2023-12-07 12:15:00,8.0,18.0,15.0,14.0,205.0,2185.0
2023-12-07 12:20:00,14.0,8.0,18.0,16.0,208.0,2171.0
2023-12-07 12:25:00,16.0,14.0,8.0,24.0,212.0,2155.0
2023-12-07 12:30:00,24.0,16.0,14.0,20.0,212.0,2139.0
2023-12-07 12:35:00,20.0,24.0,16.0,15.0,204.0,2138.0
2023-12-07 12:40:00,15.0,20.0,24.0,17.0,200.0,2137.0
2023-12-07 12:45:00,17.0,15.0,20.0,14.0,197.0,2136.0
2023-12-07 12:50:00,14.0,17.0,15.0,11.0,207.0,2139.0
2023-12-07 12:55:00,11.0,14.0,17.0,18.0,222.0,2137.0
2023-12-07 13:00:00,18.0,11.0,14.0,18.0,223.0,2131.0
2023-12-07 13:05:00,18.0,18.0,11.0,23.0,220.0,2119.0
2023-12-07 13:10:00,23.0,18.0,18.0,15.0,223.0,2102.0
2023-12-07 13:15:00,15.0,23.0,18.0,17.0,232.0,2087.0
2023-12-07 13:20:00,17.0,15.0,23.0,20.0,230.0,2074.0
2023-12-07 13:25:00,20.0,17.0,15.0,24.0,238.0,2067.0
2023-12-07 13:30:00,24.0,20.0,17.0,12.0,232.0,2065.0
2023-12-07 13:35:00,12.0,24.0,20.0,11.0,233.0,2073.0
2023-12-07 13:40:00,11.0,12.0,24.0,14.0,235.0,2078.0
2023-12-07 13:45:00,14.0,11.0,12.0,24.0,237.0,2082.0
2023-12-07 13:50:00,24.0,14.0,11.0,26.0,229.0,2082.0
2023-12-07 13:55:00,26.0,24.0,14.0,19.0,211.0,2070.0
2023-12-07 14:00:00,19.0,26.0,24.0,15.0,206.0,2065.0
2023-12-07 14:05:00,15.0,19.0,26.0,26.0,209.0,2068.0
2023-12-07 14:10:00,26.0,15.0,19.0,24.0,207.0,2060.0
2023-12-07 14:15:00,24.0,26.0,15.0,15.0,207.0,2050.0
2023-12-07 14:20:00,15.0,24.0,26.0,28.0,210.0,2048.0
2023-12-07 14:25:00,28.0,15.0,24.0,18.0,203.0,2035.0
2023-12-07 14:30:00,18.0,28.0,15.0,13.0,207.0,2031.0
2023-12-07 14:35:00,13.0,18.0,28.0,13.0,212.0,2045.0
2023-12-07 14:40:00,13.0,13.0,18.0,16.0,217.0,2047.0
2023-12-07 14:45:00,16.0,13.0,13.0,16.0,214.0,2050.0
2023-12-07 14:50:00,16.0,16.0,13.0,8.0,209.0,2055.0
2023-12-07 14:55:00,8.0,16.0,16.0,14.0,209.0,2069.0
2023-12-07 15:00:00,14.0,8.0,16.0,18.0,200.0,2070.0
2023-12-07 15:05:00,18.0,14.0,8.0,24.0,192.0,2064.0
2023-12-07 15:10:00,24.0,18.0,14.0,24.0,175.0,2055.0
2023-12-07 15:15:00,24.0,24.0,18.0,18.0,173.0,2047.0
2023-12-07 15:20:00,18.0,24.0,24.0,21.0,158.0,2055.0
2023-12-07 15:25:00,21.0,18.0,24.0,22.0,137.0,2056.0
2023-12-07 15:30:00,22.0,21.0,18.0,18.0,116.0,2053.0
2023-12-07 15:35:00,18.0,22.0,21.0,18.0,104.0,2041.0
2023-12-07 15:40:00,18.0,18.0,22.0,13.0,93.0,2027.0
2023-12-07 15:45:00,13.0,18.0,18.0,11.0,81.0,2014.0
2023-12-07 15:50:00,11.0,13.0,18.0,8.0,70.0,2003.0
2023-12-07 15:55:00,8.0,11.0,13.0,5.0,62.0,1998.0
2023-12-07 16:00:00,5.0,8.0,11.0,10.0,58.0,1993.0
2023-12-07 16:05:00,10.0,5.0,8.0,7.0,48.0,1983.0
2023-12-07 16:10:00,7.0,10.0,5.0,22.0,42.0,1987.0
2023-12-07 16:15:00,22.0,7.0,10.0,3.0,20.0,1965.0
2023-12-07 16:20:00,3.0,22.0,7.0,0.0,19.0,1962.0
2023-12-07 16:25:00,1.0,3.0,22.0,1.0,24.0,1962.0
2023-12-07 16:30:00,1.0,1.0,3.0,6.0,23.0,1970.0
2023-12-07 16:35:00,6.0,1.0,1.0,7.0,18.0,1964.0
2023-12-07 16:40:00,7.0,6.0,1.0,1.0,11.0,1957.0
2023-12-07 16:45:00,1.0,7.0,6.0,0.0,10.0,1956.0
2023-12-07 16:50:00,1.0,1.0,7.0,0.0,10.0,1958.0
2023-12-07 16:55:00,1.0,1.0,1.0,1.0,10.0,1958.0
2023-12-07 17:00:00,1.0,1.0,1.0,0.0,9.0,1957.0
2023-12-07 17:05:00,1.0,1.0,1.0,1.0,11.0,1957.0
2023-12-07 17:10:00,1.0,1.0,1.0,0.0,10.0,1962.0
2023-12-07 17:15:00,1.0,1.0,1.0,2.0,10.0,1962.0
2023-12-07 17:20:00,2.0,1.0,1.0,5.0,8.0,1960.0
2023-12-07 17:25:00,5.0,2.0,1.0,0.0,3.0,1955.0
2023-12-07 17:30:00,1.0,5.0,2.0,1.0,5.0,1955.0
2023-12-07 17:35:00,1.0,1.0,5.0,0.0,5.0,1955.0
2023-12-07 17:40:00,1.0,1.0,1.0,0.0,5.0,1955.0
2023-12-07 17:45:00,1.0,1.0,1.0,0.0,5.0,1955.0
2023-12-07 17:50:00,1.0,1.0,1.0,0.0,17.0,1955.0
2023-12-07 17:55:00,1.0,1.0,1.0,0.0,23.0,1955.0
2023-12-07 18:00:00,1.0,1.0,1.0,2.0,25.0,1958.0
2023-12-07 18:05:00,2.0,1.0,1.0,0.0,28.0,1956.0
2023-12-07 18:10:00,1.0,2.0,1.0,0.0,33.0,1956.0
2023-12-07 18:15:00,1.0,1.0,2.0,0.0,33.0,1956.0
2023-12-07 18:20:00,1.0,1.0,1.0,0.0,33.0,1956.0
2023-12-07 18:25:00,1.0,1.0,1.0,2.0,41.0,1957.0
2023-12-07 18:30:00,2.0,1.0,1.0,1.0,43.0,1962.0
2023-12-07 18:35:00,1.0,2.0,1.0,0.0,43.0,1961.0
2023-12-07 18:40:00,1.0,1.0,2.0,0.0,43.0,1961.0
2023-12-07 18:45:00,1.0,1.0,1.0,12.0,49.0,1962.0
2023-12-07 18:50:00,12.0,1.0,1.0,6.0,42.0,1950.0
2023-12-07 18:55:00,6.0,12.0,1.0,2.0,36.0,1944.0
2023-12-07 19:00:00,2.0,6.0,12.0,5.0,37.0,1943.0
2023-12-07 19:05:00,5.0,2.0,6.0,5.0,37.0,1940.0
2023-12-07 19:10:00,5.0,5.0,2.0,0.0,33.0,1935.0
2023-12-07 19:15:00,1.0,5.0,5.0,0.0,33.0,1935.0
2023-12-07 19:20:00,1.0,1.0,5.0,8.0,34.0,1939.0
2023-12-07 19:25:00,8.0,1.0,1.0,4.0,26.0,1931.0
2023-12-07 19:30:00,4.0,8.0,1.0,1.0,22.0,1927.0
2023-12-07 19:35:00,1.0,4.0,8.0,0.0,23.0,1927.0
2023-12-07 19:40:00,1.0,1.0,4.0,6.0,23.0,1934.0
2023-12-07 19:45:00,6.0,1.0,1.0,5.0,17.0,1928.0
2023-12-07 19:50:00,5.0,6.0,1.0,0.0,17.0,1923.0
2023-12-07 19:55:00,1.0,5.0,6.0,3.0,25.0,1932.0
2023-12-07 20:00:00,3.0,1.0,5.0,5.0,25.0,1932.0
2023-12-07 20:05:00,5.0,3.0,1.0,1.0,28.0,1927.0
2023-12-07 20:10:00,1.0,5.0,3.0,0.0,31.0,1928.0
2023-12-07 20:15:00,1.0,1.0,5.0,1.0,35.0,1933.0
2023-12-07 20:20:00,1.0,1.0,1.0,0.0,37.0,1932.0
2023-12-07 20:25:00,1.0,1.0,1.0,0.0,40.0,1932.0
2023-12-07 20:30:00,1.0,1.0,1.0,2.0,46.0,1935.0
2023-12-07 20:35:00,2.0,1.0,1.0,0.0,48.0,1937.0
2023-12-07 20:40:00,1.0,2.0,1.0,0.0,53.0,1937.0
2023-12-07 20:45:00,1.0,1.0,2.0,5.0,57.0,1937.0
2023-12-07 20:50:00,5.0,1.0,1.0,8.0,57.0,1934.0
2023-12-07 20:55:00,8.0,5.0,1.0,3.0,50.0,1926.0
2023-12-07 21:00:00,3.0,8.0,5.0,8.0,50.0,1923.0
2023-12-07 21:05:00,8.0,3.0,8.0,4.0,45.0,1922.0
2023-12-07 21:10:00,4.0,8.0,3.0,4.0,44.0,1921.0
2023-12-07 21:15:00,4.0,4.0,8.0,3.0,42.0,1917.0
2023-12-07 21:20:00,3.0,4.0,4.0,3.0,40.0,1916.0
2023-12-07 21:25:00,3.0,3.0,4.0,6.0,41.0,1914.0
2023-12-07 21:30:00,6.0,3.0,3.0,4.0,39.0,1908.0
2023-12-07 21:35:00,4.0,6.0,3.0,5.0,40.0,1904.0
2023-12-07 21:40:00,5.0,4.0,6.0,4.0,39.0,1900.0
2023-12-07 21:45:00,4.0,5.0,4.0,5.0,39.0,1896.0
2023-12-07 21:50:00,5.0,4.0,5.0,1.0,39.0,1891.0
2023-12-07 21:55:00,1.0,5.0,4.0,3.0,38.0,1893.0
2023-12-07 22:00:00,3.0,1.0,5.0,3.0,36.0,1896.0
2023-12-07 22:05:00,3.0,3.0,1.0,3.0,34.0,1896.0
2023-12-07 22:10:00,3.0,3.0,3.0,2.0,33.0,1902.0
2023-12-07 22:15:00,2.0,3.0,3.0,1.0,34.0,1905.0
2023-12-07 22:20:00,1.0,2.0,3.0,4.0,36.0,1907.0
2023-12-07 22:25:00,4.0,1.0,2.0,4.0,34.0,1907.0
2023-12-07 22:30:00,4.0,4.0,1.0,5.0,32.0,1912.0
2023-12-07 22:35:00,5.0,4.0,4.0,4.0,30.0,1910.0
2023-12-07 22:40:00,4.0,5.0,4.0,4.0,28.0,1911.0
2023-12-07 22:45:00,4.0,4.0,5.0,5.0,25.0,1915.0
2023-12-07 22:50:00,5.0,4.0,4.0,0.0,22.0,1913.0
2023-12-07 22:55:00,1.0,5.0,4.0,1.0,25.0,1917.0
2023-12-07 23:00:00,1.0,1.0,5.0,1.0,26.0,1919.0
2023-12-07 23:05:00,1.0,1.0,1.0,2.0,25.0,1922.0
2023-12-07 23:10:00,2.0,1.0,1.0,3.0,24.0,1922.0
2023-12-07 23:15:00,3.0,2.0,1.0,3.0,22.0,1923.0
2023-12-07 23:20:00,3.0,3.0,2.0,2.0,20.0,1924.0
2023-12-07 23:25:00,2.0,3.0,3.0,2.0,23.0,1923.0
2023-12-07 23:30:00,2.0,2.0,3.0,3.0,21.0,1922.0
2023-12-07 23:35:00,3.0,2.0,2.0,2.0,18.0,1923.0
2023-12-07 23:40:00,2.0,3.0,2.0,1.0,16.0,1923.0
2023-12-07 23:45:00,1.0,2.0,3.0,2.0,18.0,1929.0
2023-12-07 23:50:00,2.0,1.0,2.0,3.0,17.0,1928.0
2023-12-07 23:55:00,3.0,2.0,1.0,2.0,18.0,1929.0
2023-12-08 00:00:00,2.0,3.0,2.0,0.0,18.0,1927.0
2023-12-08 00:05:00,1.0,2.0,3.0,1.0,19.0,1928.0
2023-12-08 00:10:00,1.0,1.0,2.0,1.0,19.0,1928.0
2023-12-08 00:15:00,1.0,1.0,1.0,1.0,22.0,1929.0
2023-12-08 00:20:00,1.0,1.0,1.0,5.0,25.0,1931.0
2023-12-08 00:25:00,5.0,1.0,1.0,0.0,22.0,1926.0
2023-12-08 00:30:00,1.0,5.0,1.0,0.0,25.0,1930.0
2023-12-08 00:35:00,1.0,1.0,5.0,0.0,26.0,1931.0
2023-12-08 00:40:00,1.0,1.0,1.0,3.0,27.0,1932.0
2023-12-08 00:45:00,3.0,1.0,1.0,1.0,24.0,1931.0
2023-12-08 00:50:00,1.0,3.0,1.0,4.0,25.0,1931.0
2023-12-08 00:55:00,4.0,1.0,3.0,2.0,22.0,1928.0
2023-12-08 01:00:00,2.0,4.0,1.0,1.0,22.0,1930.0
2023-12-08 01:05:00,1.0,2.0,4.0,1.0,22.0,1929.0
2023-12-08 01:10:00,1.0,1.0,2.0,4.0,22.0,1929.0
2023-12-08 01:15:00,4.0,1.0,1.0,4.0,18.0,1926.0
2023-12-08 01:20:00,4.0,4.0,1.0,2.0,16.0,1924.0
2023-12-08 01:25:00,2.0,4.0,4.0,3.0,16.0,1924.0
2023-12-08 01:30:00,3.0,2.0,4.0,1.0,13.0,1922.0
2023-12-08 01:35:00,1.0,3.0,2.0,1.0,14.0,1923.0
2023-12-08 01:40:00,1.0,1.0,3.0,0.0,15.0,1922.0
2023-12-08 01:45:00,1.0,1.0,1.0,2.0,16.0,1923.0
2023-12-08 01:50:00,2.0,1.0,1.0,1.0,16.0,1922.0
2023-12-08 01:55:00,1.0,2.0,1.0,2.0,15.0,1923.0
2023-12-08 02:00:00,2.0,1.0,2.0,1.0,16.0,1923.0
2023-12-08 02:05:00,1.0,2.0,1.0,1.0,17.0,1922.0
2023-12-08 02:10:00,1.0,1.0,2.0,0.0,16.0,1923.0
2023-12-08 02:15:00,1.0,1.0,1.0,2.0,16.0,1923.0
2023-12-08 02:20:00,2.0,1.0,1.0,2.0,17.0,1921.0
2023-12-08 02:25:00,2.0,2.0,1.0,0.0,15.0,1921.0
2023-12-08 02:30:00,1.0,2.0,2.0,2.0,15.0,1923.0
2023-12-08 02:35:00,2.0,1.0,2.0,2.0,14.0,1921.0
2023-12-08 02:40:00,2.0,2.0,1.0,1.0,14.0,1919.0
2023-12-08 02:45:00,1.0,2.0,2.0,2.0,13.0,1918.0
2023-12-08 02:50:00,2.0,1.0,2.0,0.0,14.0,1918.0
2023-12-08 02:55:00,1.0,2.0,1.0,3.0,19.0,1920.0
2023-12-08 03:00:00,3.0,1.0,2.0,2.0,18.0,1920.0
2023-12-08 03:05:00,2.0,3.0,1.0,0.0,16.0,1919.0
2023-12-08 03:10:00,1.0,2.0,3.0,0.0,19.0,1920.0
2023-12-08 03:15:00,1.0,1.0,2.0,3.0,21.0,1920.0
2023-12-08 03:20:00,3.0,1.0,1.0,0.0,19.0,1918.0
2023-12-08 03:25:00,1.0,3.0,1.0,0.0,22.0,1920.0
2023-12-08 03:30:00,1.0,1.0,3.0,1.0,27.0,1921.0
2023-12-08 03:35:00,1.0,1.0,1.0,2.0,28.0,1923.0
2023-12-08 03:40:00,2.0,1.0,1.0,0.0,26.0,1922.0
2023-12-08 03:45:00,1.0,2.0,1.0,3.0,28.0,1923.0
2023-12-08 03:50:00,3.0,1.0,2.0,5.0,28.0,1921.0
2023-12-08 03:55:00,5.0,3.0,1.0,2.0,25.0,1917.0
2023-12-08 04:00:00,2.0,5.0,3.0,0.0,23.0,1916.0
2023-12-08 04:05:00,1.0,2.0,5.0,3.0,27.0,1918.0
2023-12-08 04:10:00,3.0,1.0,2.0,2.0,25.0,1918.0
2023-12-08 04:15:00,2.0,3.0,1.0,1.0,28.0,1917.0
2023-12-08 04:20:00,1.0,2.0,3.0,3.0,31.0,1919.0
2023-12-08 04:25:00,3.0,1.0,2.0,5.0,31.0,1916.0
2023-12-08 04:30:00,5.0,3.0,1.0,2.0,29.0,1911.0
2023-12-08 04:35:00,2.0,5.0,3.0,0.0,29.0,1911.0
2023-12-08 04:40:00,1.0,2.0,5.0,2.0,32.0,1912.0
2023-12-08 04:45:00,2.0,1.0,2.0,3.0,34.0,1910.0
2023-12-08 04:50:00,3.0,2.0,1.0,2.0,38.0,1908.0
2023-12-08 04:55:00,2.0,3.0,2.0,0.0,43.0,1909.0
2023-12-08 05:00:00,1.0,2.0,3.0,4.0,48.0,1909.0
2023-12-08 05:05:00,4.0,1.0,2.0,1.0,47.0,1906.0
2023-12-08 05:10:00,1.0,4.0,1.0,5.0,55.0,1911.0
2023-12-08 05:15:00,5.0,1.0,4.0,4.0,57.0,1908.0
2023-12-08 05:20:00,4.0,5.0,1.0,3.0,58.0,1905.0
2023-12-08 05:25:00,3.0,4.0,5.0,3.0,64.0,1904.0
2023-12-08 05:30:00,3.0,3.0,4.0,2.0,68.0,1903.0
2023-12-08 05:35:00,2.0,3.0,3.0,3.0,78.0,1904.0
2023-12-08 05:40:00,3.0,2.0,3.0,4.0,81.0,1901.0
2023-12-08 05:45:00,4.0,3.0,2.0,7.0,89.0,1900.0
2023-12-08 05:50:00,7.0,4.0,3.0,7.0,90.0,1897.0
2023-12-08 05:55:00,7.0,7.0,4.0,5.0,98.0,1894.0
2023-12-08 06:00:00,5.0,7.0,7.0,3.0,108.0,1890.0
2023-12-08 06:05:00,3.0,5.0,7.0,9.0,116.0,1894.0
2023-12-08 06:10:00,9.0,3.0,5.0,7.0,122.0,1889.0
2023-12-08 06:15:00,7.0,9.0,3.0,5.0,142.0,1888.0
2023-12-08 06:20:00,5.0,7.0,9.0,9.0,160.0,1888.0
2023-12-08 06:25:00,9.0,5.0,7.0,7.0,171.0,1883.0
2023-12-08 06:30:00,7.0,9.0,5.0,12.0,188.0,1882.0
2023-12-08 06:35:00,12.0,7.0,9.0,6.0,215.0,1878.0
2023-12-08 06:40:00,6.0,12.0,7.0,12.0,236.0,1879.0
2023-12-08 06:45:00,12.0,6.0,12.0,8.0,246.0,1877.0
2023-12-08 06:50:00,8.0,12.0,6.0,15.0,238.0,1878.0
2023-12-08 06:55:00,15.0,8.0,12.0,15.0,224.0,1878.0
2023-12-08 07:00:00,15.0,15.0,8.0,11.0,212.0,1871.0
2023-12-08 07:05:00,11.0,15.0,15.0,15.0,208.0,1866.0
2023-12-08 07:10:00,15.0,11.0,15.0,27.0,197.0,1866.0
2023-12-08 07:15:00,27.0,15.0,11.0,23.0,176.0,1851.0
2023-12-08 07:20:00,23.0,27.0,15.0,20.0,153.0,1841.0
2023-12-08 07:25:00,20.0,23.0,27.0,24.0,144.0,1834.0
2023-12-08 07:30:00,24.0,20.0,23.0,39.0,120.0,1835.0
2023-12-08 07:35:00,39.0,24.0,20.0,27.0,82.0,1807.0
2023-12-08 07:40:00,27.0,39.0,24.0,22.0,65.0,1799.0
2023-12-08 07:45:00,22.0,27.0,39.0,0.0,51.0,1794.0
2023-12-08 07:50:00,1.0,22.0,27.0,1.0,67.0,1804.0
2023-12-08 07:55:00,1.0,1.0,22.0,3.0,66.0,1814.0
2023-12-08 08:00:00,3.0,1.0,1.0,7.0,63.0,1835.0
2023-12-08 08:05:00,7.0,3.0,1.0,4.0,57.0,1851.0
2023-12-08 08:10:00,4.0,7.0,3.0,6.0,53.0,1866.0
2023-12-08 08:15:00,6.0,4.0,7.0,0.0,56.0,1882.0
2023-12-08 08:20:00,1.0,6.0,4.0,11.0,69.0,1899.0
2023-12-08 08:25:00,11.0,1.0,6.0,0.0,75.0,1888.0
2023-12-08 08:30:00,1.0,11.0,1.0,1.0,100.0,1902.0
2023-12-08 08:35:00,1.0,1.0,11.0,10.0,114.0,1924.0
2023-12-08 08:40:00,10.0,1.0,1.0,8.0,129.0,1938.0
2023-12-08 08:45:00,8.0,10.0,1.0,16.0,133.0,1955.0
2023-12-08 08:50:00,16.0,8.0,10.0,0.0,117.0,1967.0
2023-12-08 08:55:00,1.0,16.0,8.0,0.0,141.0,1990.0
2023-12-08 09:00:00,1.0,1.0,16.0,1.0,161.0,2002.0
2023-12-08 09:05:00,1.0,1.0,1.0,0.0,191.0,2031.0
2023-12-08 09:10:00,1.0,1.0,1.0,9.0,208.0,2055.0
2023-12-08 09:15:00,9.0,1.0,1.0,13.0,217.0,2068.0
2023-12-08 09:20:00,13.0,9.0,1.0,17.0,233.0,2082.0
2023-12-08 09:25:00,17.0,13.0,9.0,25.0,246.0,2076.0
2023-12-08 09:30:00,25.0,17.0,13.0,15.0,236.0,2074.0
2023-12-08 09:35:00,15.0,25.0,17.0,25.0,238.0,2069.0
2023-12-08 09:40:00,25.0,15.0,25.0,12.0,238.0,2056.0
2023-12-08 09:45:00,12.0,25.0,15.0,0.0,249.0,2045.0
2023-12-08 09:50:00,1.0,12.0,25.0,24.0,262.0,2046.0
2023-12-08 09:55:00,24.0,1.0,12.0,20.0,265.0,2023.0
2023-12-08 10:00:00,20.0,24.0,1.0,31.0,261.0,2003.0
2023-12-08 10:05:00,31.0,20.0,24.0,17.0,251.0,1972.0
2023-12-08 10:10:00,17.0,31.0,20.0,18.0,258.0,1956.0
2023-12-08 10:15:00,18.0,17.0,31.0,29.0,259.0,1938.0
2023-12-08 10:20:00,29.0,18.0,17.0,30.0,244.0,1909.0
2023-12-08 10:25:00,30.0,29.0,18.0,15.0,234.0,1879.0
2023-12-08 10:30:00,15.0,30.0,29.0,17.0,235.0,1864.0
2023-12-08 10:35:00,17.0,15.0,30.0,25.0,227.0,1847.0
2023-12-08 10:40:00,25.0,17.0,15.0,23.0,213.0,1836.0
2023-12-08 10:45:00,23.0,25.0,17.0,13.0,217.0,1821.0
2023-12-08 10:50:00,13.0,23.0,25.0,27.0,220.0,1808.0
2023-12-08 10:55:00,27.0,13.0,23.0,16.0,200.0,1781.0
2023-12-08 11:00:00,16.0,27.0,13.0,21.0,184.0,1768.0
2023-12-08 11:05:00,21.0,16.0,27.0,24.0,164.0,1747.0
2023-12-08 11:10:00,24.0,21.0,16.0,19.0,146.0,1727.0
2023-12-08 11:15:00,19.0,24.0,21.0,14.0,127.0,1708.0
2023-12-08 11:20:00,14.0,19.0,24.0,20.0,113.0,1695.0
2023-12-08 11:25:00,20.0,14.0,19.0,16.0,93.0,1675.0
2023-12-08 11:30:00,16.0,20.0,14.0,9.0,85.0,1677.0
2023-12-08 11:35:00,9.0,16.0,20.0,11.0,95.0,1668.0
2023-12-08 11:40:00,11.0,9.0,16.0,27.0,98.0,1659.0
2023-12-08 11:45:00,27.0,11.0,9.0,16.0,87.0,1639.0
2023-12-08 11:50:00,16.0,27.0,11.0,7.0,88.0,1623.0
2023-12-08 11:55:00,7.0,16.0,27.0,0.0,90.0,1616.0
2023-12-08 12:00:00,1.0,7.0,16.0,1.0,102.0,1616.0
2023-12-08 12:05:00,1.0,1.0,7.0,6.0,107.0,1616.0
2023-12-08 12:10:00,6.0,1.0,1.0,0.0,107.0,1613.0
2023-12-08 12:15:00,1.0,6.0,1.0,0.0,107.0,1613.0
2023-12-08 12:20:00,1.0,1.0,6.0,0.0,111.0,1613.0
2023-12-08 12:25:00,1.0,1.0,1.0,8.0,124.0,1613.0
2023-12-08 12:30:00,8.0,1.0,1.0,19.0,138.0,1610.0
2023-12-08 12:35:00,19.0,8.0,1.0,14.0,139.0,1595.0
2023-12-08 12:40:00,14.0,19.0,8.0,16.0,141.0,1584.0
2023-12-08 12:45:00,16.0,14.0,19.0,17.0,143.0,1568.0
2023-12-08 12:50:00,17.0,16.0,14.0,9.0,150.0,1553.0
2023-12-08 12:55:00,9.0,17.0,16.0,12.0,155.0,1545.0
2023-12-08 13:00:00,12.0,9.0,17.0,6.0,157.0,1534.0
2023-12-08 13:05:00,6.0,12.0,9.0,6.0,169.0,1549.0
2023-12-08 13:10:00,6.0,6.0,12.0,0.0,181.0,1545.0
2023-12-08 13:15:00,1.0,6.0,6.0,4.0,195.0,1550.0
2023-12-08 13:20:00,4.0,1.0,6.0,13.0,204.0,1551.0
2023-12-08 13:25:00,13.0,4.0,1.0,22.0,206.0,1539.0
2023-12-08 13:30:00,22.0,13.0,4.0,20.0,198.0,1524.0
2023-12-08 13:35:00,20.0,22.0,13.0,16.0,205.0,1504.0
2023-12-08 13:40:00,16.0,20.0,22.0,18.0,204.0,1488.0
2023-12-08 13:45:00,18.0,16.0,20.0,24.0,205.0,1470.0
2023-12-08 13:50:00,24.0,18.0,16.0,14.0,202.0,1446.0
2023-12-08 13:55:00,14.0,24.0,18.0,14.0,210.0,1435.0
2023-12-08 14:00:00,14.0,14.0,24.0,18.0,211.0,1423.0
2023-12-08 14:05:00,18.0,14.0,14.0,18.0,205.0,1405.0
2023-12-08 14:10:00,18.0,18.0,14.0,14.0,202.0,1388.0
2023-12-08 14:15:00,14.0,18.0,18.0,13.0,204.0,1381.0
2023-12-08 14:20:00,13.0,14.0,18.0,15.0,217.0,1368.0
2023-12-08 14:25:00,15.0,13.0,14.0,14.0,224.0,1353.0
2023-12-08 14:30:00,14.0,15.0,13.0,27.0,229.0,1339.0
2023-12-08 14:35:00,27.0,14.0,15.0,15.0,208.0,1312.0
2023-12-08 14:40:00,15.0,27.0,14.0,19.0,197.0,1298.0
2023-12-08 14:45:00,19.0,15.0,27.0,21.0,178.0,1281.0
2023-12-08 14:50:00,21.0,19.0,15.0,22.0,157.0,1260.0
2023-12-08 14:55:00,22.0,21.0,19.0,15.0,138.0,1239.0
2023-12-08 15:00:00,15.0,22.0,21.0,12.0,123.0,1224.0
2023-12-08 15:05:00,12.0,15.0,22.0,15.0,111.0,1214.0
2023-12-08 15:10:00,15.0,12.0,15.0,16.0,107.0,1199.0
2023-12-08 15:15:00,16.0,15.0,12.0,26.0,91.0,1183.0
2023-12-08 15:20:00,26.0,16.0,15.0,22.0,65.0,1157.0
2023-12-08 15:25:00,22.0,26.0,16.0,19.0,43.0,1135.0
2023-12-08 15:30:00,19.0,22.0,26.0,6.0,33.0,1116.0
2023-12-08 15:35:00,6.0,19.0,22.0,4.0,27.0,1111.0
