Date,Open,High,Close,Target_5min,Target_1hour,Target_1day
2023-12-06 09:15:00,7.0,7.0,9.0,13.0,110.0,1222.0
2023-12-06 09:20:00,13.0,7.0,7.0,12.0,106.0,1220.0
2023-12-06 09:25:00,12.0,13.0,7.0,8.0,110.0,1218.0
2023-12-06 09:30:00,8.0,12.0,13.0,12.0,106.0,1218.0
2023-12-06 09:35:00,12.0,8.0,12.0,6.0,101.0,1215.0
2023-12-06 09:40:00,6.0,12.0,8.0,5.0,109.0,1222.0
2023-12-06 09:45:00,5.0,6.0,12.0,14.0,115.0,1226.0
2023-12-06 09:50:00,14.0,5.0,6.0,8.0,113.0,1219.0
2023-12-06 09:55:00,8.0,14.0,5.0,7.0,109.0,1221.0
2023-12-06 10:00:00,7.0,8.0,14.0,9.0,113.0,1230.0
2023-12-06 10:05:00,9.0,7.0,8.0,5.0,111.0,1226.0
2023-12-06 10:10:00,5.0,9.0,7.0,11.0,118.0,1227.0
2023-12-06 10:15:00,11.0,5.0,9.0,9.0,114.0,1226.0
2023-12-06 10:20:00,9.0,11.0,5.0,16.0,112.0,1230.0
2023-12-06 10:25:00,16.0,9.0,11.0,4.0,108.0,1228.0
2023-12-06 10:30:00,4.0,16.0,9.0,7.0,113.0,1231.0
2023-12-06 10:35:00,7.0,4.0,16.0,14.0,118.0,1231.0
2023-12-06 10:40:00,14.0,7.0,4.0,11.0,117.0,1224.0
2023-12-06 10:45:00,11.0,14.0,7.0,12.0,120.0,1223.0
2023-12-06 10:50:00,12.0,11.0,14.0,4.0,119.0,1223.0
2023-12-06 10:55:00,4.0,12.0,11.0,11.0,130.0,1230.0
2023-12-06 11:00:00,11.0,4.0,12.0,7.0,130.0,1230.0
2023-12-06 11:05:00,7.0,11.0,4.0,12.0,133.0,1230.0
2023-12-06 11:10:00,12.0,7.0,11.0,7.0,137.0,1229.0
2023-12-06 11:15:00,7.0,12.0,7.0,7.0,144.0,1229.0
2023-12-06 11:20:00,7.0,7.0,12.0,12.0,145.0,1231.0
2023-12-06 11:25:00,12.0,7.0,7.0,9.0,146.0,1226.0
2023-12-06 11:30:00,9.0,12.0,7.0,12.0,152.0,1224.0
2023-12-06 11:35:00,12.0,9.0,12.0,13.0,151.0,1221.0
2023-12-06 11:40:00,13.0,12.0,9.0,14.0,146.0,1212.0
2023-12-06 11:45:00,14.0,13.0,12.0,11.0,140.0,1208.0
2023-12-06 11:50:00,11.0,14.0,13.0,15.0,141.0,1209.0
2023-12-06 11:55:00,15.0,11.0,14.0,11.0,133.0,1200.0
2023-12-06 12:00:00,11.0,15.0,11.0,10.0,134.0,1195.0
2023-12-06 12:05:00,10.0,11.0,15.0,16.0,134.0,1192.0
2023-12-06 12:10:00,16.0,10.0,11.0,14.0,120.0,1190.0
2023-12-06 12:15:00,14.0,16.0,10.0,8.0,110.0,1180.0
2023-12-06 12:20:00,8.0,14.0,16.0,13.0,110.0,1182.0
2023-12-06 12:25:00,13.0,8.0,14.0,15.0,106.0,1177.0
2023-12-06 12:30:00,15.0,13.0,8.0,11.0,98.0,1178.0
2023-12-06 12:35:00,11.0,15.0,13.0,8.0,99.0,1177.0
2023-12-06 12:40:00,8.0,11.0,15.0,8.0,96.0,1179.0
2023-12-06 12:45:00,8.0,8.0,11.0,12.0,102.0,1182.0
2023-12-06 12:50:00,12.0,8.0,8.0,7.0,100.0,1179.0
2023-12-06 12:55:00,7.0,12.0,8.0,12.0,103.0,1182.0
2023-12-06 13:00:00,12.0,7.0,12.0,10.0,104.0,1178.0
2023-12-06 13:05:00,10.0,12.0,7.0,2.0,101.0,1181.0
2023-12-06 13:10:00,2.0,10.0,12.0,4.0,106.0,1184.0
2023-12-06 13:15:00,4.0,2.0,10.0,8.0,126.0,1188.0
2023-12-06 13:20:00,8.0,4.0,2.0,9.0,127.0,1186.0
2023-12-06 13:25:00,9.0,8.0,4.0,7.0,131.0,1191.0
2023-12-06 13:30:00,7.0,9.0,8.0,12.0,127.0,1194.0
2023-12-06 13:35:00,12.0,7.0,9.0,5.0,133.0,1193.0
2023-12-06 13:40:00,5.0,12.0,7.0,14.0,139.0,1202.0
2023-12-06 13:45:00,14.0,5.0,12.0,10.0,135.0,1197.0
2023-12-06 13:50:00,10.0,14.0,5.0,10.0,137.0,1200.0
2023-12-06 13:55:00,10.0,10.0,14.0,13.0,135.0,1203.0
2023-12-06 14:00:00,13.0,10.0,10.0,7.0,134.0,1198.0
2023-12-06 14:05:00,7.0,13.0,10.0,7.0,135.0,1195.0
2023-12-06 14:10:00,7.0,7.0,13.0,24.0,144.0,1198.0
2023-12-06 14:15:00,24.0,7.0,7.0,9.0,136.0,1182.0
2023-12-06 14:20:00,9.0,24.0,7.0,13.0,135.0,1180.0
2023-12-06 14:25:00,13.0,9.0,24.0,3.0,127.0,1175.0
2023-12-06 14:30:00,3.0,13.0,9.0,18.0,143.0,1182.0
2023-12-06 14:35:00,18.0,3.0,13.0,11.0,140.0,1176.0
2023-12-06 14:40:00,11.0,18.0,3.0,10.0,149.0,1174.0
2023-12-06 14:45:00,10.0,11.0,18.0,12.0,154.0,1175.0
2023-12-06 14:50:00,12.0,10.0,11.0,8.0,165.0,1173.0
2023-12-06 14:55:00,8.0,12.0,10.0,12.0,167.0,1177.0
2023-12-06 15:00:00,12.0,8.0,12.0,8.0,167.0,1175.0
2023-12-06 15:05:00,8.0,12.0,8.0,16.0,173.0,1176.0
2023-12-06 15:10:00,16.0,8.0,12.0,16.0,168.0,1176.0
2023-12-06 15:15:00,16.0,16.0,8.0,8.0,162.0,1166.0
2023-12-06 15:20:00,8.0,16.0,16.0,5.0,163.0,1177.0
2023-12-06 15:25:00,5.0,8.0,16.0,19.0,172.0,1183.0
2023-12-06 15:30:00,19.0,5.0,8.0,15.0,166.0,1174.0
2023-12-06 15:35:00,15.0,19.0,5.0,20.0,163.0,1170.0
2023-12-06 15:40:00,20.0,15.0,19.0,15.0,157.0,1159.0
2023-12-06 15:45:00,15.0,20.0,15.0,23.0,151.0,1151.0
2023-12-06 15:50:00,23.0,15.0,20.0,10.0,138.0,1134.0
2023-12-06 15:55:00,10.0,23.0,15.0,12.0,136.0,1133.0
2023-12-06 16:00:00,12.0,10.0,23.0,14.0,125.0,1132.0
2023-12-06 16:05:00,14.0,12.0,10.0,11.0,122.0,1119.0
2023-12-06 16:10:00,11.0,14.0,12.0,10.0,111.0,1116.0
2023-12-06 16:15:00,10.0,11.0,14.0,9.0,102.0,1111.0
2023-12-06 16:20:00,9.0,10.0,11.0,14.0,93.0,1107.0
2023-12-06 16:25:00,14.0,9.0,10.0,13.0,79.0,1096.0
2023-12-06 16:30:00,13.0,14.0,9.0,12.0,66.0,1086.0
2023-12-06 16:35:00,12.0,13.0,14.0,14.0,54.0,1081.0
2023-12-06 16:40:00,14.0,12.0,13.0,9.0,40.0,1074.0
2023-12-06 16:45:00,9.0,14.0,12.0,10.0,31.0,1069.0
2023-12-06 16:50:00,10.0,9.0,14.0,8.0,21.0,1062.0
2023-12-06 16:55:00,8.0,10.0,9.0,1.0,13.0,1059.0
2023-12-06 17:00:00,1.0,8.0,10.0,11.0,12.0,1066.0
2023-12-06 17:05:00,11.0,1.0,8.0,0.0,1.0,1056.0
2023-12-06 17:10:00,1.0,11.0,1.0,1.0,1.0,1058.0
2023-12-06 17:15:00,1.0,1.0,11.0,0.0,0.0,1057.0
2023-12-06 17:20:00,1.0,1.0,1.0,0.0,0.0,1057.0
2023-12-06 17:25:00,1.0,1.0,1.0,0.0,0.0,1058.0
2023-12-06 17:30:00,1.0,1.0,1.0,0.0,0.0,1058.0
2023-12-06 17:35:00,1.0,1.0,1.0,0.0,0.0,1058.0
2023-12-06 17:40:00,1.0,1.0,1.0,0.0,0.0,1058.0
2023-12-06 17:45:00,1.0,1.0,1.0,0.0,0.0,1058.0
2023-12-06 17:50:00,1.0,1.0,1.0,0.0,0.0,1058.0
2023-12-06 17:55:00,1.0,1.0,1.0,0.0,0.0,1058.0
2023-12-06 18:00:00,1.0,1.0,1.0,0.0,0.0,1058.0
2023-12-06 18:05:00,1.0,1.0,1.0,0.0,0.0,1058.0
2023-12-06 18:10:00,1.0,1.0,1.0,0.0,0.0,1058.0
2023-12-06 18:15:00,1.0,1.0,1.0,0.0,0.0,1058.0
2023-12-06 18:20:00,1.0,1.0,1.0,0.0,0.0,1058.0
2023-12-06 18:25:00,1.0,1.0,1.0,0.0,0.0,1058.0
2023-12-06 18:30:00,1.0,1.0,1.0,0.0,0.0,1058.0
2023-12-06 18:35:00,1.0,1.0,1.0,0.0,0.0,1058.0
2023-12-06 18:40:00,1.0,1.0,1.0,0.0,0.0,1058.0
2023-12-06 18:45:00,1.0,1.0,1.0,0.0,0.0,1058.0
2023-12-06 18:50:00,1.0,1.0,1.0,0.0,0.0,1058.0
2023-12-06 18:55:00,1.0,1.0,1.0,0.0,0.0,1058.0
2023-12-06 19:00:00,1.0,1.0,1.0,0.0,0.0,1058.0
2023-12-06 19:05:00,1.0,1.0,1.0,0.0,0.0,1058.0
2023-12-06 19:10:00,1.0,1.0,1.0,0.0,0.0,1058.0
2023-12-06 19:15:00,1.0,1.0,1.0,0.0,0.0,1058.0
2023-12-06 19:20:00,1.0,1.0,1.0,0.0,0.0,1058.0
2023-12-06 19:25:00,1.0,1.0,1.0,0.0,0.0,1058.0
2023-12-06 19:30:00,1.0,1.0,1.0,0.0,0.0,1058.0
2023-12-06 19:35:00,1.0,1.0,1.0,0.0,0.0,1058.0
2023-12-06 19:40:00,1.0,1.0,1.0,0.0,0.0,1058.0
2023-12-06 19:45:00,1.0,1.0,1.0,0.0,0.0,1058.0
2023-12-06 19:50:00,1.0,1.0,1.0,0.0,0.0,1058.0
2023-12-06 19:55:00,1.0,1.0,1.0,0.0,0.0,1058.0
2023-12-06 20:00:00,1.0,1.0,1.0,0.0,0.0,1058.0
2023-12-06 20:05:00,1.0,1.0,1.0,0.0,0.0,1058.0
2023-12-06 20:10:00,1.0,1.0,1.0,0.0,0.0,1058.0
2023-12-06 20:15:00,1.0,1.0,1.0,0.0,0.0,1058.0
2023-12-06 20:20:00,1.0,1.0,1.0,0.0,0.0,1058.0
2023-12-06 20:25:00,1.0,1.0,1.0,0.0,0.0,1058.0
2023-12-06 20:30:00,1.0,1.0,1.0,0.0,0.0,1058.0
2023-12-06 20:35:00,1.0,1.0,1.0,0.0,0.0,1058.0
2023-12-06 20:40:00,1.0,1.0,1.0,0.0,0.0,1058.0
2023-12-06 20:45:00,1.0,1.0,1.0,0.0,0.0,1058.0
2023-12-06 20:50:00,1.0,1.0,1.0,0.0,0.0,1058.0
2023-12-06 20:55:00,1.0,1.0,1.0,0.0,0.0,1058.0
2023-12-06 21:00:00,1.0,1.0,1.0,0.0,0.0,1058.0
2023-12-06 21:05:00,1.0,1.0,1.0,0.0,0.0,1058.0
2023-12-06 21:10:00,1.0,1.0,1.0,0.0,0.0,1058.0
2023-12-06 21:15:00,1.0,1.0,1.0,0.0,0.0,1058.0
2023-12-06 21:20:00,1.0,1.0,1.0,0.0,0.0,1059.0
2023-12-06 21:25:00,1.0,1.0,1.0,0.0,0.0,1059.0
2023-12-06 21:30:00,1.0,1.0,1.0,0.0,0.0,1059.0
2023-12-06 21:35:00,1.0,1.0,1.0,0.0,0.0,1059.0
2023-12-06 21:40:00,1.0,1.0,1.0,0.0,0.0,1059.0
2023-12-06 21:45:00,1.0,1.0,1.0,0.0,0.0,1059.0
2023-12-06 21:50:00,1.0,1.0,1.0,0.0,0.0,1059.0
2023-12-06 21:55:00,1.0,1.0,1.0,0.0,0.0,1059.0
2023-12-06 22:00:00,1.0,1.0,1.0,0.0,0.0,1059.0
2023-12-06 22:05:00,1.0,1.0,1.0,0.0,0.0,1059.0
2023-12-06 22:10:00,1.0,1.0,1.0,0.0,0.0,1059.0
2023-12-06 22:15:00,1.0,1.0,1.0,0.0,0.0,1059.0
2023-12-06 22:20:00,1.0,1.0,1.0,0.0,0.0,1059.0
2023-12-06 22:25:00,1.0,1.0,1.0,0.0,0.0,1059.0
2023-12-06 22:30:00,1.0,1.0,1.0,0.0,0.0,1059.0
2023-12-06 22:35:00,1.0,1.0,1.0,0.0,0.0,1059.0
2023-12-06 22:40:00,1.0,1.0,1.0,0.0,0.0,1059.0
2023-12-06 22:45:00,1.0,1.0,1.0,0.0,0.0,1059.0
2023-12-06 22:50:00,1.0,1.0,1.0,0.0,0.0,1059.0
2023-12-06 22:55:00,1.0,1.0,1.0,0.0,0.0,1059.0
2023-12-06 23:00:00,1.0,1.0,1.0,0.0,0.0,1059.0
2023-12-06 23:05:00,1.0,1.0,1.0,0.0,0.0,1059.0
2023-12-06 23:10:00,1.0,1.0,1.0,0.0,0.0,1059.0
2023-12-06 23:15:00,1.0,1.0,1.0,0.0,0.0,1059.0
2023-12-06 23:20:00,1.0,1.0,1.0,0.0,0.0,1059.0
2023-12-06 23:25:00,1.0,1.0,1.0,0.0,0.0,1059.0
2023-12-06 23:30:00,1.0,1.0,1.0,0.0,0.0,1059.0
2023-12-06 23:35:00,1.0,1.0,1.0,0.0,0.0,1059.0
2023-12-06 23:40:00,1.0,1.0,1.0,0.0,0.0,1059.0
2023-12-06 23:45:00,1.0,1.0,1.0,0.0,0.0,1059.0
2023-12-06 23:50:00,1.0,1.0,1.0,0.0,0.0,1059.0
2023-12-06 23:55:00,1.0,1.0,1.0,0.0,0.0,1059.0
2023-12-07 00:00:00,1.0,1.0,1.0,0.0,0.0,1059.0
2023-12-07 00:05:00,1.0,1.0,1.0,0.0,0.0,1059.0
2023-12-07 00:10:00,1.0,1.0,1.0,0.0,0.0,1059.0
2023-12-07 00:15:00,1.0,1.0,1.0,0.0,0.0,1059.0
2023-12-07 00:20:00,1.0,1.0,1.0,0.0,0.0,1059.0
2023-12-07 00:25:00,1.0,1.0,1.0,0.0,0.0,1059.0
2023-12-07 00:30:00,1.0,1.0,1.0,0.0,0.0,1059.0
2023-12-07 00:35:00,1.0,1.0,1.0,0.0,0.0,1059.0
2023-12-07 00:40:00,1.0,1.0,1.0,0.0,0.0,1059.0
2023-12-07 00:45:00,1.0,1.0,1.0,0.0,0.0,1059.0
2023-12-07 00:50:00,1.0,1.0,1.0,0.0,0.0,1059.0
2023-12-07 00:55:00,1.0,1.0,1.0,0.0,0.0,1059.0
2023-12-07 01:00:00,1.0,1.0,1.0,0.0,0.0,1059.0
2023-12-07 01:05:00,1.0,1.0,1.0,0.0,0.0,1059.0
2023-12-07 01:10:00,1.0,1.0,1.0,0.0,0.0,1059.0
2023-12-07 01:15:00,1.0,1.0,1.0,0.0,0.0,1059.0
2023-12-07 01:20:00,1.0,1.0,1.0,0.0,0.0,1059.0
2023-12-07 01:25:00,1.0,1.0,1.0,0.0,0.0,1059.0
2023-12-07 01:30:00,1.0,1.0,1.0,0.0,0.0,1059.0
2023-12-07 01:35:00,1.0,1.0,1.0,0.0,0.0,1059.0
2023-12-07 01:40:00,1.0,1.0,1.0,0.0,0.0,1059.0
2023-12-07 01:45:00,1.0,1.0,1.0,0.0,0.0,1059.0
2023-12-07 01:50:00,1.0,1.0,1.0,0.0,0.0,1059.0
2023-12-07 01:55:00,1.0,1.0,1.0,0.0,0.0,1059.0
2023-12-07 02:00:00,1.0,1.0,1.0,0.0,0.0,1059.0
2023-12-07 02:05:00,1.0,1.0,1.0,0.0,0.0,1059.0
2023-12-07 02:10:00,1.0,1.0,1.0,0.0,0.0,1059.0
2023-12-07 02:15:00,1.0,1.0,1.0,0.0,0.0,1059.0
2023-12-07 02:20:00,1.0,1.0,1.0,0.0,0.0,1059.0
2023-12-07 02:25:00,1.0,1.0,1.0,0.0,0.0,1059.0
2023-12-07 02:30:00,1.0,1.0,1.0,0.0,0.0,1059.0
2023-12-07 02:35:00,1.0,1.0,1.0,0.0,0.0,1059.0
2023-12-07 02:40:00,1.0,1.0,1.0,0.0,0.0,1059.0
2023-12-07 02:45:00,1.0,1.0,1.0,0.0,0.0,1059.0
2023-12-07 02:50:00,1.0,1.0,1.0,0.0,0.0,1059.0
2023-12-07 02:55:00,1.0,1.0,1.0,0.0,0.0,1059.0
2023-12-07 03:00:00,1.0,1.0,1.0,0.0,0.0,1059.0
2023-12-07 03:05:00,1.0,1.0,1.0,0.0,0.0,1059.0
2023-12-07 03:10:00,1.0,1.0,1.0,0.0,0.0,1059.0
2023-12-07 03:15:00,1.0,1.0,1.0,0.0,0.0,1059.0
2023-12-07 03:20:00,1.0,1.0,1.0,0.0,0.0,1059.0
2023-12-07 03:25:00,1.0,1.0,1.0,0.0,0.0,1059.0
2023-12-07 03:30:00,1.0,1.0,1.0,0.0,0.0,1059.0
2023-12-07 03:35:00,1.0,1.0,1.0,0.0,0.0,1059.0
2023-12-07 03:40:00,1.0,1.0,1.0,0.0,0.0,1059.0
2023-12-07 03:45:00,1.0,1.0,1.0,0.0,0.0,1059.0
2023-12-07 03:50:00,1.0,1.0,1.0,0.0,0.0,1059.0
2023-12-07 03:55:00,1.0,1.0,1.0,0.0,0.0,1059.0
2023-12-07 04:00:00,1.0,1.0,1.0,0.0,0.0,1059.0
2023-12-07 04:05:00,1.0,1.0,1.0,0.0,0.0,1059.0
2023-12-07 04:10:00,1.0,1.0,1.0,0.0,0.0,1059.0
2023-12-07 04:15:00,1.0,1.0,1.0,0.0,0.0,1059.0
2023-12-07 04:20:00,1.0,1.0,1.0,0.0,0.0,1059.0
2023-12-07 04:25:00,1.0,1.0,1.0,0.0,0.0,1059.0
2023-12-07 04:30:00,1.0,1.0,1.0,0.0,0.0,1059.0
2023-12-07 04:35:00,1.0,1.0,1.0,0.0,0.0,1059.0
2023-12-07 04:40:00,1.0,1.0,1.0,0.0,0.0,1059.0
2023-12-07 04:45:00,1.0,1.0,1.0,0.0,0.0,1059.0
2023-12-07 04:50:00,1.0,1.0,1.0,0.0,0.0,1059.0
2023-12-07 04:55:00,1.0,1.0,1.0,0.0,0.0,1059.0
2023-12-07 05:00:00,1.0,1.0,1.0,0.0,0.0,1059.0
2023-12-07 05:05:00,1.0,1.0,1.0,0.0,0.0,1059.0
2023-12-07 05:10:00,1.0,1.0,1.0,0.0,0.0,1059.0
2023-12-07 05:15:00,1.0,1.0,1.0,0.0,0.0,1059.0
2023-12-07 05:20:00,1.0,1.0,1.0,0.0,0.0,1059.0
2023-12-07 05:25:00,1.0,1.0,1.0,0.0,0.0,1059.0
2023-12-07 05:30:00,1.0,1.0,1.0,0.0,0.0,1059.0
2023-12-07 05:35:00,1.0,1.0,1.0,0.0,0.0,1059.0
2023-12-07 05:40:00,1.0,1.0,1.0,0.0,0.0,1059.0
2023-12-07 05:45:00,1.0,1.0,1.0,0.0,1.0,1059.0
2023-12-07 05:50:00,1.0,1.0,1.0,0.0,3.0,1059.0
2023-12-07 05:55:00,1.0,1.0,1.0,0.0,4.0,1059.0
2023-12-07 06:00:00,1.0,1.0,1.0,0.0,10.0,1059.0
2023-12-07 06:05:00,1.0,1.0,1.0,0.0,22.0,1059.0
2023-12-07 06:10:00,1.0,1.0,1.0,0.0,27.0,1059.0
2023-12-07 06:15:00,1.0,1.0,1.0,0.0,32.0,1059.0
2023-12-07 06:20:00,1.0,1.0,1.0,0.0,39.0,1059.0
2023-12-07 06:25:00,1.0,1.0,1.0,0.0,52.0,1059.0
2023-12-07 06:30:00,1.0,1.0,1.0,0.0,57.0,1059.0
2023-12-07 06:35:00,1.0,1.0,1.0,0.0,67.0,1059.0
2023-12-07 06:40:00,1.0,1.0,1.0,1.0,76.0,1059.0
2023-12-07 06:45:00,1.0,1.0,1.0,2.0,75.0,1058.0
2023-12-07 06:50:00,2.0,1.0,1.0,1.0,87.0,1056.0
2023-12-07 06:55:00,1.0,2.0,1.0,6.0,89.0,1056.0
2023-12-07 07:00:00,6.0,1.0,2.0,12.0,88.0,1055.0
2023-12-07 07:05:00,12.0,6.0,1.0,5.0,81.0,1057.0
2023-12-07 07:10:00,5.0,12.0,6.0,5.0,83.0,1062.0
2023-12-07 07:15:00,5.0,5.0,12.0,7.0,84.0,1064.0
2023-12-07 07:20:00,7.0,5.0,5.0,13.0,81.0,1064.0
2023-12-07 07:25:00,13.0,7.0,5.0,5.0,74.0,1059.0
2023-12-07 07:30:00,5.0,13.0,7.0,10.0,80.0,1064.0
2023-12-07 07:35:00,10.0,5.0,13.0,9.0,79.0,1059.0
2023-12-07 07:40:00,9.0,10.0,5.0,0.0,75.0,1056.0
2023-12-07 07:45:00,1.0,9.0,10.0,14.0,78.0,1061.0
2023-12-07 07:50:00,14.0,1.0,9.0,3.0,75.0,1049.0
2023-12-07 07:55:00,3.0,14.0,1.0,5.0,78.0,1047.0
2023-12-07 08:00:00,5.0,3.0,14.0,5.0,79.0,1044.0
2023-12-07 08:05:00,5.0,5.0,3.0,7.0,92.0,1041.0
2023-12-07 08:10:00,7.0,5.0,5.0,6.0,95.0,1036.0
2023-12-07 08:15:00,6.0,7.0,5.0,4.0,102.0,1036.0
2023-12-07 08:20:00,4.0,6.0,7.0,6.0,109.0,1038.0
2023-12-07 08:25:00,6.0,4.0,6.0,11.0,113.0,1037.0
2023-12-07 08:30:00,11.0,6.0,4.0,9.0,110.0,1029.0
2023-12-07 08:35:00,9.0,11.0,6.0,5.0,110.0,1030.0
2023-12-07 08:40:00,5.0,9.0,11.0,3.0,118.0,1031.0
2023-12-07 08:45:00,3.0,5.0,9.0,11.0,124.0,1040.0
2023-12-07 08:50:00,11.0,3.0,5.0,6.0,120.0,1042.0
2023-12-07 08:55:00,6.0,11.0,3.0,6.0,124.0,1043.0
2023-12-07 09:00:00,6.0,6.0,11.0,18.0,134.0,1041.0
2023-12-07 09:05:00,18.0,6.0,6.0,10.0,121.0,1025.0
2023-12-07 09:10:00,10.0,18.0,6.0,13.0,117.0,1024.0
2023-12-07 09:15:00,13.0,10.0,18.0,11.0,114.0,1020.0
2023-12-07 09:20:00,11.0,13.0,10.0,10.0,116.0,1015.0
2023-12-07 09:25:00,10.0,11.0,13.0,8.0,120.0,1011.0
2023-12-07 09:30:00,8.0,10.0,11.0,9.0,119.0,1017.0
2023-12-07 09:35:00,9.0,8.0,10.0,13.0,117.0,1012.0
2023-12-07 09:40:00,13.0,9.0,8.0,9.0,111.0,1008.0
2023-12-07 09:45:00,9.0,13.0,9.0,7.0,112.0,1014.0
2023-12-07 09:50:00,7.0,9.0,13.0,10.0,117.0,1017.0
2023-12-07 09:55:00,10.0,7.0,9.0,16.0,118.0,1014.0
2023-12-07 10:00:00,16.0,10.0,7.0,5.0,113.0,1002.0
2023-12-07 10:05:00,5.0,16.0,10.0,6.0,115.0,1002.0
2023-12-07 10:10:00,6.0,5.0,16.0,10.0,120.0,1001.0
2023-12-07 10:15:00,10.0,6.0,5.0,13.0,117.0,998.0
2023-12-07 10:20:00,13.0,10.0,6.0,14.0,113.0,996.0
2023-12-07 10:25:00,14.0,13.0,10.0,7.0,106.0,994.0
2023-12-07 10:30:00,7.0,14.0,13.0,7.0,106.0,995.0
2023-12-07 10:35:00,7.0,7.0,14.0,7.0,108.0,996.0
2023-12-07 10:40:00,7.0,7.0,7.0,10.0,105.0,1001.0
2023-12-07 10:45:00,10.0,7.0,7.0,12.0,105.0,1000.0
2023-12-07 10:50:00,12.0,10.0,7.0,11.0,105.0,993.0
2023-12-07 10:55:00,11.0,12.0,10.0,11.0,100.0,992.0
2023-12-07 11:00:00,11.0,11.0,12.0,7.0,95.0,995.0
2023-12-07 11:05:00,7.0,11.0,11.0,11.0,95.0,1002.0
2023-12-07 11:10:00,11.0,7.0,11.0,7.0,98.0,1003.0
2023-12-07 11:15:00,7.0,11.0,7.0,9.0,95.0,1009.0
2023-12-07 11:20:00,9.0,7.0,11.0,7.0,96.0,1008.0
2023-12-07 11:25:00,7.0,9.0,7.0,7.0,97.0,1005.0
2023-12-07 11:30:00,7.0,7.0,9.0,9.0,106.0,1011.0
2023-12-07 11:35:00,9.0,7.0,7.0,4.0,107.0,1006.0
2023-12-07 11:40:00,4.0,9.0,7.0,10.0,113.0,1012.0
2023-12-07 11:45:00,10.0,4.0,9.0,12.0,114.0,1013.0
2023-12-07 11:50:00,12.0,10.0,4.0,6.0,111.0,1009.0
2023-12-07 11:55:00,6.0,12.0,10.0,6.0,115.0,1018.0
2023-12-07 12:00:00,6.0,6.0,12.0,7.0,117.0,1019.0
2023-12-07 12:05:00,7.0,6.0,6.0,14.0,123.0,1015.0
2023-12-07 12:10:00,14.0,7.0,6.0,4.0,114.0,1008.0
2023-12-07 12:15:00,4.0,14.0,7.0,10.0,118.0,1010.0
2023-12-07 12:20:00,10.0,4.0,14.0,8.0,114.0,1000.0
2023-12-07 12:25:00,8.0,10.0,4.0,16.0,120.0,992.0
2023-12-07 12:30:00,16.0,8.0,10.0,10.0,114.0,982.0
2023-12-07 12:35:00,10.0,16.0,8.0,10.0,115.0,974.0
2023-12-07 12:40:00,10.0,10.0,16.0,11.0,119.0,972.0
2023-12-07 12:45:00,11.0,10.0,10.0,9.0,117.0,968.0
2023-12-07 12:50:00,9.0,11.0,10.0,10.0,121.0,974.0
2023-12-07 12:55:00,10.0,9.0,11.0,8.0,124.0,970.0
2023-12-07 13:00:00,8.0,10.0,9.0,13.0,124.0,972.0
2023-12-07 13:05:00,13.0,8.0,10.0,5.0,115.0,965.0
2023-12-07 13:10:00,5.0,13.0,8.0,8.0,120.0,965.0
2023-12-07 13:15:00,8.0,5.0,13.0,6.0,120.0,960.0
2023-12-07 13:20:00,6.0,8.0,5.0,14.0,121.0,962.0
2023-12-07 13:25:00,14.0,6.0,8.0,10.0,115.0,956.0
2023-12-07 13:30:00,10.0,14.0,6.0,11.0,115.0,959.0
2023-12-07 13:35:00,11.0,10.0,14.0,14.0,116.0,960.0
2023-12-07 13:40:00,14.0,11.0,10.0,9.0,111.0,956.0
2023-12-07 13:45:00,9.0,14.0,11.0,13.0,113.0,950.0
2023-12-07 13:50:00,13.0,9.0,14.0,13.0,110.0,948.0
2023-12-07 13:55:00,13.0,13.0,9.0,8.0,109.0,945.0
2023-12-07 14:00:00,8.0,13.0,13.0,4.0,111.0,938.0
2023-12-07 14:05:00,4.0,8.0,13.0,10.0,116.0,939.0
2023-12-07 14:10:00,10.0,4.0,8.0,8.0,122.0,937.0
2023-12-07 14:15:00,8.0,10.0,4.0,7.0,120.0,935.0
2023-12-07 14:20:00,7.0,8.0,10.0,8.0,132.0,932.0
2023-12-07 14:25:00,8.0,7.0,8.0,10.0,135.0,937.0
2023-12-07 14:30:00,10.0,8.0,7.0,12.0,135.0,937.0
2023-12-07 14:35:00,12.0,10.0,8.0,9.0,134.0,933.0
2023-12-07 14:40:00,9.0,12.0,10.0,11.0,134.0,933.0
2023-12-07 14:45:00,11.0,9.0,12.0,10.0,130.0,932.0
2023-12-07 14:50:00,10.0,11.0,9.0,12.0,126.0,940.0
2023-12-07 14:55:00,12.0,10.0,11.0,10.0,123.0,940.0
2023-12-07 15:00:00,10.0,12.0,10.0,9.0,124.0,947.0
2023-12-07 15:05:00,9.0,10.0,12.0,16.0,116.0,945.0
2023-12-07 15:10:00,16.0,9.0,10.0,6.0,108.0,934.0
2023-12-07 15:15:00,6.0,16.0,9.0,19.0,107.0,931.0
2023-12-07 15:20:00,19.0,6.0,16.0,11.0,93.0,928.0
2023-12-07 15:25:00,11.0,19.0,6.0,10.0,85.0,930.0
2023-12-07 15:30:00,10.0,11.0,19.0,11.0,78.0,931.0
2023-12-07 15:35:00,11.0,10.0,11.0,9.0,74.0,929.0
2023-12-07 15:40:00,9.0,11.0,10.0,7.0,72.0,925.0
2023-12-07 15:45:00,7.0,9.0,11.0,6.0,69.0,919.0
2023-12-07 15:50:00,6.0,7.0,9.0,9.0,66.0,913.0
