GCXH,XZQHMC,ROAD_ID,K_INDEX,BOUNDARY_LEVEL,BOUNDARY_DETAIL,BOUNDARY_LABEL,CLEAN_KKMC,FXLX,GCSJ,GCSJ_TS,HPZL,HPZL_LABEL,HPHM,BRAND
G320300109112961522,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-10 13:03:56,1704863036000,02,小型汽车,苏CL7***,本田
G320300109112959604,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-10 13:03:57,1704863037000,01,大型汽车,苏CJG***,未知
G320300109112960835,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2024-01-10 13:04:01,1704863041000,02,小型汽车,苏C05***,大众
G320300109112961710,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-10 13:04:08,1704863048000,02,小型汽车,苏C12***,传祺
G320300109112961946,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-10 13:04:08,1704863048000,02,小型汽车,苏M5C***,五菱
G320300109112962104,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-10 13:04:12,1704863052000,02,小型汽车,鲁F97***,江淮
G320300109112962873,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-10 13:04:16,1704863056000,02,小型汽车,苏CD9***,别克
G320300109112963567,睢宁县,S324,K201,CITY,睢宁-宿迁,县界,S324-K201-市际卡口,2,2024-01-10 13:04:16,1704863056000,02,小型汽车,苏G57***,金杯
G320300109112964196,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-10 13:04:17,1704863057000,02,小型汽车,苏CJ7***,本田
G320300109112962979,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-10 13:04:17,1704863057000,52,教练车,苏CD3***,马自达
G320300109112963734,睢宁县,S324,K201,CITY,睢宁-宿迁,县界,S324-K201-市际卡口,2,2024-01-10 13:04:18,1704863058000,02,小型汽车,苏C8G***,吉利
G320300109112962925,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2024-01-10 13:04:20,1704863060000,02,小型汽车,京L3T***,未知
G320300109112964875,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-10 13:04:21,1704863061000,02,小型汽车,苏CX3***,长安
G320300109112962862,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2024-01-10 13:04:22,1704863062000,02,小型汽车,苏宁0K***,荣威
G320300109112962772,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2024-01-10 13:04:25,1704863065000,02,小型汽车,苏CY8***,海马
G320300109112962781,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2024-01-10 13:04:29,1704863069000,02,小型汽车,豫NB6***,大众
G320300109112964745,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-10 13:04:29,1704863069000,01,大型汽车,苏GX1***,福特
G320300109112964292,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2024-01-10 13:04:29,1704863069000,02,小型汽车,鲁Q1S***,金杯
G320300109112965128,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2024-01-10 13:04:30,1704863070000,02,小型汽车,苏C1D***,宝马
G320300109112964447,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-10 13:04:30,1704863070000,02,小型汽车,苏CRS***,现代
G320300109112964696,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2024-01-10 13:04:30,1704863070000,02,小型汽车,苏C30***,大众
G320300109112964602,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2024-01-10 13:04:32,1704863072000,02,小型汽车,苏G62***,福特
G320300109112964261,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2024-01-10 13:04:32,1704863072000,02,小型汽车,苏C67***,金杯
G320300109112965045,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-10 13:04:33,1704863073000,02,小型汽车,苏C2Z***,长安
G320300109112965352,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2024-01-10 13:04:36,1704863076000,01,大型汽车,苏CKV***,江淮
G320300109112965793,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-10 13:04:37,1704863077000,52,教练车,苏CD3***,奇瑞
G320300109112965974,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2024-01-10 13:04:42,1704863082000,02,小型汽车,苏UH7***,一汽
G320300109112966280,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-10 13:04:43,1704863083000,02,小型汽车,苏C77***,荣威
G320300109112966776,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-10 13:04:47,1704863087000,02,小型汽车,苏C3U***,金杯
G320300109112967875,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2024-01-10 13:04:50,1704863090000,01,大型汽车,苏CHR***,吉奥
G320300109112967126,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2024-01-10 13:04:50,1704863090000,02,小型汽车,宁CY7***,五菱
G320300109112967261,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-10 13:04:50,1704863090000,02,小型汽车,苏GZ7***,雪佛兰
G320300109112967657,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-10 13:04:50,1704863090000,01,大型汽车,苏CKQ***,夏利
G320300109112967557,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-10 13:04:52,1704863092000,02,小型汽车,苏CX2***,奥迪
G320300109112967633,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-10 13:04:53,1704863093000,02,小型汽车,苏C52***,东风
G320300109112968591,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2024-01-10 13:04:56,1704863096000,02,小型汽车,苏N8A***,别克
G320300109112969372,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-10 13:05:01,1704863101000,02,小型汽车,苏CR6***,未知
G320300109112968529,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-10 13:05:01,1704863101000,02,小型汽车,苏C0C***,丰田
G320300109112970200,睢宁县,S324,K201,CITY,睢宁-宿迁,县界,S324-K201-市际卡口,2,2024-01-10 13:05:04,1704863104000,01,大型汽车,苏CGJ***,奔驰
G320300109112969713,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-10 13:05:07,1704863107000,02,小型汽车,皖LGN***,未知
G320300109112969761,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-10 13:05:09,1704863109000,02,小型汽车,苏CX1***,别克
G320300109112970368,睢宁县,S324,K201,CITY,睢宁-宿迁,县界,S324-K201-市际卡口,2,2024-01-10 13:05:09,1704863109000,02,小型汽车,皖L22***,长安
G320300109112970399,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-10 13:05:09,1704863109000,02,小型汽车,苏CK2***,大通
G320300109112970537,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2024-01-10 13:05:11,1704863111000,02,小型汽车,苏CGA***,本田
G320300109112970242,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2024-01-10 13:05:11,1704863111000,52,教练车,苏CD3***,奇瑞
G320300109112970918,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2024-01-10 13:05:14,1704863114000,02,小型汽车,苏C99***,大众
G320300109112970147,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-10 13:05:15,1704863115000,02,小型汽车,陕E68***,长安
G320300109112971048,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-10 13:05:15,1704863115000,02,小型汽车,苏N13***,江铃
G320300109112972509,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-10 13:05:17,1704863117000,02,小型汽车,苏CN6***,未知
G320300109112970661,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-10 13:05:18,1704863118000,02,小型汽车,苏C3M***,未知
G320300109112971241,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-10 13:05:18,1704863118000,02,小型汽车,苏CH7***,金杯
G320300109112971182,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-10 13:05:19,1704863119000,02,小型汽车,苏CW0***,宝马
G320300109112972782,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2024-01-10 13:05:23,1704863123000,02,小型汽车,苏C9H***,奥迪
G320300109112972402,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2024-01-10 13:05:24,1704863124000,02,小型汽车,苏C2L***,丰田
G320300109112973669,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2024-01-10 13:05:27,1704863127000,01,大型汽车,苏CSG***,福田
G320300109112972545,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2024-01-10 13:05:29,1704863129000,02,小型汽车,苏CB8***,捷豹
G320300109112973193,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2024-01-10 13:05:29,1704863129000,02,小型汽车,苏N53***,马自达
G320300109112972711,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2024-01-10 13:05:31,1704863131000,02,小型汽车,苏C6M***,未知
G320300109112973194,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2024-01-10 13:05:31,1704863131000,02,小型汽车,苏C16***,大众
G320300109112971653,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-10 13:05:32,1704863132000,02,小型汽车,苏C8U***,未知
G320300109112973766,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2024-01-10 13:05:33,1704863133000,02,小型汽车,苏CAY***,起亚
G320300109112974538,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2024-01-10 13:05:34,1704863134000,02,小型汽车,苏C81***,宝骏
G320300109112974210,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2024-01-10 13:05:35,1704863135000,02,小型汽车,苏CJ8***,奥迪
G320300109112974238,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2024-01-10 13:05:36,1704863136000,02,小型汽车,苏C6A***,本田
G320300109112974826,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2024-01-10 13:05:38,1704863138000,02,小型汽车,苏G63***,本田
G320300109112974456,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2024-01-10 13:05:38,1704863138000,02,小型汽车,苏C8B***,金杯
G320300109112974280,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-10 13:05:41,1704863141000,02,小型汽车,苏NSV***,标致
G320300109112975985,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-10 13:05:43,1704863143000,02,小型汽车,皖FJ9***,未知
G320300109112974636,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2024-01-10 13:05:43,1704863143000,02,小型汽车,苏C9K***,日产
G320300109112974982,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-10 13:05:45,1704863145000,02,小型汽车,苏C7A***,大众
G320300109112975608,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2024-01-10 13:05:49,1704863149000,02,小型汽车,苏CB6***,福田
G320300109112976076,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-10 13:05:50,1704863150000,51,挂车,苏C00***,宇通
G320300109112976624,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2024-01-10 13:05:53,1704863153000,02,小型汽车,苏C2X***,标致
G320300109112976623,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2024-01-10 13:05:55,1704863155000,02,小型汽车,苏CV3***,日产
G320300109112977278,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2024-01-10 13:05:58,1704863158000,02,小型汽车,鲁P5H***,夏利
G320300109112977756,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-10 13:06:01,1704863161000,02,小型汽车,苏CE2***,大众
G320300109112976670,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-10 13:06:03,1704863163000,02,小型汽车,苏C5N***,未知
G320300109112977530,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-10 13:06:04,1704863164000,02,小型汽车,苏CQ3***,依维柯
G320300109112978453,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2024-01-10 13:06:06,1704863166000,02,小型汽车,苏C8P***,别克
G320300109112978021,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2024-01-10 13:06:06,1704863166000,02,小型汽车,苏C62***,双环
G320300109112978534,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-10 13:06:09,1704863169000,02,小型汽车,苏C80***,未知
G320300109112978832,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-10 13:06:10,1704863170000,02,小型汽车,苏C19***,五菱
G320300109112978487,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-10 13:06:11,1704863171000,02,小型汽车,苏C76***,未知
G320300109112980059,睢宁县,S324,K201,CITY,睢宁-宿迁,县界,S324-K201-市际卡口,2,2024-01-10 13:06:11,1704863171000,02,小型汽车,苏CJ2***,本田
G320300109112979850,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-10 13:06:13,1704863173000,02,小型汽车,苏CF8***,五菱
G320300109112980811,睢宁县,S324,K201,CITY,睢宁-宿迁,县界,S324-K201-市际卡口,2,2024-01-10 13:06:15,1704863175000,52,教练车,苏CDK***,比亚迪
G320300109112981036,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-10 13:06:23,1704863183000,02,小型汽车,苏C8B***,北京
G320300109112981018,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-10 13:06:24,1704863184000,01,大型汽车,鲁NH3***,未知
G320300109112981714,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2024-01-10 13:06:25,1704863185000,01,大型汽车,豫NP8***,福田
G320300109112981802,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-10 13:06:34,1704863194000,02,小型汽车,苏C5U***,本田
G320300109112982759,睢宁县,S324,K201,CITY,睢宁-宿迁,县界,S324-K201-市际卡口,2,2024-01-10 13:06:34,1704863194000,02,小型汽车,苏C6Z***,五菱
G320300109112983160,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-10 13:06:35,1704863195000,02,小型汽车,苏CQD***,吉利
G320300109112983965,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-10 13:06:37,1704863197000,02,小型汽车,皖L08***,未知
G320300109112982178,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-10 13:06:38,1704863198000,01,大型汽车,豫PD0***,东风
G320300109112984371,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-10 13:06:41,1704863201000,02,小型汽车,苏CEN***,本田
G320300109112982675,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2024-01-10 13:06:42,1704863202000,02,小型汽车,宁C15***,丰田
G320300109112983118,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2024-01-10 13:06:44,1704863204000,02,小型汽车,京QA5***,魏派
G320300109112983757,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-10 13:06:50,1704863210000,02,小型汽车,苏C3J***,一汽
G320300109112985579,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-10 13:06:55,1704863215000,02,小型汽车,苏CC0***,长安
G320300109112985206,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-10 13:07:02,1704863222000,02,小型汽车,苏CV1***,未知
G320300109112985683,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-10 13:07:03,1704863223000,02,小型汽车,苏C66***,比亚迪
G320300109112986108,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-10 13:07:05,1704863225000,02,小型汽车,苏CX0***,大众
G320300109112986616,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-10 13:07:09,1704863229000,01,大型汽车,鲁Q65***,东风
G320300109112986576,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-10 13:07:09,1704863229000,02,小型汽车,皖LW5***,大众
G320300109112986558,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-10 13:07:10,1704863230000,02,小型汽车,皖L90***,别克
G320300109112988721,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-10 13:07:13,1704863233000,02,小型汽车,苏NS8***,宝马
G320300109112987478,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-10 13:07:15,1704863235000,01,大型汽车,苏CGA***,一汽
G320300109112987786,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-10 13:07:18,1704863238000,02,小型汽车,苏CWV***,未知
G320300109112987917,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2024-01-10 13:07:18,1704863238000,02,小型汽车,苏C7H***,奥迪
G320300109112988089,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-10 13:07:21,1704863241000,01,大型汽车,苏CKM***,未知
G320300109112988323,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-10 13:07:23,1704863243000,02,小型汽车,苏CX7***,别克
G320300109112990412,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-10 13:07:25,1704863245000,02,小型汽车,苏CR7***,长安
G320300109112989028,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-10 13:07:28,1704863248000,02,小型汽车,苏CT5***,现代
G320300109112989184,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2024-01-10 13:07:28,1704863248000,02,小型汽车,苏CTK***,五菱
G320300109112990192,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-10 13:07:29,1704863249000,52,教练车,苏CDS***,西北
G320300109112990885,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-10 13:07:29,1704863249000,02,小型汽车,苏C78***,现代
G320300109112991148,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-10 13:07:31,1704863251000,02,小型汽车,苏CRT***,本田
G320300109112989823,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-10 13:07:32,1704863252000,01,大型汽车,皖LD1***,东风
G320300109112991679,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-10 13:07:34,1704863254000,02,小型汽车,皖FJ5***,未知
G320300109112990274,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-10 13:07:35,1704863255000,02,小型汽车,鲁Q17***,五菱
G320300109112990794,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2024-01-10 13:07:37,1704863257000,52,教练车,苏CF8***,未知
G320300109112991257,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2024-01-10 13:07:41,1704863261000,02,小型汽车,粤CL8***,斯柯达
G320300109112991902,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2024-01-10 13:07:41,1704863261000,02,小型汽车,苏C6E***,五菱
G320300109112992241,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2024-01-10 13:07:45,1704863265000,02,小型汽车,苏C51***,大众
