GCXH,XZQHMC,ROAD_ID,K_INDEX,BOUNDARY_LEVEL,BOUNDARY_DETAIL,BOUNDARY_LABEL,CLEAN_KKMC,FXLX,GCSJ,GCSJ_TS,HPZL,HPZL_LABEL,HPHM,BRAND
F120300109089791060,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-07 04:32:50,1704573170000,2,小型汽车,苏C22***,丰田
F120300109089791135,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-07 04:32:56,1704573176000,2,小型汽车,苏C0S***,中华
F120300109089791317,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2024-01-07 04:33:07,1704573187000,2,小型汽车,鲁RT7***,大众
F120300109089791210,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2024-01-07 04:33:09,1704573189000,2,小型汽车,苏CQL***,别克
F120300109089791453,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2024-01-07 04:33:41,1704573221000,1,大型汽车,苏CRA***,未知
F120300109089791490,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-07 04:33:41,1704573221000,1,大型汽车,鲁RL3***,宝骏
F120300109089791535,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2024-01-07 04:33:49,1704573229000,1,大型汽车,苏CLP***,福田
F120300109089791620,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2024-01-07 04:33:59,1704573239000,1,大型汽车,皖LG0***,一汽
F120300109089791680,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2024-01-07 04:34:03,1704573243000,1,大型汽车,皖L92***,一汽
F120300109089791741,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-07 04:34:16,1704573256000,2,小型汽车,苏CJ8***,奔驰
F120300109089791949,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-07 04:34:25,1704573265000,1,大型汽车,苏CSA***,未知
F120300109089791938,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-07 04:34:27,1704573267000,52,教练车,苏CDK***,未知
F120300109089792198,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2024-01-07 04:34:52,1704573292000,2,小型汽车,苏CT6***,福特
F120300109089792815,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-07 04:35:32,1704573332000,2,小型汽车,苏CZ5***,大众
F120300109089793207,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-07 04:36:49,1704573409000,2,小型汽车,苏CF9***,未知
F120300109089793592,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-07 04:37:01,1704573421000,2,小型汽车,苏E16***,日产
F120300109089793724,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-07 04:37:16,1704573436000,1,大型汽车,苏CPR***,东风
F120300109089793739,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-07 04:37:16,1704573436000,1,大型汽车,苏CPR***,东风
F120300109089794367,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-07 04:38:31,1704573511000,2,小型汽车,苏C7F***,海格
F120300109089794375,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-07 04:38:31,1704573511000,2,小型汽车,苏C7F***,海格
F120300109089794185,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-07 04:38:32,1704573512000,2,小型汽车,苏CC5***,未知
F120300109089794426,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-07 04:38:36,1704573516000,1,大型汽车,浙A2V***,丰田
F120300109089794620,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-07 04:38:58,1704573538000,2,小型汽车,鲁PA5***,别克
F120300109089794621,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-07 04:38:59,1704573539000,2,小型汽车,鲁PA5***,别克
F120300109089794443,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2024-01-07 04:39:14,1704573554000,2,小型汽车,鲁H15***,未知
F120300109089794750,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-07 04:39:46,1704573586000,52,教练车,苏CDG***,风神
F120300109089794758,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-07 04:39:47,1704573587000,52,教练车,苏CDG***,传祺
F120300109089794872,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2024-01-07 04:40:01,1704573601000,2,小型汽车,浙C9J***,未知
F120300109089795601,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-07 04:40:59,1704573659000,2,小型汽车,苏CP1***,哈弗
F120300109089795594,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-07 04:40:59,1704573659000,2,小型汽车,苏CP1***,哈弗
F120300109089795455,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-07 04:41:05,1704573665000,1,大型汽车,豫ER7***,福田
F120300109089795820,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-07 04:41:55,1704573715000,1,大型汽车,鲁US0***,未知
F120300109089795898,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-07 04:41:58,1704573718000,1,大型汽车,苏CNR***,未知
F120300109089795848,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-07 04:41:59,1704573719000,1,大型汽车,鲁UH8***,中兴
F120300109089795995,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-07 04:42:16,1704573736000,1,大型汽车,鲁Q66***,未知
F120300109089796220,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-07 04:42:34,1704573754000,52,教练车,苏CD5***,魏派
F120300109089796589,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-07 04:42:56,1704573776000,2,小型汽车,苏C56***,凯迪拉克
F120300109089796631,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-07 04:43:33,1704573813000,1,大型汽车,鲁Q07***,未知
F120300109089796977,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-07 04:44:16,1704573856000,2,小型汽车,苏C8E***,丰田
F120300109089797751,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2024-01-07 04:45:50,1704573950000,1,大型汽车,皖LD2***,汉江
F120300109089797895,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2024-01-07 04:46:05,1704573965000,1,大型汽车,皖LG7***,北京
F120300109089798049,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-07 04:46:23,1704573983000,2,小型汽车,苏C8T***,未知
F120300109089798060,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-07 04:46:24,1704573984000,1,大型汽车,鲁Q58***,一汽
F120300109089798141,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-07 04:46:31,1704573991000,51,挂车,苏CLP***,宝马
F120300109089798249,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-07 04:46:38,1704573998000,1,大型汽车,苏CKN***,东风
F120300109089798421,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2024-01-07 04:47:03,1704574023000,1,大型汽车,苏GH3***,一汽
F120300109089798683,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-07 04:47:06,1704574026000,2,小型汽车,鲁PA0***,奇瑞
F120300109089798866,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-07 04:47:26,1704574046000,1,大型汽车,豫QH8***,未知
F120300109089798864,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-07 04:47:26,1704574046000,1,大型汽车,豫QH8***,未知
F120300109089798746,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-07 04:47:34,1704574054000,1,大型汽车,苏CMX***,一汽
F120300109089799213,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-07 04:48:32,1704574112000,2,小型汽车,苏CH0***,长安
F120300109089799204,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2024-01-07 04:48:32,1704574112000,1,大型汽车,鲁DA9***,未知
F120300109089799351,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-07 04:48:48,1704574128000,2,小型汽车,皖FZ8***,未知
F120300109089799378,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-07 04:48:52,1704574132000,2,小型汽车,苏C22***,金杯
F120300109089799541,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2024-01-07 04:49:07,1704574147000,2,小型汽车,苏GT6***,未知
F120300109089799669,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-07 04:49:14,1704574154000,2,小型汽车,苏C1B***,未知
F120300109089799700,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2024-01-07 04:49:22,1704574162000,1,大型汽车,苏GE9***,奔驰
F120300109089800106,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-07 04:50:04,1704574204000,1,大型汽车,鲁Q63***,未知
F120300109089800092,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-07 04:50:04,1704574204000,2,小型汽车,苏C27***,大众
F120300109089800380,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-07 04:50:27,1704574227000,2,小型汽车,鲁A01***,福田
F120300109089800468,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-07 04:50:43,1704574243000,1,大型汽车,鲁L56***,未知
F120300109089800857,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-07 04:51:16,1704574276000,2,小型汽车,苏C91***,大众
F120300109089800893,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-07 04:51:25,1704574285000,1,大型汽车,鲁Q50***,未知
F120300109089801102,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-07 04:51:53,1704574313000,1,大型汽车,鲁Q06***,未知
F120300109089801328,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-07 04:52:15,1704574335000,1,大型汽车,鲁Q12***,未知
F120300109089801459,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-07 04:52:26,1704574346000,1,大型汽车,鲁Q37***,福田
F120300109089801679,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-07 04:52:50,1704574370000,1,大型汽车,皖CB1***,东风
F120300109089801809,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-07 04:53:03,1704574383000,2,小型汽车,苏CQ8***,大众
F120300109089801843,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2024-01-07 04:53:07,1704574387000,2,小型汽车,苏C97***,金杯
F120300109089801928,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-07 04:53:09,1704574389000,2,小型汽车,苏CQ9***,未知
F120300109089801935,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-07 04:53:17,1704574397000,1,大型汽车,鲁Q77***,福田
F120300109089801991,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-07 04:53:23,1704574403000,1,大型汽车,苏CKM***,未知
F120300109089802281,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2024-01-07 04:53:28,1704574408000,2,小型汽车,冀DYL***,海格
F120300109089802054,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-07 04:53:28,1704574408000,1,大型汽车,苏CKT***,一汽
F120300109089802087,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-07 04:53:31,1704574411000,1,大型汽车,鲁Q06***,未知
F120300109089802109,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-07 04:53:32,1704574412000,2,小型汽车,鲁0WM***,未知
F120300109089802135,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-07 04:53:35,1704574415000,1,大型汽车,鲁Q99***,东风
F120300109089802280,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-07 04:53:51,1704574431000,1,大型汽车,鲁Q80***,日产
F120300109089802340,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-07 04:53:57,1704574437000,1,大型汽车,苏CLS***,长安
F120300109089802530,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-07 04:54:09,1704574449000,2,小型汽车,苏C25***,大众
F120300109089802549,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-07 04:54:21,1704574461000,2,小型汽车,苏C9U***,宝马
F120300109089802598,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-07 04:54:23,1704574463000,2,小型汽车,苏CX9***,未知
F120300109089802669,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-07 04:54:30,1704574470000,1,大型汽车,鲁B13***,宝马
F120300109089802751,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2024-01-07 04:54:33,1704574473000,2,小型汽车,苏CFX***,日产
F120300109089802785,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-07 04:54:42,1704574482000,1,大型汽车,鲁Q86***,福田
F120300109089802889,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-07 04:54:52,1704574492000,1,大型汽车,皖SE2***,福田
F120300109089802969,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-07 04:54:59,1704574499000,2,小型汽车,苏C88***,本田
F120300109089803045,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-07 04:55:07,1704574507000,1,大型汽车,苏CKV***,福田
F120300109089803380,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-07 04:55:13,1704574513000,1,大型汽车,鲁Q56***,夏利
F120300109089803227,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-07 04:55:24,1704574524000,2,小型汽车,苏CJ1***,五菱
F120300109089803721,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2024-01-07 04:56:18,1704574578000,1,大型汽车,苏GS6***,未知
F120300109089803726,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-07 04:56:18,1704574578000,1,大型汽车,苏CKR***,一汽
F120300109089803789,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-07 04:56:25,1704574585000,1,大型汽车,苏CKT***,一汽
F120300109089803985,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-07 04:56:46,1704574606000,1,大型汽车,苏CMQ***,一汽
F120300109089804119,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-07 04:57:00,1704574620000,1,大型汽车,苏CHA***,福田
F120300109089804177,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-07 04:57:06,1704574626000,1,大型汽车,苏CRS***,日产
F120300109089804322,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2024-01-07 04:57:17,1704574637000,1,大型汽车,苏CQS***,未知
F120300109089804667,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-07 04:57:24,1704574644000,2,小型汽车,鲁R90***,未知
F120300109089804633,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2024-01-07 04:57:56,1704574676000,2,小型汽车,鲁H8S***,未知
F120300109089804757,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-07 04:58:07,1704574687000,2,小型汽车,苏C82***,别克
F120300109089805013,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2024-01-07 04:58:31,1704574711000,52,教练车,苏CD2***,丰田
F120300109089805155,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-07 04:58:41,1704574721000,1,大型汽车,苏NFN***,东风
F120300109089805454,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2024-01-07 04:59:13,1704574753000,2,小型汽车,苏C87***,未知
F120300109089805580,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-07 04:59:25,1704574765000,1,大型汽车,苏CLH***,福田
F120300109089805846,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-07 04:59:52,1704574792000,1,大型汽车,鲁Q18***,未知
F120300109089806107,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-07 05:00:18,1704574818000,1,大型汽车,鲁GV2***,未知
F120300109089806158,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-07 05:00:24,1704574824000,1,大型汽车,鲁Q98***,东风
F120300109089806286,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-07 05:00:36,1704574836000,1,大型汽车,苏CPY***,福田
F120300109089806523,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2024-01-07 05:00:42,1704574842000,2,小型汽车,苏CF3***,东风
F120300109089806628,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-07 05:01:08,1704574868000,2,小型汽车,苏CG3***,夏利
F120300109089806671,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-07 05:01:10,1704574870000,1,大型汽车,苏CSC***,众泰
F120300109089806656,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2024-01-07 05:01:15,1704574875000,1,大型汽车,鲁H68***,宝马
F120300109089806750,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-07 05:01:24,1704574884000,1,大型汽车,苏CHJ***,汉江
F120300109089807367,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-07 05:02:26,1704574946000,1,大型汽车,鲁Q00***,未知
F120300109089807553,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2024-01-07 05:02:39,1704574959000,2,小型汽车,苏CW9***,未知
F120300109089807543,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-07 05:02:45,1704574965000,1,大型汽车,鲁Q63***,未知
F120300109089807586,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-07 05:02:47,1704574967000,2,小型汽车,鲁Q18***,福田
F120300109089807674,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-07 05:02:53,1704574973000,1,大型汽车,冀J7D***,东风
F120300109089807661,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-07 05:02:54,1704574974000,2,小型汽车,鲁QGG***,金杯
F120300109089807773,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-07 05:03:01,1704574981000,1,大型汽车,鲁PAR***,未知
F120300109089807726,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-07 05:03:03,1704574983000,1,大型汽车,鲁Q66***,奥迪
F120300109089807779,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-07 05:03:06,1704574986000,2,小型汽车,苏K78***,现代
F120300109089807833,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-07 05:03:12,1704574992000,1,大型汽车,鲁Q11***,东风
F120300109089808254,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-07 05:03:22,1704575002000,2,小型汽车,鲁RY4***,北京
F120300109089808242,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-07 05:03:22,1704575002000,2,小型汽车,鲁RY4***,哈弗
F120300109089808146,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-07 05:03:39,1704575019000,2,小型汽车,苏CK5***,未知
