Date,Input_1,Input_2,Input_3,Input_4,Input_5,Input_6,Recent_Mean,Recent_Std,Trend,Hour,DayOfWeek,IsWeekend,Target_1Hour
2023-12-18 00:15:00,1.0,5.0,10.0,9.0,9.0,5.0,4.666666666666667,1.7950549357115013,-0.08333333333333333,0,0,0,45.0
2023-12-18 00:20:00,1.0,1.0,15.0,9.0,13.0,8.0,4.583333333333333,1.8008485654145256,-0.3333333333333333,0,0,0,48.0
2023-12-18 00:25:00,1.0,1.0,18.0,9.0,7.0,6.0,4.0,1.7320508075688772,-0.4166666666666667,0,0,0,49.0
2023-12-18 00:30:00,1.0,1.0,17.0,19.0,15.0,6.0,3.75,1.6393596310755,-0.25,0,0,0,47.0
2023-12-18 00:35:00,1.0,15.0,15.0,14.0,3.0,6.0,3.5,1.5,-0.25,0,0,0,49.0
2023-12-18 00:40:00,5.0,1.0,14.0,7.0,9.0,5.0,3.5,1.5,0.08333333333333333,0,0,0,47.0
2023-12-18 00:45:00,9.0,1.0,1.0,14.0,6.0,2.0,3.1666666666666665,1.5723301886761007,-0.08333333333333333,0,0,0,46.0
2023-12-18 00:50:00,1.0,7.0,1.0,5.0,4.0,1.0,3.5,1.707825127659933,0.4166666666666667,0,0,0,42.0
2023-12-18 00:55:00,1.0,18.0,1.0,6.0,5.0,4.0,4.333333333333333,2.5276251480171834,0.5833333333333334,0,0,0,33.0
2023-12-18 01:00:00,24.0,18.0,14.0,10.0,5.0,5.0,4.083333333333333,2.6912925436591904,-0.3333333333333333,1,0,0,38.0
2023-12-18 01:05:00,8.0,9.0,14.0,13.0,4.0,4.0,4.083333333333333,2.6912925436591904,0.08333333333333333,1,0,0,36.0
2023-12-18 01:10:00,1.0,12.0,13.0,8.0,1.0,4.0,4.0,2.70801280154532,-0.08333333333333333,1,0,0,39.0
2023-12-18 01:15:00,5.0,10.0,9.0,9.0,5.0,4.0,3.75,2.832107577994405,-0.25,1,0,0,39.0
2023-12-18 01:20:00,1.0,15.0,9.0,13.0,8.0,1.0,4.0,2.972092416687835,0.5,1,0,0,34.0
2023-12-18 01:25:00,1.0,18.0,9.0,7.0,6.0,3.0,4.083333333333333,2.899952106884219,-0.08333333333333333,1,0,0,37.0
2023-12-18 01:30:00,1.0,17.0,19.0,15.0,6.0,3.0,3.9166666666666665,3.01270458042087,-0.16666666666666666,1,0,0,43.0
2023-12-18 01:35:00,15.0,15.0,14.0,3.0,6.0,6.0,4.083333333333333,3.0127045804208694,-0.08333333333333333,1,0,0,38.0
2023-12-18 01:40:00,1.0,14.0,7.0,9.0,5.0,1.0,3.9166666666666665,2.9568658332016953,0.25,1,0,0,40.0
2023-12-18 01:45:00,1.0,1.0,14.0,6.0,2.0,6.0,3.8333333333333335,3.050500869620521,-0.5,1,0,0,47.0
2023-12-18 01:50:00,7.0,1.0,5.0,4.0,1.0,11.0,3.5,3.013856886670854,-0.75,1,0,0,50.0
2023-12-18 01:55:00,18.0,1.0,6.0,5.0,4.0,1.0,2.75,2.0052015692526606,0.08333333333333333,1,0,0,51.0
2023-12-18 02:00:00,18.0,14.0,10.0,5.0,5.0,5.0,3.1666666666666665,2.1147629234082532,0.08333333333333333,2,0,0,50.0
2023-12-18 02:05:00,9.0,14.0,13.0,4.0,4.0,3.0,3.0,2.041241452319315,0.0,2,0,0,50.0
2023-12-18 02:10:00,12.0,13.0,8.0,1.0,4.0,1.0,3.25,2.203217344400381,0.4166666666666667,2,0,0,48.0
2023-12-18 02:15:00,10.0,9.0,9.0,5.0,4.0,7.0,3.25,2.203217344400381,-0.5,2,0,0,52.0
2023-12-18 02:20:00,15.0,9.0,13.0,8.0,1.0,2.0,2.8333333333333335,1.9075871903765995,0.0,2,0,0,51.0
2023-12-18 02:25:00,18.0,9.0,7.0,6.0,3.0,1.0,3.0833333333333335,1.9773017529507788,0.3333333333333333,2,0,0,54.0
2023-12-18 02:30:00,17.0,19.0,15.0,6.0,3.0,5.0,3.5833333333333335,2.1392496088322392,0.16666666666666666,2,0,0,51.0
2023-12-18 02:35:00,15.0,14.0,3.0,6.0,6.0,4.0,3.1666666666666665,2.3033791601808753,-0.3333333333333333,2,0,0,58.0
2023-12-18 02:40:00,14.0,7.0,9.0,5.0,1.0,1.0,3.3333333333333335,2.4267032964268394,0.5,2,0,0,56.0
2023-12-18 02:45:00,1.0,14.0,6.0,2.0,6.0,2.0,3.9166666666666665,2.3964673074247345,0.4166666666666667,2,0,0,50.0
2023-12-18 02:50:00,1.0,5.0,4.0,1.0,11.0,2.0,4.166666666666667,2.3392781412696997,0.25,2,0,0,51.0
2023-12-18 02:55:00,1.0,6.0,5.0,4.0,1.0,6.0,4.25,2.277608394786075,-0.25,2,0,0,51.0
2023-12-18 03:00:00,14.0,10.0,5.0,5.0,5.0,3.0,4.166666666666667,2.229848026709942,0.16666666666666666,3,0,0,52.0
2023-12-18 03:05:00,14.0,13.0,4.0,4.0,3.0,6.0,4.166666666666667,2.229848026709942,-0.25,3,0,0,50.0
2023-12-18 03:10:00,13.0,8.0,1.0,4.0,1.0,1.0,4.0,2.160246899469287,0.25,3,0,0,46.0
2023-12-18 03:15:00,9.0,9.0,5.0,4.0,7.0,2.0,4.333333333333333,1.9720265943665387,0.25,3,0,0,45.0
2023-12-18 03:20:00,9.0,13.0,8.0,1.0,2.0,5.0,4.25,2.0866640042581523,-0.3333333333333333,3,0,0,45.0
2023-12-18 03:25:00,9.0,7.0,6.0,3.0,1.0,7.0,4.5,2.327373340628157,0.08333333333333333,3,0,0,38.0
2023-12-18 03:30:00,19.0,15.0,6.0,3.0,5.0,1.0,4.25,2.203217344400381,0.3333333333333333,3,0,0,36.0
2023-12-18 03:35:00,14.0,3.0,6.0,6.0,4.0,6.0,4.833333333333333,1.9075871903765995,0.08333333333333333,3,0,0,33.0
2023-12-18 03:40:00,7.0,9.0,5.0,1.0,1.0,7.0,4.666666666666667,1.8856180831641265,-0.25,3,0,0,29.0
2023-12-18 03:45:00,14.0,6.0,2.0,6.0,2.0,5.0,4.166666666666667,1.9930434571835662,-0.3333333333333333,3,0,0,28.0
2023-12-18 03:50:00,5.0,4.0,1.0,11.0,2.0,3.0,4.25,2.0463381929681126,0.25,3,0,0,23.0
2023-12-18 03:55:00,6.0,5.0,4.0,1.0,6.0,5.0,4.25,2.0463381929681126,-0.16666666666666666,3,0,0,23.0
2023-12-18 04:00:00,10.0,5.0,5.0,5.0,3.0,3.0,4.333333333333333,2.094967514996089,0.25,4,0,0,20.0
2023-12-18 04:05:00,13.0,4.0,4.0,3.0,6.0,4.0,4.166666666666667,2.266911751455907,-0.25,4,0,0,20.0
2023-12-18 04:10:00,8.0,1.0,4.0,1.0,1.0,5.0,3.8333333333333335,2.544056253745625,-0.4166666666666667,4,0,0,22.0
2023-12-18 04:15:00,9.0,5.0,4.0,7.0,2.0,1.0,3.75,2.520747243709029,0.25,4,0,0,19.0
2023-12-18 04:20:00,13.0,8.0,1.0,2.0,5.0,8.0,3.75,2.520747243709029,-0.5833333333333334,4,0,0,18.0
2023-12-18 04:25:00,7.0,6.0,3.0,1.0,7.0,4.0,3.1666666666666665,2.266911751455907,-0.25,4,0,0,24.0
2023-12-18 04:30:00,15.0,6.0,3.0,5.0,1.0,7.0,3.0,2.273030282830976,-0.4166666666666667,4,0,0,23.0
2023-12-18 04:35:00,3.0,6.0,6.0,4.0,6.0,4.0,2.75,1.963203164898291,0.0,4,0,0,21.0
2023-12-18 04:40:00,9.0,5.0,1.0,1.0,7.0,1.0,2.4166666666666665,2.059867849051379,-0.08333333333333333,4,0,0,26.0
2023-12-18 04:45:00,6.0,2.0,6.0,2.0,5.0,6.0,2.3333333333333335,2.1343747458109497,-0.5,4,0,0,30.0
2023-12-18 04:50:00,4.0,1.0,11.0,2.0,3.0,3.0,1.9166666666666667,1.8465433171800283,-0.16666666666666666,4,0,0,33.0
2023-12-18 04:55:00,5.0,4.0,1.0,6.0,5.0,6.0,1.9166666666666667,1.8465433171800283,-0.25,4,0,0,35.0
2023-12-18 05:00:00,5.0,5.0,5.0,3.0,3.0,1.0,1.6666666666666667,1.4337208778404378,0.16666666666666666,5,0,0,36.0
2023-12-18 05:05:00,4.0,4.0,3.0,6.0,4.0,1.0,1.6666666666666667,1.4337208778404378,0.08333333333333333,5,0,0,35.0
2023-12-18 05:10:00,1.0,4.0,1.0,1.0,5.0,4.0,1.8333333333333333,1.3437096247164249,-0.16666666666666666,5,0,0,34.0
2023-12-18 05:15:00,5.0,4.0,7.0,2.0,1.0,1.0,1.5833333333333333,1.1873172373979173,0.0,5,0,0,35.0
2023-12-18 05:20:00,8.0,1.0,2.0,5.0,8.0,1.0,1.5,1.2583057392117916,-0.08333333333333333,5,0,0,38.0
2023-12-18 05:25:00,6.0,3.0,1.0,7.0,4.0,2.0,2.0,1.9578900207451218,0.4166666666666667,5,0,0,31.0
2023-12-18 05:30:00,6.0,3.0,5.0,1.0,7.0,4.0,1.9166666666666667,1.9773017529507786,-0.25,5,0,0,32.0
2023-12-18 05:35:00,6.0,6.0,4.0,6.0,4.0,1.0,1.75,1.8763883748662837,0.16666666666666666,5,0,0,30.0
2023-12-18 05:40:00,5.0,1.0,1.0,7.0,1.0,1.0,2.1666666666666665,1.9930434571835665,0.4166666666666667,5,0,0,26.0
2023-12-18 05:45:00,2.0,6.0,2.0,5.0,6.0,1.0,2.5,1.9364916731037085,0.25,5,0,0,23.0
2023-12-18 05:50:00,1.0,11.0,2.0,3.0,3.0,3.0,2.75,1.920286436967152,0.08333333333333333,5,0,0,22.0
2023-12-18 05:55:00,4.0,1.0,6.0,5.0,6.0,3.0,2.9166666666666665,2.0190069065976197,0.16666666666666666,5,0,0,21.0
2023-12-18 06:00:00,5.0,5.0,3.0,3.0,1.0,1.0,3.0,2.041241452319315,0.25,6,0,0,18.0
2023-12-18 06:05:00,4.0,3.0,6.0,4.0,1.0,2.0,2.9166666666666665,2.1392496088322397,-0.16666666666666666,6,0,0,22.0
2023-12-18 06:10:00,4.0,1.0,1.0,5.0,4.0,1.0,2.8333333333333335,2.1921577396609844,0.0,6,0,0,27.0
2023-12-18 06:15:00,4.0,7.0,2.0,1.0,1.0,1.0,2.9166666666666665,2.1392496088322397,0.16666666666666666,6,0,0,42.0
2023-12-18 06:20:00,1.0,2.0,5.0,8.0,1.0,7.0,3.1666666666666665,1.9507833184532708,-0.3333333333333333,6,0,0,57.0
2023-12-18 06:25:00,3.0,1.0,7.0,4.0,2.0,1.0,2.5833333333333335,1.7539637649874324,-0.08333333333333333,6,0,0,74.0
2023-12-18 06:30:00,3.0,5.0,1.0,7.0,4.0,2.0,2.6666666666666665,1.699673171197595,0.0,6,0,0,105.0
2023-12-18 06:35:00,6.0,4.0,6.0,4.0,1.0,5.0,2.5,1.848422751068236,-0.4166666666666667,6,0,0,119.0
2023-12-18 06:40:00,1.0,1.0,7.0,1.0,1.0,4.0,2.1666666666666665,1.724013405464767,-0.25,6,0,0,127.0
2023-12-18 06:45:00,6.0,2.0,5.0,6.0,1.0,4.0,1.9166666666666667,1.656217242862649,-0.25,6,0,0,126.0
2023-12-18 06:50:00,11.0,2.0,3.0,3.0,3.0,5.0,1.8333333333333333,1.5723301886761005,-0.16666666666666666,6,0,0,127.0
2023-12-18 06:55:00,1.0,6.0,5.0,6.0,3.0,4.0,1.75,1.4215601757693317,0.0,6,0,0,130.0
2023-12-18 07:00:00,5.0,3.0,3.0,1.0,1.0,1.0,1.5,1.2583057392117916,0.08333333333333333,7,0,0,130.0
2023-12-18 07:05:00,3.0,6.0,4.0,1.0,2.0,1.0,1.8333333333333333,1.3437096247164249,0.25,7,0,0,130.0
2023-12-18 07:10:00,1.0,1.0,5.0,4.0,1.0,2.0,2.25,1.7380544678845176,0.3333333333333333,7,0,0,124.0
2023-12-18 07:15:00,7.0,2.0,1.0,1.0,1.0,3.0,3.5,4.425306015783918,1.1666666666666667,7,0,0,107.0
2023-12-18 07:20:00,2.0,5.0,8.0,1.0,7.0,1.0,4.75,5.959935681979575,1.5,7,0,0,89.0
2023-12-18 07:25:00,1.0,7.0,4.0,2.0,1.0,2.0,6.166666666666667,6.643710475998249,1.25,7,0,0,78.0
2023-12-18 07:30:00,5.0,1.0,7.0,4.0,2.0,1.0,8.75,9.799022060049326,2.75,7,0,0,45.0
2023-12-18 07:35:00,4.0,6.0,4.0,1.0,5.0,1.0,9.916666666666666,9.517162859218544,1.0833333333333333,7,0,0,31.0
2023-12-18 07:40:00,1.0,7.0,1.0,1.0,4.0,1.0,10.583333333333334,9.14201229975594,0.6666666666666666,7,0,0,28.0
2023-12-18 07:45:00,2.0,5.0,6.0,1.0,4.0,3.0,10.5,9.233092656309694,-0.25,7,0,0,49.0
2023-12-18 07:50:00,2.0,3.0,3.0,3.0,5.0,4.0,10.583333333333334,9.169317798445471,0.0,7,0,0,65.0
2023-12-18 07:55:00,6.0,5.0,6.0,3.0,4.0,1.0,10.833333333333334,9.02619644270067,0.5,7,0,0,66.0
2023-12-18 08:00:00,3.0,3.0,1.0,1.0,1.0,4.0,10.833333333333334,9.02619644270067,-0.25,8,0,0,84.0
2023-12-18 08:05:00,6.0,4.0,1.0,2.0,1.0,6.0,10.833333333333334,9.02619644270067,-0.16666666666666666,8,0,0,102.0
2023-12-18 08:10:00,1.0,5.0,4.0,1.0,2.0,17.0,10.333333333333334,9.436925111261376,-1.4166666666666667,8,0,0,127.0
2023-12-18 08:15:00,2.0,1.0,1.0,1.0,3.0,18.0,8.916666666666666,9.604324836007763,-1.5,8,0,0,156.0
2023-12-18 08:20:00,5.0,8.0,1.0,7.0,1.0,17.0,7.416666666666667,9.473281139898443,-1.4166666666666667,8,0,0,180.0
2023-12-18 08:25:00,7.0,4.0,2.0,1.0,2.0,33.0,6.5,9.023118455759443,-2.25,8,0,0,208.0
2023-12-18 08:30:00,1.0,7.0,4.0,2.0,1.0,14.0,3.75,4.342138490037676,-1.1666666666666667,8,0,0,238.0
2023-12-18 08:35:00,6.0,4.0,1.0,5.0,1.0,9.0,2.5833333333333335,3.147971127920684,-0.75,8,0,0,267.0
2023-12-18 08:40:00,7.0,1.0,1.0,4.0,1.0,1.0,2.3333333333333335,2.7182510717166815,0.5,8,0,0,293.0
2023-12-18 08:45:00,5.0,6.0,1.0,4.0,3.0,4.0,4.083333333333333,5.736699593165239,1.4166666666666667,8,0,0,300.0
2023-12-18 08:50:00,3.0,3.0,3.0,5.0,4.0,7.0,5.416666666666667,7.227935774172011,1.0833333333333333,8,0,0,305.0
2023-12-18 08:55:00,5.0,6.0,3.0,4.0,1.0,1.0,5.5,7.251436639269031,0.5833333333333334,8,0,0,340.0
2023-12-18 09:00:00,3.0,1.0,1.0,1.0,4.0,4.0,7.0,7.989576542804589,1.25,9,0,0,344.0
2023-12-18 09:05:00,4.0,1.0,2.0,1.0,6.0,1.0,8.5,8.920949127381757,1.8333333333333333,9,0,0,347.0
2023-12-18 09:10:00,5.0,4.0,1.0,2.0,17.0,1.0,10.583333333333334,9.586955837085213,2.0833333333333335,9,0,0,358.0
2023-12-18 09:15:00,1.0,1.0,1.0,3.0,18.0,1.0,13.0,10.246950765959598,2.4166666666666665,9,0,0,363.0
2023-12-18 09:20:00,8.0,1.0,7.0,1.0,17.0,6.0,15.0,9.848857801796104,1.5,9,0,0,363.0
2023-12-18 09:25:00,4.0,2.0,1.0,2.0,33.0,1.0,17.333333333333332,10.71862346054235,2.8333333333333335,9,0,0,357.0
2023-12-18 09:30:00,7.0,4.0,2.0,1.0,14.0,1.0,19.833333333333332,9.847447497814965,2.5,9,0,0,359.0
2023-12-18 09:35:00,4.0,1.0,5.0,1.0,9.0,6.0,22.25,8.08419239421395,1.9166666666666667,9,0,0,361.0
2023-12-18 09:40:00,1.0,1.0,4.0,1.0,1.0,21.0,24.416666666666668,6.824689655133696,0.9166666666666666,9,0,0,356.0
2023-12-18 09:45:00,6.0,1.0,4.0,3.0,4.0,20.0,25.0,6.8068592855540455,0.6666666666666666,9,0,0,356.0
2023-12-18 09:50:00,3.0,3.0,5.0,4.0,7.0,8.0,25.416666666666668,6.639005112883171,1.4166666666666667,9,0,0,360.0
2023-12-18 09:55:00,6.0,3.0,4.0,1.0,1.0,19.0,28.333333333333332,6.00462784488394,2.0,9,0,0,356.0
2023-12-18 10:00:00,1.0,1.0,1.0,4.0,4.0,22.0,28.666666666666668,5.57275116576683,0.08333333333333333,10,0,0,365.0
2023-12-18 10:05:00,1.0,2.0,1.0,6.0,1.0,25.0,28.916666666666668,5.330077130982461,0.0,10,0,0,361.0
2023-12-18 10:10:00,4.0,1.0,2.0,17.0,1.0,29.0,29.833333333333332,5.520165053893065,0.5833333333333334,10,0,0,353.0
2023-12-18 10:15:00,1.0,1.0,3.0,18.0,1.0,24.0,30.25,5.629165124598851,0.8333333333333334,10,0,0,360.0
2023-12-18 10:20:00,1.0,7.0,1.0,17.0,6.0,34.0,30.25,5.629165124598851,-0.8333333333333334,10,0,0,365.0
2023-12-18 10:25:00,2.0,1.0,2.0,33.0,1.0,30.0,29.75,5.539629951540085,-0.16666666666666666,10,0,0,376.0
2023-12-18 10:30:00,4.0,2.0,1.0,14.0,1.0,29.0,29.916666666666668,5.574620066774855,0.25,10,0,0,380.0
2023-12-18 10:35:00,1.0,5.0,1.0,9.0,6.0,32.0,30.083333333333332,5.574620066774855,-0.08333333333333333,10,0,0,365.0
2023-12-18 10:40:00,1.0,4.0,1.0,1.0,21.0,28.0,29.666666666666668,5.602578771323871,-0.08333333333333333,10,0,0,340.0
2023-12-18 10:45:00,1.0,4.0,3.0,4.0,20.0,25.0,29.666666666666668,5.602578771323871,0.25,10,0,0,319.0
2023-12-18 10:50:00,3.0,5.0,4.0,7.0,8.0,43.0,30.0,5.431390245600108,-1.1666666666666667,10,0,0,318.0
2023-12-18 10:55:00,3.0,4.0,1.0,1.0,19.0,23.0,29.666666666666668,4.6963342678684565,1.3333333333333333,10,0,0,303.0
2023-12-18 11:00:00,1.0,1.0,4.0,4.0,22.0,25.0,30.416666666666668,4.271189009579833,0.5833333333333334,11,0,0,280.0
2023-12-18 11:05:00,2.0,1.0,6.0,1.0,25.0,36.0,30.083333333333332,4.803789013777446,-1.25,11,0,0,283.0
2023-12-18 11:10:00,1.0,2.0,17.0,1.0,29.0,34.0,29.416666666666668,4.480668352923355,-0.5,11,0,0,255.0
2023-12-18 11:15:00,1.0,3.0,18.0,1.0,24.0,24.0,30.0,5.400617248673217,1.4166666666666667,11,0,0,214.0
2023-12-18 11:20:00,7.0,1.0,17.0,6.0,34.0,28.0,30.416666666666668,5.1065045666178435,0.08333333333333333,11,0,0,204.0
2023-12-18 11:25:00,1.0,2.0,33.0,1.0,30.0,32.0,31.333333333333332,5.557777333511022,0.5833333333333334,11,0,0,187.0
2023-12-18 11:30:00,2.0,1.0,14.0,1.0,29.0,31.0,31.666666666666668,5.70574758954123,0.4166666666666667,11,0,0,182.0
2023-12-18 11:35:00,5.0,1.0,9.0,6.0,32.0,27.0,30.416666666666668,7.170057337443141,-0.9166666666666666,11,0,0,183.0
2023-12-18 11:40:00,4.0,1.0,1.0,21.0,28.0,28.0,28.333333333333332,10.64842189664219,-2.1666666666666665,11,0,0,200.0
2023-12-18 11:45:00,4.0,3.0,4.0,20.0,25.0,29.0,26.583333333333332,12.175510484392658,-1.8333333333333333,11,0,0,220.0
2023-12-18 11:50:00,5.0,4.0,7.0,8.0,43.0,39.0,26.5,12.162099599438687,-0.9166666666666666,11,0,0,216.0
2023-12-18 11:55:00,4.0,1.0,1.0,19.0,23.0,32.0,25.25,11.569536147429018,-0.6666666666666666,11,0,0,220.0
2023-12-18 12:00:00,1.0,4.0,4.0,22.0,25.0,21.0,23.333333333333332,12.181497809747736,-1.0,12,0,0,238.0
2023-12-18 12:05:00,1.0,6.0,1.0,25.0,36.0,28.0,23.583333333333332,12.161814100791963,-0.3333333333333333,12,0,0,245.0
2023-12-18 12:10:00,2.0,17.0,1.0,29.0,34.0,41.0,21.25,13.681648292512127,-3.4166666666666665,12,0,0,271.0
2023-12-18 12:15:00,3.0,18.0,1.0,24.0,24.0,29.0,17.833333333333332,13.44019675781902,-2.4166666666666665,12,0,0,292.0
2023-12-18 12:20:00,1.0,17.0,6.0,34.0,28.0,39.0,17.0,13.025615788386615,-1.6666666666666667,12,0,0,282.0
2023-12-18 12:25:00,2.0,33.0,1.0,30.0,32.0,36.0,15.583333333333334,11.3758394073678,-1.1666666666666667,12,0,0,269.0
2023-12-18 12:30:00,1.0,14.0,1.0,29.0,31.0,16.0,15.166666666666666,10.691377626646416,1.25,12,0,0,247.0
2023-12-18 12:35:00,1.0,9.0,6.0,32.0,27.0,2.0,15.25,10.701440712975675,1.25,12,0,0,241.0
2023-12-18 12:40:00,1.0,1.0,21.0,28.0,28.0,7.0,16.666666666666668,9.95266575122241,1.0,12,0,0,235.0
2023-12-18 12:45:00,3.0,4.0,20.0,25.0,29.0,28.0,18.333333333333332,9.868580895391641,-0.08333333333333333,12,0,0,224.0
2023-12-18 12:50:00,4.0,7.0,8.0,43.0,39.0,24.0,18.0,9.600347215943113,0.0,12,0,0,208.0
2023-12-18 12:55:00,1.0,1.0,19.0,23.0,32.0,9.0,18.333333333333332,9.868580895391641,1.5833333333333333,12,0,0,188.0
2023-12-18 13:00:00,4.0,4.0,22.0,25.0,21.0,24.0,19.833333333333332,9.702519718551924,0.25,13,0,0,165.0
2023-12-18 13:05:00,6.0,1.0,25.0,36.0,28.0,1.0,20.416666666666668,10.136224916385565,2.5833333333333335,13,0,0,134.0
2023-12-18 13:10:00,17.0,1.0,29.0,34.0,41.0,1.0,22.583333333333332,8.118480290191153,2.1666666666666665,13,0,0,108.0
2023-12-18 13:15:00,18.0,1.0,24.0,24.0,29.0,19.0,24.333333333333332,4.533823502911814,0.16666666666666666,13,0,0,87.0
2023-12-18 13:20:00,17.0,6.0,34.0,28.0,39.0,22.0,23.5,6.089608635481704,-1.0833333333333333,13,0,0,78.0
2023-12-18 13:25:00,33.0,1.0,30.0,32.0,36.0,31.0,22.416666666666668,7.296783918655914,-1.8333333333333333,13,0,0,69.0
2023-12-18 13:30:00,14.0,1.0,29.0,31.0,16.0,17.0,20.583333333333332,7.664401839384176,-0.6666666666666666,13,0,0,60.0
2023-12-18 13:35:00,9.0,6.0,32.0,27.0,2.0,19.0,20.083333333333332,8.066993795019858,-0.6666666666666666,13,0,0,49.0
2023-12-18 13:40:00,1.0,21.0,28.0,28.0,7.0,27.0,19.583333333333332,8.30118800065522,-1.1666666666666667,13,0,0,36.0
2023-12-18 13:45:00,4.0,20.0,25.0,29.0,28.0,24.0,18.666666666666668,8.034647195462632,-0.6666666666666666,13,0,0,20.0
2023-12-18 13:50:00,7.0,8.0,43.0,39.0,24.0,28.0,17.333333333333332,8.359957469322968,-1.6666666666666667,13,0,0,12.0
2023-12-18 13:55:00,1.0,19.0,23.0,32.0,9.0,27.0,15.666666666666666,8.055363982396383,-1.5833333333333333,13,0,0,4.0
2023-12-18 14:00:00,4.0,22.0,25.0,21.0,24.0,31.0,13.75,7.864741996192034,-2.25,14,0,0,0.0
2023-12-18 14:05:00,1.0,25.0,36.0,28.0,1.0,26.0,11.166666666666666,6.79256129077161,-2.1666666666666665,14,0,0,0.0
2023-12-18 14:10:00,1.0,29.0,34.0,41.0,1.0,21.0,9.0,5.787918451395113,-1.75,14,0,0,0.0
2023-12-18 14:15:00,1.0,24.0,24.0,29.0,19.0,9.0,7.25,5.018714974971183,-0.75,14,0,0,0.0
2023-12-18 14:20:00,6.0,34.0,28.0,39.0,22.0,9.0,6.5,5.361902647381804,-0.75,14,0,0,0.0
2023-12-18 14:25:00,1.0,30.0,32.0,36.0,31.0,9.0,5.75,5.584576975922169,-0.75,14,0,0,0.0
2023-12-18 14:30:00,1.0,29.0,31.0,16.0,17.0,11.0,5.0,5.70087712549569,-0.9166666666666666,14,0,0,0.0
2023-12-18 14:35:00,6.0,32.0,27.0,2.0,19.0,13.0,4.083333333333333,5.544642058379924,-1.0833333333333333,14,0,0,0.0
2023-12-18 14:40:00,21.0,28.0,28.0,7.0,27.0,16.0,3.0,4.932882862316247,-1.3333333333333333,14,0,0,0.0
2023-12-18 14:45:00,20.0,25.0,29.0,28.0,24.0,8.0,1.6666666666666667,3.036811193048099,-0.6666666666666666,14,0,0,0.0
2023-12-18 14:50:00,8.0,43.0,39.0,24.0,28.0,8.0,1.0,2.3804761428476167,-0.6666666666666666,14,0,0,0.0
2023-12-18 14:55:00,19.0,23.0,32.0,9.0,27.0,4.0,0.3333333333333333,1.1055415967851332,-0.3333333333333333,14,0,0,0.0
2023-12-18 15:00:00,22.0,25.0,21.0,24.0,31.0,1.0,1.0,1.0,0.0,15,0,0,0.0
2023-12-18 15:05:00,25.0,36.0,28.0,1.0,26.0,1.0,1.0,1.0,0.0,15,0,0,0.0
2023-12-18 15:10:00,29.0,34.0,41.0,1.0,21.0,1.0,1.0,1.0,0.0,15,0,0,0.0
2023-12-18 15:15:00,24.0,24.0,29.0,19.0,9.0,1.0,1.0,1.0,0.0,15,0,0,0.0
2023-12-18 15:20:00,34.0,28.0,39.0,22.0,9.0,1.0,1.0,1.0,0.0,15,0,0,0.0
2023-12-18 15:25:00,30.0,32.0,36.0,31.0,9.0,1.0,1.0,1.0,0.0,15,0,0,1.0
2023-12-18 15:30:00,29.0,31.0,16.0,17.0,11.0,1.0,1.0,1.0,0.0,15,0,0,7.0
2023-12-18 15:35:00,32.0,27.0,2.0,19.0,13.0,1.0,1.0,1.0,0.0,15,0,0,9.0
2023-12-18 15:40:00,28.0,28.0,7.0,27.0,16.0,1.0,1.0,1.0,0.0,15,0,0,13.0
2023-12-18 15:45:00,25.0,29.0,28.0,24.0,8.0,1.0,1.0,1.0,0.0,15,0,0,13.0
2023-12-18 15:50:00,43.0,39.0,24.0,28.0,8.0,1.0,1.0,1.0,0.0,15,0,0,13.0
2023-12-18 15:55:00,23.0,32.0,9.0,27.0,4.0,1.0,1.0,1.0,0.0,15,0,0,13.0
2023-12-18 16:00:00,25.0,21.0,24.0,31.0,1.0,1.0,1.0,1.0,0.0,16,0,0,19.0
2023-12-18 16:05:00,36.0,28.0,1.0,26.0,1.0,1.0,1.0,1.0,0.0,16,0,0,19.0
2023-12-18 16:10:00,34.0,41.0,1.0,21.0,1.0,1.0,1.0,1.0,0.0,16,0,0,19.0
2023-12-18 16:15:00,24.0,29.0,19.0,9.0,1.0,1.0,1.0,1.0,0.0,16,0,0,20.0
2023-12-18 16:20:00,28.0,39.0,22.0,9.0,1.0,1.0,1.0,1.0,0.0,16,0,0,31.0
2023-12-18 16:25:00,32.0,36.0,31.0,9.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.08333333333333333,16,0,0,30.0
2023-12-18 16:30:00,31.0,16.0,17.0,11.0,1.0,1.0,0.5833333333333334,1.6562172428626494,0.5,16,0,0,24.0
2023-12-18 16:35:00,27.0,2.0,19.0,13.0,1.0,1.0,0.75,1.689427911059441,0.16666666666666666,16,0,0,33.0
2023-12-18 16:40:00,28.0,7.0,27.0,16.0,1.0,1.0,1.0833333333333333,1.8911342863183696,0.3333333333333333,16,0,0,29.0
2023-12-18 16:45:00,29.0,28.0,24.0,8.0,1.0,1.0,1.0833333333333333,1.8911342863183696,0.0,16,0,0,29.0
2023-12-18 16:50:00,39.0,24.0,28.0,8.0,1.0,1.0,1.0833333333333333,1.8911342863183696,0.0,16,0,0,30.0
2023-12-18 16:55:00,32.0,9.0,27.0,4.0,1.0,1.0,1.0833333333333333,1.89113428631837,0.0,16,0,0,35.0
2023-12-18 17:00:00,21.0,24.0,31.0,1.0,1.0,1.0,1.5833333333333333,2.289771944005681,0.5,17,0,0,29.0
