Date,Input_1,Input_2,Input_3,Input_4,Input_5,Input_6,Recent_Mean,Recent_Std,Trend,Hour,DayOfWeek,IsWeekend,Target_1Hour
2023-12-24 07:25:00,2.0,4.0,1.0,3.0,3.0,7.0,5.583333333333333,2.1392496088322392,-0.08333333333333333,7,6,1,87.0
2023-12-24 07:30:00,3.0,2.0,5.0,2.0,2.0,5.0,5.416666666666667,2.099933861392359,0.0,7,6,1,83.0
2023-12-24 07:35:00,1.0,1.0,3.0,1.0,1.0,5.0,5.833333333333333,2.4438130497691968,0.4166666666666667,7,6,1,73.0
2023-12-24 07:40:00,1.0,4.0,1.0,1.0,1.0,5.0,6.5,3.122498999199199,0.6666666666666666,7,6,1,60.0
2023-12-24 07:45:00,1.0,3.0,2.0,1.0,3.0,5.0,7.416666666666667,4.030267429781249,0.9166666666666666,7,6,1,45.0
2023-12-24 07:50:00,1.0,3.0,1.0,2.0,1.0,5.0,7.583333333333333,3.9677519523724714,0.16666666666666666,7,6,1,40.0
2023-12-24 07:55:00,1.0,1.0,2.0,1.0,1.0,1.0,8.0,3.9370039370059056,0.8333333333333334,7,6,1,30.0
2023-12-24 08:00:00,1.0,2.0,2.0,2.0,2.0,5.0,8.166666666666666,3.6247605284885913,-0.25,8,6,1,28.0
2023-12-24 08:05:00,1.0,1.0,1.0,2.0,5.0,9.0,7.916666666666667,3.925521904437959,-0.5833333333333334,8,6,1,26.0
2023-12-24 08:10:00,1.0,1.0,1.0,1.0,1.0,8.0,7.333333333333333,4.2295258468165065,-0.5,8,6,1,24.0
2023-12-24 08:15:00,1.0,1.0,1.0,1.0,2.0,7.0,7.25,4.225419111362406,0.0,8,6,1,17.0
2023-12-24 08:20:00,1.0,3.0,3.0,3.0,5.0,6.0,7.5,4.291464396527911,0.3333333333333333,8,6,1,7.0
2023-12-24 08:25:00,4.0,1.0,3.0,3.0,7.0,5.0,7.25,4.45580146176495,-0.16666666666666666,8,6,1,4.0
2023-12-24 08:30:00,2.0,5.0,2.0,2.0,5.0,10.0,6.916666666666667,4.751461763382811,-0.75,8,6,1,3.0
2023-12-24 08:35:00,1.0,3.0,1.0,1.0,5.0,13.0,6.083333333333333,5.007633062524539,-1.0833333333333333,8,6,1,3.0
2023-12-24 08:40:00,4.0,1.0,1.0,1.0,5.0,16.0,5.0,4.795831523312719,-1.3333333333333333,8,6,1,3.0
2023-12-24 08:45:00,3.0,2.0,1.0,3.0,5.0,7.0,3.75,3.5619517121937516,-0.5,8,6,1,2.0
2023-12-24 08:50:00,3.0,1.0,2.0,1.0,5.0,10.0,3.3333333333333335,3.4480268109295333,-0.6666666666666666,8,6,1,0.0
2023-12-24 08:55:00,1.0,2.0,1.0,1.0,1.0,2.0,2.5,2.9011491975882016,-0.16666666666666666,8,6,1,0.0
2023-12-24 09:00:00,2.0,2.0,2.0,2.0,5.0,2.0,2.3333333333333335,2.981423969999719,-0.16666666666666666,9,6,1,0.0
2023-12-24 09:05:00,1.0,1.0,2.0,5.0,9.0,2.0,2.1666666666666665,3.050500869620521,-0.16666666666666666,9,6,1,0.0
2023-12-24 09:10:00,1.0,1.0,1.0,1.0,8.0,7.0,2.0,3.1091263510296048,-0.5833333333333334,9,6,1,0.0
2023-12-24 09:15:00,1.0,1.0,1.0,2.0,7.0,10.0,1.4166666666666667,2.7525240941522906,-0.8333333333333334,9,6,1,0.0
2023-12-24 09:20:00,3.0,3.0,3.0,5.0,6.0,3.0,0.5833333333333334,0.9537935951882998,-0.25,9,6,1,0.0
2023-12-24 09:25:00,1.0,3.0,3.0,7.0,5.0,1.0,0.3333333333333333,0.6236095644623235,-0.08333333333333333,9,6,1,0.0
2023-12-24 09:30:00,5.0,2.0,2.0,5.0,10.0,1.0,0.25,0.5951190357119042,0.0,9,6,1,0.0
2023-12-24 09:35:00,3.0,1.0,1.0,5.0,13.0,1.0,0.25,0.5951190357119042,0.0,9,6,1,0.0
2023-12-24 09:40:00,1.0,1.0,1.0,5.0,16.0,1.0,0.25,0.5951190357119042,-0.08333333333333333,9,6,1,0.0
2023-12-24 09:45:00,2.0,1.0,3.0,5.0,7.0,2.0,0.16666666666666666,0.5527707983925666,-0.16666666666666666,9,6,1,0.0
2023-12-24 09:50:00,1.0,2.0,1.0,5.0,10.0,1.0,1.0,1.0,0.0,9,6,1,0.0
2023-12-24 09:55:00,2.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,9,6,1,0.0
2023-12-24 10:00:00,2.0,2.0,2.0,5.0,2.0,1.0,1.0,1.0,0.0,10,6,1,0.0
2023-12-24 10:05:00,1.0,2.0,5.0,9.0,2.0,1.0,1.0,1.0,0.0,10,6,1,1.0
2023-12-24 10:10:00,1.0,1.0,1.0,8.0,7.0,1.0,1.0,1.0,0.0,10,6,1,3.0
2023-12-24 10:15:00,1.0,1.0,2.0,7.0,10.0,1.0,1.0,1.0,0.0,10,6,1,3.0
2023-12-24 10:20:00,3.0,3.0,5.0,6.0,3.0,1.0,1.0,1.0,0.0,10,6,1,5.0
2023-12-24 10:25:00,3.0,3.0,7.0,5.0,1.0,1.0,1.0,1.0,0.0,10,6,1,5.0
2023-12-24 10:30:00,2.0,2.0,5.0,10.0,1.0,1.0,1.0,1.0,0.0,10,6,1,5.0
2023-12-24 10:35:00,1.0,1.0,5.0,13.0,1.0,1.0,1.0,1.0,0.0,10,6,1,5.0
2023-12-24 10:40:00,1.0,1.0,5.0,16.0,1.0,1.0,1.0,1.0,0.0,10,6,1,6.0
2023-12-24 10:45:00,1.0,3.0,5.0,7.0,2.0,1.0,1.0,1.0,0.0,10,6,1,6.0
2023-12-24 10:50:00,2.0,1.0,5.0,10.0,1.0,1.0,1.0,1.0,0.0,10,6,1,6.0
2023-12-24 10:55:00,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,10,6,1,7.0
2023-12-24 11:00:00,2.0,2.0,5.0,2.0,1.0,1.0,1.0,1.0,0.0,11,6,1,8.0
2023-12-24 11:05:00,2.0,5.0,9.0,2.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.08333333333333333,11,6,1,7.0
2023-12-24 11:10:00,1.0,1.0,8.0,7.0,1.0,1.0,0.25,0.5951190357119042,0.16666666666666666,11,6,1,5.0
2023-12-24 11:15:00,1.0,2.0,7.0,10.0,1.0,1.0,0.25,0.5951190357119042,0.0,11,6,1,5.0
2023-12-24 11:20:00,3.0,5.0,6.0,3.0,1.0,1.0,0.4166666666666667,0.7592027982620249,0.16666666666666666,11,6,1,3.0
2023-12-24 11:25:00,3.0,7.0,5.0,1.0,1.0,1.0,0.4166666666666667,0.7592027982620249,0.0,11,6,1,3.0
2023-12-24 11:30:00,2.0,5.0,10.0,1.0,1.0,1.0,0.4166666666666667,0.7592027982620249,0.0,11,6,1,6.0
2023-12-24 11:35:00,1.0,5.0,13.0,1.0,1.0,1.0,0.4166666666666667,0.7592027982620247,0.0,11,6,1,6.0
2023-12-24 11:40:00,1.0,5.0,16.0,1.0,1.0,1.0,0.5,0.7637626158259734,0.08333333333333333,11,6,1,5.0
2023-12-24 11:45:00,3.0,5.0,7.0,2.0,1.0,1.0,0.5,0.7637626158259734,0.0,11,6,1,5.0
2023-12-24 11:50:00,1.0,5.0,10.0,1.0,1.0,1.0,0.5,0.7637626158259734,0.0,11,6,1,7.0
2023-12-24 11:55:00,1.0,1.0,2.0,1.0,1.0,1.0,0.5833333333333334,0.7592027982620247,0.08333333333333333,11,6,1,6.0
2023-12-24 12:00:00,2.0,5.0,2.0,1.0,1.0,1.0,0.6666666666666666,0.7453559924999299,0.0,12,6,1,5.0
2023-12-24 12:05:00,5.0,9.0,2.0,1.0,1.0,2.0,0.5833333333333334,0.7592027982620247,-0.16666666666666666,12,6,1,7.0
2023-12-24 12:10:00,1.0,8.0,7.0,1.0,1.0,1.0,0.4166666666666667,0.6400954789890506,0.0,12,6,1,7.0
2023-12-24 12:15:00,2.0,7.0,10.0,1.0,1.0,2.0,0.4166666666666667,0.6400954789890506,-0.16666666666666666,12,6,1,7.0
2023-12-24 12:20:00,5.0,6.0,3.0,1.0,1.0,1.0,0.25,0.4330127018922193,0.0,12,6,1,8.0
2023-12-24 12:25:00,7.0,5.0,1.0,1.0,1.0,1.0,0.25,0.4330127018922193,0.0,12,6,1,8.0
2023-12-24 12:30:00,5.0,10.0,1.0,1.0,1.0,1.0,0.5,0.8660254037844386,0.25,12,6,1,5.0
2023-12-24 12:35:00,5.0,13.0,1.0,1.0,1.0,1.0,0.5,0.8660254037844386,-0.08333333333333333,12,6,1,5.0
2023-12-24 12:40:00,5.0,16.0,1.0,1.0,1.0,1.0,0.4166666666666667,0.8620067027323833,0.0,12,6,1,6.0
2023-12-24 12:45:00,5.0,7.0,2.0,1.0,1.0,1.0,0.4166666666666667,0.8620067027323833,0.0,12,6,1,6.0
2023-12-24 12:50:00,5.0,10.0,1.0,1.0,1.0,1.0,0.5833333333333334,0.9537935951882998,0.08333333333333333,12,6,1,4.0
2023-12-24 12:55:00,1.0,2.0,1.0,1.0,1.0,1.0,0.5,0.9574271077563381,-0.08333333333333333,12,6,1,5.0
2023-12-24 13:00:00,5.0,2.0,1.0,1.0,1.0,1.0,0.4166666666666667,0.9537935951882998,0.0,13,6,1,5.0
2023-12-24 13:05:00,9.0,2.0,1.0,1.0,2.0,1.0,0.5833333333333334,1.0374916331657278,0.16666666666666666,13,6,1,3.0
2023-12-24 13:10:00,8.0,7.0,1.0,1.0,1.0,1.0,0.5833333333333334,1.0374916331657278,0.0,13,6,1,3.0
2023-12-24 13:15:00,7.0,10.0,1.0,1.0,2.0,1.0,0.5833333333333334,1.0374916331657278,0.0,13,6,1,4.0
2023-12-24 13:20:00,6.0,3.0,1.0,1.0,1.0,1.0,0.6666666666666666,1.0274023338281628,0.08333333333333333,13,6,1,3.0
2023-12-24 13:25:00,5.0,1.0,1.0,1.0,1.0,3.0,0.6666666666666666,1.0274023338281628,-0.25,13,6,1,3.0
2023-12-24 13:30:00,10.0,1.0,1.0,1.0,1.0,1.0,0.4166666666666667,0.7592027982620247,0.0,13,6,1,7.0
2023-12-24 13:35:00,13.0,1.0,1.0,1.0,1.0,1.0,0.4166666666666667,0.7592027982620247,0.0,13,6,1,10.0
2023-12-24 13:40:00,16.0,1.0,1.0,1.0,1.0,1.0,0.5,0.7637626158259734,0.08333333333333333,13,6,1,9.0
2023-12-24 13:45:00,7.0,2.0,1.0,1.0,1.0,2.0,0.5,0.7637626158259734,-0.16666666666666666,13,6,1,9.0
2023-12-24 13:50:00,10.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.6236095644623235,0.0,13,6,1,12.0
2023-12-24 13:55:00,2.0,1.0,1.0,1.0,1.0,1.0,0.4166666666666667,0.6400954789890506,0.08333333333333333,13,6,1,11.0
2023-12-24 14:00:00,2.0,1.0,1.0,1.0,1.0,2.0,0.4166666666666667,0.6400954789890506,-0.16666666666666666,14,6,1,11.0
2023-12-24 14:05:00,2.0,1.0,1.0,2.0,1.0,1.0,0.25,0.4330127018922193,0.0,14,6,1,11.0
2023-12-24 14:10:00,7.0,1.0,1.0,1.0,1.0,1.0,0.25,0.4330127018922193,0.0,14,6,1,11.0
2023-12-24 14:15:00,10.0,1.0,1.0,2.0,1.0,1.0,0.3333333333333333,0.4714045207910317,0.0,14,6,1,10.0
2023-12-24 14:20:00,3.0,1.0,1.0,1.0,1.0,1.0,0.25,0.4330127018922193,0.0,14,6,1,10.0
2023-12-24 14:25:00,1.0,1.0,1.0,1.0,3.0,1.0,0.25,0.4330127018922193,0.0,14,6,1,12.0
2023-12-24 14:30:00,1.0,1.0,1.0,1.0,1.0,1.0,0.5833333333333334,1.114924013354971,0.3333333333333333,14,6,1,8.0
2023-12-24 14:35:00,1.0,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,1.2801909579781012,0.16666666666666666,14,6,1,5.0
2023-12-24 14:40:00,1.0,1.0,1.0,1.0,1.0,1.0,0.75,1.299038105676658,0.0,14,6,1,6.0
2023-12-24 14:45:00,2.0,1.0,1.0,1.0,2.0,1.0,0.75,1.299038105676658,0.0,14,6,1,6.0
2023-12-24 14:50:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.4142135623730951,0.16666666666666666,14,6,1,3.0
2023-12-24 14:55:00,1.0,1.0,1.0,1.0,1.0,1.0,0.9166666666666666,1.440968038815882,0.0,14,6,1,3.0
2023-12-24 15:00:00,1.0,1.0,1.0,1.0,2.0,1.0,0.9166666666666666,1.440968038815882,0.0,15,6,1,13.0
2023-12-24 15:05:00,1.0,1.0,2.0,1.0,1.0,1.0,0.9166666666666666,1.440968038815882,0.0,15,6,1,13.0
2023-12-24 15:10:00,1.0,1.0,1.0,1.0,1.0,1.0,0.9166666666666666,1.440968038815882,-0.08333333333333333,15,6,1,13.0
2023-12-24 15:15:00,1.0,1.0,2.0,1.0,1.0,1.0,0.8333333333333334,1.4624940645653535,0.0,15,6,1,15.0
2023-12-24 15:20:00,1.0,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,1.4624940645653535,0.0,15,6,1,15.0
2023-12-24 15:25:00,1.0,1.0,1.0,3.0,1.0,4.0,1.0,1.4719601443879744,-0.16666666666666666,15,6,1,13.0
2023-12-24 15:30:00,1.0,1.0,1.0,1.0,1.0,3.0,0.6666666666666666,1.1785113019775793,-0.25,15,6,1,14.0
2023-12-24 15:35:00,1.0,1.0,1.0,1.0,1.0,1.0,0.4166666666666667,0.9537935951882998,0.0,15,6,1,15.0
2023-12-24 15:40:00,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.9574271077563381,0.08333333333333333,15,6,1,14.0
2023-12-24 15:45:00,1.0,1.0,1.0,2.0,1.0,3.0,0.5,0.9574271077563381,-0.25,15,6,1,14.0
2023-12-24 15:50:00,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.5951190357119042,0.0,15,6,1,17.0
2023-12-24 15:55:00,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.5951190357119042,0.0,15,6,1,17.0
2023-12-24 16:00:00,1.0,1.0,1.0,2.0,1.0,1.0,1.0833333333333333,2.75252409415229,0.8333333333333334,16,6,1,7.0
2023-12-24 16:05:00,1.0,2.0,1.0,1.0,1.0,1.0,1.0833333333333333,2.7525240941522906,0.0,16,6,1,10.0
2023-12-24 16:10:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0833333333333333,2.7525240941522906,0.0,16,6,1,10.0
2023-12-24 16:15:00,1.0,2.0,1.0,1.0,1.0,1.0,1.25,2.742413778650722,0.16666666666666666,16,6,1,8.0
2023-12-24 16:20:00,1.0,1.0,1.0,1.0,1.0,2.0,1.25,2.742413778650722,-0.16666666666666666,16,6,1,8.0
2023-12-24 16:25:00,1.0,1.0,3.0,1.0,4.0,1.0,1.0833333333333333,2.7525240941522906,0.0,16,6,1,18.0
2023-12-24 16:30:00,1.0,1.0,1.0,1.0,3.0,1.0,1.1666666666666667,2.7335365778094545,0.08333333333333333,16,6,1,17.0
2023-12-24 16:35:00,1.0,1.0,1.0,1.0,1.0,1.0,1.25,2.7118566825454966,0.0,16,6,1,16.0
2023-12-24 16:40:00,1.0,1.0,1.0,1.0,1.0,1.0,1.1666666666666667,2.7335365778094545,0.0,16,6,1,18.0
2023-12-24 16:45:00,1.0,1.0,2.0,1.0,3.0,1.0,1.1666666666666667,2.7335365778094545,0.0,16,6,1,19.0
2023-12-24 16:50:00,1.0,1.0,1.0,1.0,1.0,1.0,1.4166666666666667,2.752524094152291,0.25,16,6,1,16.0
2023-12-24 16:55:00,1.0,1.0,1.0,1.0,1.0,10.0,1.4166666666666667,2.752524094152291,-0.8333333333333334,16,6,1,16.0
2023-12-24 17:00:00,1.0,1.0,2.0,1.0,1.0,1.0,0.5833333333333334,0.9537935951882998,0.0,17,6,1,21.0
2023-12-24 17:05:00,2.0,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,1.1426091000668406,0.25,17,6,1,18.0
2023-12-24 17:10:00,1.0,1.0,1.0,1.0,1.0,2.0,0.8333333333333334,1.1426091000668408,-0.16666666666666666,17,6,1,18.0
2023-12-24 17:15:00,2.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,1.1055415967851334,0.0,17,6,1,21.0
2023-12-24 17:20:00,1.0,1.0,1.0,1.0,2.0,1.0,0.6666666666666666,1.1055415967851334,0.0,17,6,1,24.0
2023-12-24 17:25:00,1.0,3.0,1.0,4.0,1.0,1.0,1.5,2.7838821814150108,0.75,17,6,1,14.0
2023-12-24 17:30:00,1.0,1.0,1.0,3.0,1.0,1.0,1.4166666666666667,2.812422838447701,-0.08333333333333333,17,6,1,14.0
2023-12-24 17:35:00,1.0,1.0,1.0,1.0,1.0,1.0,1.3333333333333333,2.838231060987733,0.0,17,6,1,20.0
2023-12-24 17:40:00,1.0,1.0,1.0,1.0,1.0,1.0,1.5,2.8136571693556887,0.16666666666666666,17,6,1,18.0
2023-12-24 17:45:00,1.0,2.0,1.0,3.0,1.0,3.0,1.5833333333333333,2.7826346428439996,-0.16666666666666666,17,6,1,17.0
2023-12-24 17:50:00,1.0,1.0,1.0,1.0,1.0,1.0,1.3333333333333333,2.778888666755511,0.0,17,6,1,19.0
2023-12-24 17:55:00,1.0,1.0,1.0,1.0,10.0,1.0,1.3333333333333333,2.778888666755511,0.0,17,6,1,22.0
2023-12-24 18:00:00,1.0,2.0,1.0,1.0,1.0,3.0,1.75,2.9190466480228325,0.16666666666666666,18,6,1,17.0
2023-12-24 18:05:00,1.0,1.0,1.0,1.0,1.0,1.0,1.5,2.9297326385411577,0.0,18,6,1,17.0
2023-12-24 18:10:00,1.0,1.0,1.0,1.0,2.0,1.0,1.5,2.9297326385411577,0.0,18,6,1,23.0
2023-12-24 18:15:00,1.0,1.0,1.0,1.0,1.0,1.0,1.75,2.9190466480228325,0.25,18,6,1,20.0
2023-12-24 18:20:00,1.0,1.0,1.0,2.0,1.0,10.0,2.0,2.886751345948129,-0.5833333333333334,18,6,1,17.0
2023-12-24 18:25:00,3.0,1.0,4.0,1.0,1.0,1.0,1.1666666666666667,1.6244657241348273,0.0,18,6,1,21.0
2023-12-24 18:30:00,1.0,1.0,3.0,1.0,1.0,1.0,1.1666666666666667,1.6244657241348273,0.0,18,6,1,21.0
2023-12-24 18:35:00,1.0,1.0,1.0,1.0,1.0,2.0,1.6666666666666667,2.0548046676563256,0.3333333333333333,18,6,1,15.0
2023-12-24 18:40:00,1.0,1.0,1.0,1.0,1.0,1.0,1.5,2.101586702153082,-0.08333333333333333,18,6,1,15.0
2023-12-24 18:45:00,2.0,1.0,3.0,1.0,3.0,1.0,1.4166666666666667,2.1392496088322392,0.0,18,6,1,30.0
2023-12-24 18:50:00,1.0,1.0,1.0,1.0,1.0,1.0,1.5833333333333333,2.099933861392359,0.16666666666666666,18,6,1,41.0
2023-12-24 18:55:00,1.0,1.0,1.0,10.0,1.0,5.0,1.8333333333333333,2.0749832663314556,-0.16666666666666666,18,6,1,42.0
2023-12-24 19:00:00,2.0,1.0,1.0,1.0,3.0,1.0,1.4166666666666667,1.8911342863183696,0.0,19,6,1,45.0
2023-12-24 19:05:00,1.0,1.0,1.0,1.0,1.0,1.0,1.4166666666666667,1.8911342863183696,0.0,19,6,1,73.0
2023-12-24 19:10:00,1.0,1.0,1.0,2.0,1.0,3.0,1.9166666666666667,2.2157893000513886,0.25,19,6,1,70.0
2023-12-24 19:15:00,1.0,1.0,1.0,1.0,1.0,3.0,1.6666666666666667,2.2484562605386733,-0.25,19,6,1,70.0
2023-12-24 19:20:00,1.0,1.0,2.0,1.0,10.0,1.0,1.4166666666666667,2.253084305765962,0.0,19,6,1,71.0
2023-12-24 19:25:00,1.0,4.0,1.0,1.0,1.0,1.0,1.75,2.3139072294858036,0.3333333333333333,19,6,1,67.0
2023-12-24 19:30:00,1.0,3.0,1.0,1.0,1.0,6.0,1.75,2.3139072294858036,-0.5,19,6,1,67.0
2023-12-24 19:35:00,1.0,1.0,1.0,1.0,2.0,1.0,1.25,1.963203164898291,0.0,19,6,1,74.0
2023-12-24 19:40:00,1.0,1.0,1.0,1.0,1.0,1.0,1.25,1.963203164898291,0.0,19,6,1,74.0
2023-12-24 19:45:00,1.0,3.0,1.0,3.0,1.0,2.0,2.5,4.232808366400098,1.0833333333333333,19,6,1,59.0
2023-12-24 19:50:00,1.0,1.0,1.0,1.0,1.0,3.0,3.4166666666666665,5.122797629767894,0.8333333333333334,19,6,1,46.0
2023-12-24 19:55:00,1.0,1.0,10.0,1.0,5.0,1.0,3.5,5.123475382979799,0.3333333333333333,19,6,1,47.0
2023-12-24 20:00:00,1.0,1.0,1.0,3.0,1.0,1.0,3.75,5.018714974971183,0.25,20,6,1,49.0
2023-12-24 20:05:00,1.0,1.0,1.0,1.0,1.0,6.0,6.083333333333333,8.220485927783644,1.8333333333333333,20,6,1,21.0
2023-12-24 20:10:00,1.0,1.0,2.0,1.0,3.0,1.0,5.833333333333333,8.264717512144959,0.25,20,6,1,19.0
2023-12-24 20:15:00,1.0,1.0,1.0,1.0,3.0,1.0,5.833333333333333,8.264717512144959,0.0,20,6,1,19.0
2023-12-24 20:20:00,1.0,2.0,1.0,10.0,1.0,4.0,5.916666666666667,8.210342393726476,-0.25,20,6,1,18.0
2023-12-24 20:25:00,4.0,1.0,1.0,1.0,1.0,1.0,5.583333333333333,8.361203395577828,0.0,20,6,1,18.0
2023-12-24 20:30:00,3.0,1.0,1.0,1.0,6.0,1.0,5.583333333333333,8.361203395577828,0.0,20,6,1,27.0
2023-12-24 20:35:00,1.0,1.0,1.0,2.0,1.0,1.0,6.166666666666667,8.19383236885457,0.5833333333333334,20,6,1,25.0
2023-12-24 20:40:00,1.0,1.0,1.0,1.0,1.0,15.0,6.166666666666667,8.19383236885457,-1.25,20,6,1,32.0
2023-12-24 20:45:00,3.0,1.0,3.0,1.0,2.0,13.0,4.916666666666667,7.8894268204702644,-1.0833333333333333,20,6,1,39.0
2023-12-24 20:50:00,1.0,1.0,1.0,1.0,3.0,4.0,3.8333333333333335,7.592027982620249,-0.3333333333333333,20,6,1,43.0
2023-12-24 20:55:00,1.0,10.0,1.0,5.0,1.0,3.0,3.9166666666666665,7.5988851521493315,0.16666666666666666,20,6,1,43.0
2023-12-24 21:00:00,1.0,1.0,3.0,1.0,1.0,28.0,4.083333333333333,7.5988851521493315,-1.9166666666666667,21,6,1,44.0
2023-12-24 21:05:00,1.0,1.0,1.0,1.0,6.0,3.0,1.75,2.4537386440559095,-0.25,21,6,1,46.0
2023-12-24 21:10:00,1.0,2.0,1.0,3.0,1.0,1.0,1.5833333333333333,2.43099202430247,0.08333333333333333,21,6,1,51.0
2023-12-24 21:15:00,1.0,1.0,1.0,3.0,1.0,1.0,1.5833333333333333,2.43099202430247,-0.08333333333333333,21,6,1,53.0
2023-12-24 21:20:00,2.0,1.0,10.0,1.0,4.0,1.0,1.5,2.4664414311581235,0.0,21,6,1,59.0
2023-12-24 21:25:00,1.0,1.0,1.0,1.0,1.0,1.0,1.5,2.4664414311581235,0.0,21,6,1,63.0
2023-12-24 21:30:00,1.0,1.0,1.0,6.0,1.0,7.0,2.25,3.1655699855370965,0.16666666666666666,21,6,1,55.0
2023-12-24 21:35:00,1.0,1.0,2.0,1.0,1.0,1.0,2.0833333333333335,2.9568658332016953,0.4166666666666667,21,6,1,51.0
2023-12-24 21:40:00,1.0,1.0,1.0,1.0,15.0,1.0,2.6666666666666665,3.1710495984067415,0.5833333333333334,21,6,1,45.0
2023-12-24 21:45:00,1.0,3.0,1.0,2.0,13.0,1.0,3.25,3.2691742076555053,0.5833333333333334,21,6,1,42.0
2023-12-24 21:50:00,1.0,1.0,1.0,3.0,4.0,5.0,3.5833333333333335,3.121386800054674,-0.08333333333333333,21,6,1,40.0
2023-12-24 21:55:00,10.0,1.0,5.0,1.0,3.0,5.0,3.5833333333333335,3.121386800054674,0.0,21,6,1,38.0
2023-12-24 22:00:00,1.0,3.0,1.0,1.0,28.0,1.0,3.6666666666666665,3.1710495984067415,0.5,22,6,1,36.0
2023-12-24 22:05:00,1.0,1.0,1.0,6.0,3.0,1.0,3.8333333333333335,3.0230595245361753,0.08333333333333333,22,6,1,39.0
2023-12-24 22:10:00,2.0,1.0,3.0,1.0,1.0,1.0,4.25,2.947456530637899,0.5,22,6,1,35.0
2023-12-24 22:15:00,1.0,1.0,3.0,1.0,1.0,1.0,4.416666666666667,2.752524094152291,0.16666666666666666,22,6,1,39.0
2023-12-24 22:20:00,1.0,10.0,1.0,4.0,1.0,1.0,4.916666666666667,2.43099202430247,0.5,22,6,1,36.0
2023-12-24 22:25:00,1.0,1.0,1.0,1.0,1.0,9.0,5.25,1.963203164898291,-0.4166666666666667,22,6,1,33.0
2023-12-24 22:30:00,1.0,1.0,6.0,1.0,7.0,5.0,4.583333333333333,1.9346977943739834,-0.3333333333333333,22,6,1,33.0
2023-12-24 22:35:00,1.0,2.0,1.0,1.0,1.0,7.0,4.25,2.165063509461097,-0.5,22,6,1,36.0
2023-12-24 22:40:00,1.0,1.0,1.0,15.0,1.0,7.0,3.75,2.165063509461097,-0.5,22,6,1,38.0
2023-12-24 22:45:00,3.0,1.0,2.0,13.0,1.0,4.0,3.5,1.9364916731037085,0.0,22,6,1,36.0
2023-12-24 22:50:00,1.0,1.0,3.0,4.0,5.0,5.0,3.3333333333333335,1.9720265943665387,-0.25,22,6,1,36.0
2023-12-24 22:55:00,1.0,5.0,1.0,3.0,5.0,6.0,3.1666666666666665,1.9075871903765995,-0.25,22,6,1,35.0
2023-12-24 23:00:00,3.0,1.0,1.0,28.0,1.0,2.0,3.0,1.7320508075688772,0.16666666666666666,23,6,1,37.0
2023-12-24 23:05:00,1.0,1.0,6.0,3.0,1.0,6.0,3.25,1.7853571071357126,-0.08333333333333333,23,6,1,35.0
2023-12-24 23:10:00,1.0,3.0,1.0,1.0,1.0,2.0,2.9166666666666665,1.6051133570215186,0.0,23,6,1,35.0
2023-12-24 23:15:00,1.0,3.0,1.0,1.0,1.0,6.0,3.25,1.7853571071357126,0.0,23,6,1,32.0
2023-12-24 23:20:00,10.0,1.0,4.0,1.0,1.0,4.0,3.0,1.5811388300841898,-0.08333333333333333,23,6,1,32.0
2023-12-24 23:25:00,1.0,1.0,1.0,1.0,9.0,1.0,2.75,1.6393596310755,0.0,23,6,1,34.0
2023-12-24 23:30:00,1.0,6.0,1.0,7.0,5.0,1.0,2.75,1.6393596310755,0.0,23,6,1,34.0
2023-12-24 23:35:00,2.0,1.0,1.0,1.0,7.0,1.0,3.0,1.5811388300841898,0.25,23,6,1,34.0
2023-12-24 23:40:00,1.0,1.0,15.0,1.0,7.0,4.0,3.1666666666666665,1.4624940645653537,-0.08333333333333333,23,6,1,35.0
2023-12-24 23:45:00,1.0,2.0,13.0,1.0,4.0,2.0,3.0,1.4719601443879744,0.0,23,6,1,34.0
2023-12-24 23:50:00,1.0,3.0,4.0,5.0,5.0,3.0,3.0,1.4719601443879744,-0.08333333333333333,23,6,1,37.0
2023-12-24 23:55:00,5.0,1.0,3.0,5.0,6.0,4.0,2.9166666666666665,1.4976833963009524,-0.16666666666666666,23,6,1,36.0
2023-12-25 00:00:00,1.0,1.0,28.0,1.0,2.0,5.0,3.0833333333333335,1.70579079087156,0.08333333333333333,0,0,0,30.0
2023-12-25 00:05:00,1.0,6.0,3.0,1.0,6.0,2.0,2.9166666666666665,1.6051133570215186,0.08333333333333333,0,0,0,28.0
2023-12-25 00:10:00,3.0,1.0,1.0,1.0,2.0,6.0,2.9166666666666665,1.6051133570215186,-0.3333333333333333,0,0,0,27.0
2023-12-25 00:15:00,3.0,1.0,1.0,1.0,6.0,3.0,2.6666666666666665,1.3123346456686351,0.0,0,0,0,26.0
