Date,Input_1,Input_2,Input_3,Input_4,Input_5,Input_6,Recent_Mean,Recent_Std,Trend,Hour,DayOfWeek,IsWeekend,Target_1Hour
2023-12-22 06:15:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,6,4,0,0.0
2023-12-22 06:20:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,6,4,0,0.0
2023-12-22 06:25:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,6,4,0,0.0
2023-12-22 06:30:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,6,4,0,0.0
2023-12-22 06:35:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,6,4,0,0.0
2023-12-22 06:40:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,6,4,0,0.0
2023-12-22 06:45:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,6,4,0,0.0
2023-12-22 06:50:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,6,4,0,0.0
2023-12-22 06:55:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,6,4,0,0.0
2023-12-22 07:00:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,7,4,0,0.0
2023-12-22 07:05:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,7,4,0,0.0
2023-12-22 07:10:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,7,4,0,0.0
2023-12-22 07:15:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,7,4,0,0.0
2023-12-22 07:20:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,7,4,0,0.0
2023-12-22 07:25:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,7,4,0,0.0
2023-12-22 07:30:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,7,4,0,0.0
2023-12-22 07:35:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,7,4,0,0.0
2023-12-22 07:40:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,7,4,0,0.0
2023-12-22 07:45:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,7,4,0,0.0
2023-12-22 07:50:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,7,4,0,0.0
2023-12-22 07:55:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,7,4,0,0.0
2023-12-22 08:00:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,8,4,0,0.0
2023-12-22 08:05:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,8,4,0,0.0
2023-12-22 08:10:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,8,4,0,0.0
2023-12-22 08:15:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,8,4,0,0.0
2023-12-22 08:20:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,8,4,0,0.0
2023-12-22 08:25:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,8,4,0,0.0
2023-12-22 08:30:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,8,4,0,0.0
2023-12-22 08:35:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,8,4,0,8.0
2023-12-22 08:40:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,8,4,0,48.0
2023-12-22 08:45:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,8,4,0,74.0
2023-12-22 08:50:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,8,4,0,103.0
2023-12-22 08:55:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,8,4,0,127.0
2023-12-22 09:00:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,9,4,0,157.0
2023-12-22 09:05:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,9,4,0,194.0
2023-12-22 09:10:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,9,4,0,227.0
2023-12-22 09:15:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,9,4,0,256.0
2023-12-22 09:20:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,9,4,0,296.0
2023-12-22 09:25:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,9,4,0,336.0
2023-12-22 09:30:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,9,4,0,361.0
2023-12-22 09:35:00,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,2.2110831935702664,0.6666666666666666,9,4,0,381.0
2023-12-22 09:40:00,1.0,1.0,1.0,1.0,1.0,1.0,4.0,11.075498483890767,3.3333333333333335,9,4,0,386.0
2023-12-22 09:45:00,1.0,1.0,1.0,1.0,1.0,1.0,6.166666666666667,12.528855583101842,2.1666666666666665,9,4,0,388.0
2023-12-22 09:50:00,1.0,1.0,1.0,1.0,1.0,1.0,8.583333333333334,13.835090249876298,2.4166666666666665,9,4,0,400.0
2023-12-22 09:55:00,1.0,1.0,1.0,1.0,1.0,1.0,10.583333333333334,14.180140651237874,2.0,9,4,0,421.0
2023-12-22 10:00:00,1.0,1.0,1.0,1.0,1.0,1.0,13.083333333333334,14.727855316447885,2.5,10,4,0,412.0
2023-12-22 10:05:00,1.0,1.0,1.0,1.0,1.0,1.0,16.166666666666668,15.51791079867247,3.0833333333333335,10,4,0,395.0
2023-12-22 10:10:00,1.0,1.0,1.0,1.0,1.0,1.0,18.916666666666668,15.332201045149679,2.75,10,4,0,392.0
2023-12-22 10:15:00,1.0,1.0,1.0,1.0,1.0,1.0,21.333333333333332,14.418352502588114,2.4166666666666665,10,4,0,391.0
2023-12-22 10:20:00,1.0,1.0,1.0,1.0,1.0,1.0,24.666666666666668,13.707256796634725,3.3333333333333335,10,4,0,383.0
2023-12-22 10:25:00,1.0,1.0,1.0,1.0,1.0,1.0,28.0,12.069244660154448,3.3333333333333335,10,4,0,373.0
2023-12-22 10:30:00,1.0,1.0,1.0,1.0,1.0,8.0,30.083333333333332,8.760311384623012,1.4166666666666667,10,4,0,380.0
2023-12-22 10:35:00,1.0,1.0,1.0,1.0,1.0,40.0,31.75,5.80409338312195,-1.0,10,4,0,386.0
2023-12-22 10:40:00,1.0,1.0,1.0,1.0,1.0,26.0,32.166666666666664,6.517071598672384,1.5833333333333333,10,4,0,375.0
2023-12-22 10:45:00,1.0,1.0,1.0,1.0,1.0,29.0,32.333333333333336,6.381396573025549,-0.08333333333333333,10,4,0,381.0
2023-12-22 10:50:00,1.0,1.0,1.0,1.0,1.0,24.0,33.333333333333336,6.712343521867422,1.4166666666666667,10,4,0,369.0
2023-12-22 10:55:00,1.0,1.0,1.0,1.0,1.0,30.0,35.083333333333336,6.7879591107260575,1.25,10,4,0,354.0
2023-12-22 11:00:00,1.0,1.0,1.0,1.0,1.0,37.0,34.333333333333336,7.738791177495933,-1.3333333333333333,11,4,0,340.0
2023-12-22 11:05:00,1.0,1.0,1.0,1.0,1.0,33.0,32.916666666666664,8.626107014303857,-1.0833333333333333,11,4,0,331.0
2023-12-22 11:10:00,1.0,1.0,1.0,1.0,1.0,29.0,32.666666666666664,8.663460945578018,0.08333333333333333,11,4,0,301.0
2023-12-22 11:15:00,1.0,1.0,1.0,1.0,1.0,40.0,32.583333333333336,8.703048635711257,-1.0,11,4,0,273.0
2023-12-22 11:20:00,1.0,1.0,1.0,1.0,1.0,40.0,31.916666666666668,8.410889106126389,-0.6666666666666666,11,4,0,261.0
2023-12-22 11:25:00,1.0,1.0,1.0,1.0,1.0,25.0,31.083333333333332,8.056657012820034,0.4166666666666667,11,4,0,259.0
2023-12-22 11:30:00,1.0,1.0,1.0,1.0,8.0,28.0,31.666666666666668,7.84573486395988,0.3333333333333333,11,4,0,256.0
2023-12-22 11:35:00,1.0,1.0,1.0,1.0,40.0,45.0,32.166666666666664,7.787097590815779,-0.9166666666666666,11,4,0,249.0
2023-12-22 11:40:00,1.0,1.0,1.0,1.0,26.0,28.0,31.25,6.808389432653413,0.5,11,4,0,223.0
2023-12-22 11:45:00,1.0,1.0,1.0,1.0,29.0,41.0,31.75,6.771570472694401,-0.5833333333333334,11,4,0,189.0
2023-12-22 11:50:00,1.0,1.0,1.0,1.0,24.0,45.0,30.75,6.1930740885820725,-1.3333333333333333,11,4,0,167.0
2023-12-22 11:55:00,1.0,1.0,1.0,1.0,30.0,21.0,29.5,4.4628092796652945,0.75,11,4,0,160.0
2023-12-22 12:00:00,1.0,1.0,1.0,1.0,37.0,20.0,28.333333333333332,7.397447007057383,-1.0833333333333333,12,4,0,185.0
2023-12-22 12:05:00,1.0,1.0,1.0,1.0,33.0,30.0,27.583333333333332,8.567947375084783,-1.5833333333333333,12,4,0,200.0
2023-12-22 12:10:00,1.0,1.0,1.0,1.0,29.0,28.0,25.083333333333332,11.405103633412933,-2.3333333333333335,12,4,0,228.0
2023-12-22 12:15:00,1.0,1.0,1.0,1.0,40.0,32.0,22.75,13.279840611493297,-2.6666666666666665,12,4,0,278.0
2023-12-22 12:20:00,1.0,1.0,1.0,1.0,40.0,30.0,21.75,12.994389815095847,-0.8333333333333334,12,4,0,285.0
2023-12-22 12:25:00,1.0,1.0,1.0,1.0,25.0,32.0,21.583333333333332,12.899989233414972,-0.3333333333333333,12,4,0,286.0
2023-12-22 12:30:00,1.0,1.0,1.0,8.0,28.0,34.0,21.333333333333332,12.723556455994878,-0.4166666666666667,12,4,0,289.0
2023-12-22 12:35:00,1.0,1.0,1.0,40.0,45.0,34.0,20.75,12.282270419864018,-0.5833333333333334,12,4,0,290.0
2023-12-22 12:40:00,1.0,1.0,1.0,26.0,28.0,34.0,18.583333333333332,12.044766037117071,-2.1666666666666665,12,4,0,302.0
2023-12-22 12:45:00,1.0,1.0,1.0,29.0,41.0,29.0,15.75,12.083908032310298,-2.4166666666666665,12,4,0,326.0
2023-12-22 12:50:00,1.0,1.0,1.0,24.0,45.0,30.0,13.916666666666666,11.593520700038544,-1.9166666666666667,12,4,0,353.0
2023-12-22 12:55:00,1.0,1.0,1.0,30.0,21.0,7.0,13.333333333333334,10.926522268722508,1.3333333333333333,12,4,0,344.0
2023-12-22 13:00:00,1.0,1.0,1.0,37.0,20.0,11.0,15.416666666666666,11.863517840655678,1.75,13,4,0,315.0
2023-12-22 13:05:00,1.0,1.0,1.0,33.0,30.0,1.0,16.666666666666668,12.119772641798562,2.1666666666666665,13,4,0,317.0
2023-12-22 13:10:00,1.0,1.0,1.0,29.0,28.0,1.0,19.0,11.357816691600547,2.3333333333333335,13,4,0,299.0
2023-12-22 13:15:00,1.0,1.0,1.0,40.0,32.0,20.0,23.166666666666668,12.713728363029034,2.5,13,4,0,249.0
2023-12-22 13:20:00,1.0,1.0,1.0,40.0,30.0,28.0,23.75,12.71563997602952,-0.08333333333333333,13,4,0,232.0
2023-12-22 13:25:00,1.0,1.0,1.0,25.0,32.0,29.0,23.833333333333332,12.746459203332595,0.0,13,4,0,236.0
2023-12-22 13:30:00,1.0,1.0,8.0,28.0,34.0,27.0,24.083333333333332,12.874123486884672,0.4166666666666667,13,4,0,239.0
2023-12-22 13:35:00,1.0,1.0,40.0,45.0,34.0,8.0,24.166666666666668,12.895951130318211,1.6666666666666667,13,4,0,224.0
2023-12-22 13:40:00,1.0,1.0,26.0,28.0,34.0,1.0,25.166666666666668,12.040441114104674,1.6666666666666667,13,4,0,222.0
2023-12-22 13:45:00,1.0,1.0,29.0,41.0,29.0,7.0,27.166666666666668,9.397103572673634,1.4166666666666667,13,4,0,220.0
2023-12-22 13:50:00,1.0,1.0,24.0,45.0,30.0,23.0,29.416666666666668,7.2967839186559145,0.9166666666666666,13,4,0,193.0
2023-12-22 13:55:00,1.0,1.0,30.0,21.0,7.0,32.0,28.666666666666668,8.309967241545273,-1.5,13,4,0,199.0
2023-12-22 14:00:00,1.0,1.0,37.0,20.0,11.0,26.0,26.25,10.825317547305483,-1.9166666666666667,14,4,0,200.0
2023-12-22 14:05:00,1.0,1.0,33.0,30.0,1.0,28.0,26.416666666666668,10.835576690800643,0.0,14,4,0,172.0
2023-12-22 14:10:00,1.0,1.0,29.0,28.0,1.0,50.0,24.916666666666668,11.722189310117042,-3.3333333333333335,14,4,0,176.0
2023-12-22 14:15:00,1.0,1.0,40.0,32.0,20.0,27.0,20.75,10.924933256851808,-2.25,14,4,0,187.0
2023-12-22 14:20:00,1.0,1.0,40.0,30.0,28.0,29.0,19.333333333333332,11.123049142309057,-1.5833333333333333,14,4,0,177.0
2023-12-22 14:25:00,1.0,1.0,25.0,32.0,29.0,32.0,19.666666666666668,11.462499242699598,0.08333333333333333,14,4,0,144.0
2023-12-22 14:30:00,1.0,8.0,28.0,34.0,27.0,28.0,19.916666666666668,11.757680704779984,0.5833333333333334,14,4,0,122.0
2023-12-22 14:35:00,1.0,40.0,45.0,34.0,8.0,20.0,18.666666666666668,11.628509028341604,-0.5833333333333334,14,4,0,109.0
2023-12-22 14:40:00,1.0,26.0,28.0,34.0,1.0,24.0,18.5,11.622535581074095,-0.5,14,4,0,91.0
2023-12-22 14:45:00,1.0,29.0,41.0,29.0,7.0,34.0,18.333333333333332,11.55662388223981,-1.0,14,4,0,73.0
2023-12-22 14:50:00,1.0,24.0,45.0,30.0,23.0,14.0,16.083333333333332,10.896928721229461,-0.5833333333333334,14,4,0,66.0
2023-12-22 14:55:00,1.0,30.0,21.0,7.0,32.0,3.0,16.583333333333332,10.92747556493366,1.4166666666666667,14,4,0,46.0
2023-12-22 15:00:00,1.0,37.0,20.0,11.0,26.0,28.0,16.666666666666668,10.826921179274477,-2.0,15,4,0,42.0
2023-12-22 15:05:00,1.0,33.0,30.0,1.0,28.0,10.0,14.333333333333334,11.145502331533658,-0.8333333333333334,15,4,0,42.0
2023-12-22 15:10:00,1.0,29.0,28.0,1.0,50.0,1.0,14.666666666666666,11.070481270277076,1.1666666666666667,15,4,0,28.0
2023-12-22 15:15:00,1.0,40.0,32.0,20.0,27.0,10.0,15.583333333333334,10.242544714191986,0.08333333333333333,15,4,0,17.0
2023-12-22 15:20:00,1.0,40.0,30.0,28.0,29.0,33.0,14.75,11.038757478387986,-2.75,15,4,0,17.0
2023-12-22 15:25:00,1.0,25.0,32.0,29.0,32.0,35.0,12.0,10.23067283548187,-2.9166666666666665,15,4,0,17.0
2023-12-22 15:30:00,8.0,28.0,34.0,27.0,28.0,13.0,10.166666666666666,7.57004329945051,0.0,15,4,0,4.0
2023-12-22 15:35:00,40.0,45.0,34.0,8.0,20.0,18.0,9.083333333333334,8.004772881780525,-1.5,15,4,0,4.0
2023-12-22 15:40:00,26.0,28.0,34.0,1.0,24.0,22.0,7.583333333333333,7.878857080115675,-1.8333333333333333,15,4,0,4.0
2023-12-22 15:45:00,29.0,41.0,29.0,7.0,34.0,7.0,6.083333333333333,6.601241465731192,-0.25,15,4,0,0.0
2023-12-22 15:50:00,24.0,45.0,30.0,23.0,14.0,20.0,5.5,6.800735254367722,-1.6666666666666667,15,4,0,0.0
2023-12-22 15:55:00,30.0,21.0,7.0,32.0,3.0,4.0,3.8333333333333335,5.335936864527374,-0.3333333333333333,15,4,0,0.0
2023-12-22 16:00:00,37.0,20.0,11.0,26.0,28.0,1.0,3.5,5.439056290693573,0.0,16,4,0,0.0
2023-12-22 16:05:00,33.0,30.0,1.0,28.0,10.0,14.0,3.5,5.439056290693573,-1.1666666666666667,16,4,0,0.0
2023-12-22 16:10:00,29.0,28.0,1.0,50.0,1.0,11.0,2.3333333333333335,4.478342947514801,-0.9166666666666666,16,4,0,0.0
2023-12-22 16:15:00,40.0,32.0,20.0,27.0,10.0,1.0,1.4166666666666667,3.6619287571199726,0.0,16,4,0,0.0
2023-12-22 16:20:00,40.0,30.0,28.0,29.0,33.0,1.0,1.4166666666666667,3.6619287571199726,0.0,16,4,0,0.0
2023-12-22 16:25:00,25.0,32.0,29.0,32.0,35.0,13.0,1.4166666666666667,3.6619287571199726,-1.0833333333333333,16,4,0,0.0
2023-12-22 16:30:00,28.0,34.0,27.0,28.0,13.0,1.0,0.3333333333333333,1.1055415967851332,0.0,16,4,0,0.0
2023-12-22 16:35:00,45.0,34.0,8.0,20.0,18.0,1.0,0.3333333333333333,1.1055415967851332,0.0,16,4,0,0.0
2023-12-22 16:40:00,28.0,34.0,1.0,24.0,22.0,4.0,0.3333333333333333,1.1055415967851332,-0.3333333333333333,16,4,0,0.0
2023-12-22 16:45:00,41.0,29.0,7.0,34.0,7.0,1.0,1.0,1.0,0.0,16,4,0,0.0
2023-12-22 16:50:00,45.0,30.0,23.0,14.0,20.0,1.0,1.0,1.0,0.0,16,4,0,0.0
2023-12-22 16:55:00,21.0,7.0,32.0,3.0,4.0,1.0,1.0,1.0,0.0,16,4,0,0.0
2023-12-22 17:00:00,20.0,11.0,26.0,28.0,1.0,1.0,1.0,1.0,0.0,17,4,0,0.0
2023-12-22 17:05:00,30.0,1.0,28.0,10.0,14.0,1.0,1.0,1.0,0.0,17,4,0,0.0
2023-12-22 17:10:00,28.0,1.0,50.0,1.0,11.0,1.0,1.0,1.0,0.0,17,4,0,0.0
2023-12-22 17:15:00,32.0,20.0,27.0,10.0,1.0,1.0,1.0,1.0,0.0,17,4,0,0.0
2023-12-22 17:20:00,30.0,28.0,29.0,33.0,1.0,1.0,1.0,1.0,0.0,17,4,0,0.0
2023-12-22 17:25:00,32.0,29.0,32.0,35.0,13.0,1.0,1.0,1.0,0.0,17,4,0,0.0
2023-12-22 17:30:00,34.0,27.0,28.0,13.0,1.0,1.0,1.0,1.0,0.0,17,4,0,0.0
2023-12-22 17:35:00,34.0,8.0,20.0,18.0,1.0,1.0,1.0,1.0,0.0,17,4,0,0.0
2023-12-22 17:40:00,34.0,1.0,24.0,22.0,4.0,1.0,1.0,1.0,0.0,17,4,0,0.0
2023-12-22 17:45:00,29.0,7.0,34.0,7.0,1.0,1.0,1.0,1.0,0.0,17,4,0,0.0
2023-12-22 17:50:00,30.0,23.0,14.0,20.0,1.0,1.0,1.0,1.0,0.0,17,4,0,0.0
2023-12-22 17:55:00,7.0,32.0,3.0,4.0,1.0,1.0,1.0,1.0,0.0,17,4,0,0.0
2023-12-22 18:00:00,11.0,26.0,28.0,1.0,1.0,1.0,1.0,1.0,0.0,18,4,0,0.0
2023-12-22 18:05:00,1.0,28.0,10.0,14.0,1.0,1.0,1.0,1.0,0.0,18,4,0,0.0
2023-12-22 18:10:00,1.0,50.0,1.0,11.0,1.0,1.0,1.0,1.0,0.0,18,4,0,0.0
2023-12-22 18:15:00,20.0,27.0,10.0,1.0,1.0,1.0,1.0,1.0,0.0,18,4,0,0.0
2023-12-22 18:20:00,28.0,29.0,33.0,1.0,1.0,1.0,1.0,1.0,0.0,18,4,0,0.0
2023-12-22 18:25:00,29.0,32.0,35.0,13.0,1.0,1.0,1.0,1.0,0.0,18,4,0,0.0
2023-12-22 18:30:00,27.0,28.0,13.0,1.0,1.0,1.0,1.0,1.0,0.0,18,4,0,0.0
2023-12-22 18:35:00,8.0,20.0,18.0,1.0,1.0,1.0,1.0,1.0,0.0,18,4,0,0.0
2023-12-22 18:40:00,1.0,24.0,22.0,4.0,1.0,1.0,1.0,1.0,0.0,18,4,0,0.0
2023-12-22 18:45:00,7.0,34.0,7.0,1.0,1.0,1.0,1.0,1.0,0.0,18,4,0,0.0
2023-12-22 18:50:00,23.0,14.0,20.0,1.0,1.0,1.0,1.0,1.0,0.0,18,4,0,0.0
2023-12-22 18:55:00,32.0,3.0,4.0,1.0,1.0,1.0,1.0,1.0,0.0,18,4,0,0.0
2023-12-22 19:00:00,26.0,28.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,19,4,0,0.0
2023-12-22 19:05:00,28.0,10.0,14.0,1.0,1.0,1.0,1.0,1.0,0.0,19,4,0,0.0
2023-12-22 19:10:00,50.0,1.0,11.0,1.0,1.0,1.0,1.0,1.0,0.0,19,4,0,0.0
2023-12-22 19:15:00,27.0,10.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,19,4,0,0.0
2023-12-22 19:20:00,29.0,33.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,19,4,0,0.0
2023-12-22 19:25:00,32.0,35.0,13.0,1.0,1.0,1.0,1.0,1.0,0.0,19,4,0,0.0
2023-12-22 19:30:00,28.0,13.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,19,4,0,0.0
2023-12-22 19:35:00,20.0,18.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,19,4,0,0.0
2023-12-22 19:40:00,24.0,22.0,4.0,1.0,1.0,1.0,1.0,1.0,0.0,19,4,0,0.0
2023-12-22 19:45:00,34.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,19,4,0,0.0
2023-12-22 19:50:00,14.0,20.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,19,4,0,0.0
2023-12-22 19:55:00,3.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,19,4,0,0.0
2023-12-22 20:00:00,28.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,20,4,0,0.0
2023-12-22 20:05:00,10.0,14.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,20,4,0,0.0
2023-12-22 20:10:00,1.0,11.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,20,4,0,0.0
2023-12-22 20:15:00,10.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,20,4,0,0.0
2023-12-22 20:20:00,33.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,20,4,0,0.0
2023-12-22 20:25:00,35.0,13.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,20,4,0,0.0
2023-12-22 20:30:00,13.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,20,4,0,0.0
2023-12-22 20:35:00,18.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,20,4,0,0.0
2023-12-22 20:40:00,22.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,20,4,0,0.0
2023-12-22 20:45:00,7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,20,4,0,0.0
2023-12-22 20:50:00,20.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,20,4,0,0.0
2023-12-22 20:55:00,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,20,4,0,0.0
2023-12-22 21:00:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,21,4,0,0.0
2023-12-22 21:05:00,14.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,21,4,0,0.0
2023-12-22 21:10:00,11.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,21,4,0,0.0
2023-12-22 21:15:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,21,4,0,0.0
2023-12-22 21:20:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,21,4,0,0.0
2023-12-22 21:25:00,13.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,21,4,0,0.0
2023-12-22 21:30:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,21,4,0,0.0
2023-12-22 21:35:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,21,4,0,0.0
2023-12-22 21:40:00,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,21,4,0,0.0
2023-12-22 21:45:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,21,4,0,0.0
2023-12-22 21:50:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,21,4,0,0.0
2023-12-22 21:55:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,21,4,0,0.0
2023-12-22 22:00:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,22,4,0,1.0
2023-12-22 22:05:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,22,4,0,1.0
2023-12-22 22:10:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,22,4,0,1.0
2023-12-22 22:15:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,22,4,0,1.0
2023-12-22 22:20:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,22,4,0,1.0
2023-12-22 22:25:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,22,4,0,1.0
2023-12-22 22:30:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,22,4,0,1.0
2023-12-22 22:35:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,22,4,0,1.0
2023-12-22 22:40:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,22,4,0,1.0
2023-12-22 22:45:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,22,4,0,1.0
2023-12-22 22:50:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,22,4,0,1.0
2023-12-22 22:55:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,22,4,0,1.0
2023-12-22 23:00:00,1.0,1.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.08333333333333333,23,4,0,0.0
2023-12-22 23:05:00,1.0,1.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,23,4,0,0.0
2023-12-22 23:10:00,1.0,1.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,23,4,0,0.0
2023-12-22 23:15:00,1.0,1.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,23,4,0,0.0
2023-12-22 23:20:00,1.0,1.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,23,4,0,0.0
2023-12-22 23:25:00,1.0,1.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,23,4,0,0.0
2023-12-22 23:30:00,1.0,1.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,23,4,0,0.0
2023-12-22 23:35:00,1.0,1.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,23,4,0,0.0
2023-12-22 23:40:00,1.0,1.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,23,4,0,0.0
2023-12-22 23:45:00,1.0,1.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,23,4,0,0.0
2023-12-22 23:50:00,1.0,1.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,23,4,0,0.0
2023-12-22 23:55:00,1.0,1.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,-0.08333333333333333,23,4,0,0.0
2023-12-23 00:00:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0,5,1,0.0
2023-12-23 00:05:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0,5,1,0.0
2023-12-23 00:10:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0,5,1,0.0
2023-12-23 00:15:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0,5,1,0.0
