GCXH,XZQHMC,ROAD_ID,K_INDEX,BOUNDARY_LEVEL,BOUNDARY_DETAIL,BOUNDARY_LABEL,CLEAN_KKMC,FXLX,GCSJ,GCSJ_TS,HPZL,HPZL_LABEL,HPHM,BRAND
320300108854867152,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-09 07:13:43,1702077223000,01,大型汽车,苏C5B***,奥迪
320300108854867269,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-09 07:13:46,1702077226000,02,小型汽车,皖LBN***,传祺
320300108854867543,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-09 07:13:47,1702077227000,02,小型汽车,浙C8C***,现代
320300108854868414,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-09 07:13:49,1702077229000,02,小型汽车,苏C02***,大众
320300108854867935,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-09 07:13:50,1702077230000,02,小型汽车,皖D6G***,雪佛兰
320300108854867852,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-09 07:13:51,1702077231000,02,小型汽车,苏C08***,未知
320300108854868154,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-09 07:13:52,1702077232000,02,小型汽车,苏CS9***,本田
320300108854868143,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-09 07:13:52,1702077232000,02,小型汽车,苏N61***,奇瑞
320300108854868047,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-09 07:13:52,1702077232000,02,小型汽车,苏C62***,雪佛兰
320300108854868516,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-09 07:13:56,1702077236000,02,小型汽车,苏C61***,海格
320300108854868535,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-09 07:13:59,1702077239000,02,小型汽车,苏C67***,海马
320300108854868843,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-09 07:14:00,1702077240000,02,小型汽车,苏C0K***,未知
320300108854868756,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-09 07:14:00,1702077240000,02,小型汽车,苏CQV***,起亚
320300108854870183,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-09 07:14:02,1702077242000,02,小型汽车,苏C90***,奔驰
320300108854869960,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-09 07:14:02,1702077242000,02,小型汽车,苏C90***,奔驰
320300108854869004,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-09 07:14:02,1702077242000,02,小型汽车,苏C73***,日产
320300108854869505,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-09 07:14:04,1702077244000,52,教练车,苏CDE***,未知
320300108854869020,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-09 07:14:05,1702077245000,02,小型汽车,苏C67***,东南
320300108854869252,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-09 07:14:08,1702077248000,02,小型汽车,苏CKS***,未知
320300108854869181,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-09 07:14:08,1702077248000,02,小型汽车,苏C55***,宝马
320300108854869475,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-09 07:14:13,1702077253000,02,小型汽车,苏CC7***,悍马
320300108854870270,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-09 07:14:14,1702077254000,01,大型汽车,苏C61***,未知
320300108854870173,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-09 07:14:14,1702077254000,02,小型汽车,苏CQM***,大众
320300108854870389,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-09 07:14:17,1702077257000,02,小型汽车,苏C78***,宝骏
320300108854870403,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-09 07:14:21,1702077261000,02,小型汽车,苏C59***,大众
320300108854871531,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-09 07:14:22,1702077262000,02,小型汽车,苏C31***,日产
320300108854871064,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-09 07:14:25,1702077265000,02,小型汽车,苏CH3***,大众
320300108854872158,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-09 07:14:32,1702077272000,02,小型汽车,苏CD1***,红旗
320300108854871441,睢宁县,S324,K201,CITY,睢宁-宿迁,县界,S324-K201-市际卡口,2,2023-12-09 07:14:33,1702077273000,02,小型汽车,苏CQ8***,吉利
320300108854872981,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-09 07:14:35,1702077275000,02,小型汽车,苏C39***,大众
320300108854871721,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-09 07:14:35,1702077275000,51,挂车,苏C02***,依维柯
320300108854871946,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-09 07:14:36,1702077276000,02,小型汽车,苏CVW***,大众
320300108854871566,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2023-12-09 07:14:37,1702077277000,02,小型汽车,皖LP1***,江淮
320300108854872939,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-09 07:14:39,1702077279000,02,小型汽车,苏C6M***,奔驰
320300108854871562,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-09 07:14:39,1702077279000,02,小型汽车,苏EW9***,吉利
320300108854872926,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-09 07:14:40,1702077280000,02,小型汽车,苏C6M***,奔驰
320300108854873086,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-09 07:14:44,1702077284000,01,大型汽车,苏CSK***,未知
320300108854873141,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-09 07:14:44,1702077284000,01,大型汽车,苏CSK***,未知
320300108854872372,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-09 07:14:44,1702077284000,02,小型汽车,苏C09***,林肯
320300108854871960,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-09 07:14:44,1702077284000,02,小型汽车,苏CV2***,马自达
320300108854872224,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-09 07:14:45,1702077285000,02,小型汽车,苏CK3***,启辰
320300108854873437,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-09 07:14:46,1702077286000,01,大型汽车,苏CHD***,东风
320300108854872389,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-09 07:14:48,1702077288000,02,小型汽车,苏C32***,长安
320300108854872604,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-09 07:14:52,1702077292000,01,大型汽车,苏NGB***,一汽
320300108854872877,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-09 07:14:53,1702077293000,51,挂车,苏C06***,未知
320300108854872873,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-09 07:14:54,1702077294000,02,小型汽车,苏CD9***,大众
320300108854872859,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-09 07:14:55,1702077295000,02,小型汽车,苏C69***,长安
320300108854873115,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-09 07:14:55,1702077295000,02,小型汽车,苏CU5***,雪佛兰
320300108854872959,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-09 07:14:56,1702077296000,02,小型汽车,苏CP8***,大众
320300108854872882,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-09 07:14:57,1702077297000,01,大型汽车,苏NHC***,福特
320300108854873428,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-09 07:14:57,1702077297000,02,小型汽车,苏CK9***,理念
320300108854872875,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-09 07:14:58,1702077298000,02,小型汽车,皖L1D***,宝骏
320300108854873069,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-09 07:14:58,1702077298000,02,小型汽车,闽A84***,长安
320300108854873396,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-09 07:14:59,1702077299000,02,小型汽车,苏C03***,大众
320300108854873763,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-09 07:15:03,1702077303000,02,小型汽车,苏CG8***,江淮
320300108854873598,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-09 07:15:04,1702077304000,02,小型汽车,皖LMB***,五菱
320300108854874827,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-09 07:15:05,1702077305000,02,小型汽车,苏C56***,雪佛兰
320300108854873925,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-09 07:15:08,1702077308000,02,小型汽车,苏C87***,丰田
320300108854875697,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-09 07:15:12,1702077312000,01,大型汽车,苏CMM***,福田
320300108854875637,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-09 07:15:13,1702077313000,01,大型汽车,苏CMM***,福田
320300108854874393,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-09 07:15:14,1702077314000,02,小型汽车,皖LVR***,大众
320300108854874700,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-09 07:15:16,1702077316000,02,小型汽车,苏C0V***,雪铁龙
320300108854876189,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-09 07:15:17,1702077317000,02,小型汽车,苏CX5***,别克
320300108854875149,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-09 07:15:17,1702077317000,02,小型汽车,苏CL9***,五菱
320300108854874936,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-09 07:15:20,1702077320000,02,小型汽车,苏C8D***,大众
320300108854875242,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2023-12-09 07:15:20,1702077320000,02,小型汽车,苏C36***,大众
320300108854876783,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-09 07:15:20,1702077320000,02,小型汽车,苏C59***,吉利
320300108854877011,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-09 07:15:22,1702077322000,02,小型汽车,苏CJ1***,别克
320300108854875841,睢宁县,S324,K201,CITY,睢宁-宿迁,县界,S324-K201-市际卡口,2,2023-12-09 07:15:25,1702077325000,02,小型汽车,苏CZ3***,奔驰
320300108854875381,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-09 07:15:26,1702077326000,02,小型汽车,苏C06***,雪佛兰
320300108854875647,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-09 07:15:28,1702077328000,02,小型汽车,苏C07***,东南
320300108854877230,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-09 07:15:29,1702077329000,02,小型汽车,苏C2C***,福特
320300108854877553,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-09 07:15:31,1702077331000,02,小型汽车,苏CN6***,江淮
320300108854876927,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-09 07:15:34,1702077334000,02,小型汽车,苏CQ2***,五菱
320300108854876178,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-09 07:15:34,1702077334000,02,小型汽车,苏C63***,五菱
320300108854876608,睢宁县,S324,K201,CITY,睢宁-宿迁,县界,S324-K201-市际卡口,2,2023-12-09 07:15:37,1702077337000,01,大型汽车,苏CAG***,起亚
320300108854879414,睢宁县,S324,K201,CITY,睢宁-宿迁,县界,S324-K201-市际卡口,2,2023-12-09 07:15:39,1702077339000,02,小型汽车,苏CP8***,奥迪
320300108854876994,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-09 07:15:42,1702077342000,02,小型汽车,苏CR3***,大众
320300108854878492,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-09 07:15:48,1702077348000,01,大型汽车,苏CKZ***,解放
320300108854877910,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-09 07:15:49,1702077349000,02,小型汽车,苏CE3***,未知
320300108854877362,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-09 07:15:50,1702077350000,02,小型汽车,苏CQH***,大众
320300108854878491,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-09 07:15:51,1702077351000,02,小型汽车,苏C16***,长安
320300108854877408,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-09 07:15:52,1702077352000,02,小型汽车,皖LFT***,未知
320300108854878050,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-09 07:15:53,1702077353000,02,小型汽车,苏CF8***,未知
320300108854878406,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-09 07:15:53,1702077353000,02,小型汽车,苏CN0***,昌河
320300108854877838,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-09 07:15:55,1702077355000,02,小型汽车,苏C7Z***,长安
320300108854879220,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-09 07:15:57,1702077357000,01,大型汽车,皖F82***,安凯
320300108854878629,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-09 07:15:58,1702077358000,02,小型汽车,苏C2A***,大众
320300108854879371,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-09 07:15:59,1702077359000,02,小型汽车,苏C8J***,一汽
320300108854880170,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-09 07:16:10,1702077370000,01,大型汽车,苏NCS***,福田
320300108854879051,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-09 07:16:10,1702077370000,02,小型汽车,苏CK1***,北京
320300108854879217,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-09 07:16:12,1702077372000,02,小型汽车,苏C2D***,宝骏
320300108854881036,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-09 07:16:14,1702077374000,01,大型汽车,苏C1Q***,依维柯
320300108854880961,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-09 07:16:17,1702077377000,02,小型汽车,苏CE8***,吉利
320300108854880922,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-09 07:16:17,1702077377000,02,小型汽车,苏CE8***,吉利
320300108854879566,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-09 07:16:18,1702077378000,02,小型汽车,皖L6P***,大众
320300108854880130,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-09 07:16:18,1702077378000,52,教练车,苏CDG***,领克
320300108854879622,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-09 07:16:19,1702077379000,01,大型汽车,鲁Q08***,未知
320300108854880438,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-09 07:16:19,1702077379000,52,教练车,苏NDG***,吉利
320300108854880015,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2023-12-09 07:16:20,1702077380000,02,小型汽车,苏G70***,日产
320300108854879842,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-09 07:16:21,1702077381000,01,大型汽车,苏CHT***,丰田
320300108854880620,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-09 07:16:23,1702077383000,01,大型汽车,鲁Q68***,东风
320300108854881624,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-09 07:16:26,1702077386000,02,小型汽车,苏C26***,本田
320300108854881004,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-09 07:16:30,1702077390000,02,小型汽车,皖LRZ***,未知
320300108854882221,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-09 07:16:32,1702077392000,02,小型汽车,苏CF9***,别克
320300108854882148,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-09 07:16:32,1702077392000,02,小型汽车,苏CF9***,别克
320300108854881419,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-09 07:16:34,1702077394000,02,小型汽车,皖L82***,未知
320300108854882159,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-09 07:16:34,1702077394000,02,小型汽车,苏C60***,现代
320300108854880919,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-09 07:16:34,1702077394000,02,小型汽车,苏C5B***,五菱
320300108854881446,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-09 07:16:37,1702077397000,52,教练车,苏CDP***,未知
320300108854881179,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-09 07:16:37,1702077397000,02,小型汽车,苏NGV***,斯柯达
320300108854881625,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-09 07:16:37,1702077397000,02,小型汽车,苏CH9***,五菱
320300108854881175,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-09 07:16:38,1702077398000,02,小型汽车,苏C25***,大众
320300108854881202,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-09 07:16:39,1702077399000,01,大型汽车,鲁M3D***,一汽
320300108854881396,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-09 07:16:41,1702077401000,02,小型汽车,苏NCA***,大众
320300108854881492,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-09 07:16:43,1702077403000,01,大型汽车,苏CKM***,大众
320300108854882537,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-09 07:16:44,1702077404000,02,小型汽车,苏CG5***,本田
320300108854881987,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-09 07:16:45,1702077405000,02,小型汽车,苏C80***,大众
320300108854883350,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-09 07:16:45,1702077405000,02,小型汽车,苏CK0***,大众
320300108854883418,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-09 07:16:46,1702077406000,02,小型汽车,苏CK0***,大众
320300108854881731,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-09 07:16:46,1702077406000,02,小型汽车,鲁QG8***,五菱
320300108854881812,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-09 07:16:47,1702077407000,02,小型汽车,鲁Q3M***,东南
320300108854881939,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-09 07:16:48,1702077408000,02,小型汽车,苏CR6***,奥迪
