GCXH,XZQHMC,ROAD_ID,K_INDEX,BOUNDARY_LEVEL,BOUNDARY_DETAIL,BOUNDARY_LABEL,CLEAN_KKMC,FXLX,GCSJ,GCSJ_TS,HPZL,HPZL_LABEL,HPHM,BRAND
F70300108907189688,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-31 00:36:40,1703954200000,02,小型汽车,苏CG0***,未知
F70300108907189817,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-31 00:36:56,1703954216000,02,小型汽车,苏CU6***,未知
F70300108907190303,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-31 00:37:16,1703954236000,02,小型汽车,豫F5R***,本田
F70300108907190302,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-31 00:37:17,1703954237000,02,小型汽车,豫F5R***,本田
F70300108907190534,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-31 00:37:42,1703954262000,01,大型汽车,苏CLD***,华夏
F70300108907190796,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-31 00:38:14,1703954294000,01,大型汽车,苏NDM***,吉奥
F70300108907190857,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-31 00:38:16,1703954296000,52,教练车,苏CDG***,依维柯
F70300108907191061,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-31 00:38:36,1703954316000,01,大型汽车,苏NDQ***,裕路
F70300108907191402,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-31 00:38:38,1703954318000,01,大型汽车,苏CKX***,未知
F70300108907191392,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-31 00:38:38,1703954318000,01,大型汽车,苏CKX***,依维柯
F70300108907191321,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-31 00:38:54,1703954334000,01,大型汽车,苏CGD***,福田
F70300108907191347,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-31 00:38:57,1703954337000,01,大型汽车,苏GJ0***,大众
F70300108907191783,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-31 00:39:25,1703954365000,01,大型汽车,鲁Q31***,福田
F70300108907192098,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-31 00:39:40,1703954380000,02,小型汽车,苏CZ2***,未知
F70300108907192080,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-31 00:39:50,1703954390000,02,小型汽车,苏C0J***,别克
F70300108907193058,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-31 00:40:49,1703954449000,01,大型汽车,鲁PS2***,未知
F70300108907193337,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-31 00:41:08,1703954468000,02,小型汽车,苏H95***,五十铃
F70300108907193143,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-31 00:41:15,1703954475000,01,大型汽车,苏CJG***,福特
F70300108907193204,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-31 00:41:17,1703954477000,02,小型汽车,苏C93***,未知
F70300108907193390,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-31 00:41:32,1703954492000,01,大型汽车,皖SC2***,江淮
F70300108907193436,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-31 00:41:36,1703954496000,01,大型汽车,苏CBW***,五菱
F70300108907193841,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-31 00:41:47,1703954507000,01,大型汽车,鲁Q53***,雪佛兰
F70300108907193582,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-31 00:41:47,1703954507000,02,小型汽车,苏KA1***,凯迪拉克
F70300108907193966,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-31 00:41:55,1703954515000,01,大型汽车,鲁RK5***,福田
F70300108907193974,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-31 00:41:56,1703954516000,01,大型汽车,鲁RK5***,福田
F70300108907194508,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-31 00:42:56,1703954576000,01,大型汽车,鲁Q02***,未知
F70300108907194519,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-31 00:42:57,1703954577000,01,大型汽车,苏NCC***,一汽
F70300108907194634,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-31 00:43:08,1703954588000,01,大型汽车,鲁Q92***,夏利
F70300108907195186,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-31 00:43:47,1703954627000,52,教练车,鲁QDX***,传祺
F70300108907195938,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-31 00:44:28,1703954668000,01,大型汽车,鲁H87***,江铃
F70300108907195981,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-31 00:44:51,1703954691000,01,大型汽车,皖KT2***,捷途
F70300108907196132,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-31 00:44:54,1703954694000,01,大型汽车,鲁RP4***,宝马
F70300108907196245,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-31 00:45:13,1703954713000,01,大型汽车,鲁Q31***,福田
F70300108907196775,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-31 00:45:34,1703954734000,01,大型汽车,鲁PV7***,未知
F70300108907196838,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-31 00:45:38,1703954738000,未知,未知,鲁R55***,未知
F70300108907196833,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-31 00:45:39,1703954739000,未知,未知,鲁R55***,未知
F70300108907196658,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2023-12-31 00:45:44,1703954744000,01,大型汽车,豫J20***,未知
F70300108907196747,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-31 00:45:52,1703954752000,01,大型汽车,鲁Q13***,凌扬
F70300108907197054,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-31 00:45:54,1703954754000,01,大型汽车,鲁H20***,东风
F70300108907197158,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-31 00:46:04,1703954764000,01,大型汽车,苏CKU***,未知
F70300108907197110,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-31 00:46:19,1703954779000,01,大型汽车,鲁Q39***,未知
F70300108907197447,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-31 00:46:46,1703954806000,02,小型汽车,苏CG9***,现代
F70300108907198715,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-31 00:48:05,1703954885000,01,大型汽车,冀EQ7***,未知
F70300108907198697,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-31 00:48:05,1703954885000,01,大型汽车,冀EQ7***,未知
F70300108907199690,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-31 00:49:28,1703954968000,01,大型汽车,赣F76***,未知
F70300108907199818,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-31 00:49:59,1703954999000,02,小型汽车,苏C9S***,未知
F70300108907200074,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-31 00:49:59,1703954999000,01,大型汽车,鲁H04***,福特
F70300108907200027,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2023-12-31 00:50:16,1703955016000,02,小型汽车,苏UUP***,未知
F70300108907200516,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-31 00:50:54,1703955054000,01,大型汽车,鲁Q92***,汉江
F70300108907200860,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-31 00:51:03,1703955063000,01,大型汽车,鲁PS1***,红旗
F70300108907200625,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-31 00:51:03,1703955063000,01,大型汽车,皖KN0***,一汽
F70300108907200867,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-31 00:51:24,1703955084000,01,大型汽车,鲁Q01***,福田
F70300108907201147,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2023-12-31 00:51:39,1703955099000,02,小型汽车,浙J06***,风神
F70300108907201527,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-31 00:51:52,1703955112000,02,小型汽车,鲁A5Q***,未知
F70300108907202031,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-31 00:52:36,1703955156000,01,大型汽车,鲁Q88***,福田
F70300108907202139,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-31 00:52:46,1703955166000,01,大型汽车,冀E42***,未知
F70300108907202136,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-31 00:52:46,1703955166000,01,大型汽车,冀E42***,未知
F70300108907202457,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-31 00:53:11,1703955191000,01,大型汽车,鲁RM4***,奥迪
F70300108907202505,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-31 00:53:13,1703955193000,01,大型汽车,鲁H58***,奥迪
F70300108907202470,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-31 00:53:13,1703955193000,01,大型汽车,鲁H58***,一汽
F70300108907202509,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-31 00:53:14,1703955194000,01,大型汽车,鲁H58***,标致
F70300108907202681,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2023-12-31 00:53:50,1703955230000,02,小型汽车,苏G02***,未知
F70300108907202801,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-31 00:54:00,1703955240000,01,大型汽车,苏CLT***,裕路
F70300108907203146,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-31 00:54:13,1703955253000,02,小型汽车,苏UA3***,宝马
F70300108907202955,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-31 00:54:16,1703955256000,01,大型汽车,苏CMU***,汉江
F70300108907203215,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-31 00:54:17,1703955257000,02,小型汽车,豫J32***,大众
F70300108907203232,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-31 00:54:17,1703955257000,02,小型汽车,豫J32***,大众
F70300108907203088,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-31 00:54:27,1703955267000,01,大型汽车,苏CRL***,未知
F70300108907203132,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-31 00:54:32,1703955272000,01,大型汽车,苏CNU***,汉江
F70300108907203191,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-31 00:54:37,1703955277000,01,大型汽车,皖LD7***,一汽
F70300108907203259,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-31 00:54:39,1703955279000,02,小型汽车,苏E06***,未知
F70300108907203225,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-31 00:54:40,1703955280000,01,大型汽车,鲁Q82***,汉江
F70300108907203849,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2023-12-31 00:55:30,1703955330000,02,小型汽车,鲁HC9***,大众
F70300108907204502,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-31 00:56:09,1703955369000,02,小型汽车,鲁RU7***,一汽
F70300108907204284,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2023-12-31 00:56:16,1703955376000,02,小型汽车,苏CS2***,英菲尼迪
F70300108907204438,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-31 00:56:27,1703955387000,01,大型汽车,皖LB3***,胜利
F70300108907204874,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2023-12-31 00:57:03,1703955423000,02,小型汽车,鲁R0C***,未知
F70300108907204850,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-31 00:57:04,1703955424000,01,大型汽车,鲁Q00***,东风
F70300108907205043,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-31 00:57:21,1703955441000,02,小型汽车,苏CU9***,大众
F70300108907205457,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-31 00:57:29,1703955449000,02,小型汽车,辽CF0***,未知
F70300108907205671,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-31 00:58:00,1703955480000,02,小型汽车,苏A88***,未知
F70300108907205810,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-31 00:58:24,1703955504000,01,大型汽车,苏CLP***,江淮
F70300108907205841,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-31 00:58:25,1703955505000,02,小型汽车,苏C19***,传祺
F70300108907205912,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-31 00:58:31,1703955511000,02,小型汽车,苏C90***,未知
F70300108907206507,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-31 00:58:54,1703955534000,01,大型汽车,鲁PW7***,起亚
F70300108907206286,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-31 00:58:57,1703955537000,未知,未知,鲁V67***,未知
F70300108907206512,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2023-12-31 00:59:10,1703955550000,01,大型汽车,苏CX3***,奥迪
F70300108907206835,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-31 00:59:22,1703955562000,01,大型汽车,豫JB0***,未知
F70300108907207124,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-31 00:59:48,1703955588000,02,小型汽车,苏CNS***,奔驰
F70300108907207114,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-31 00:59:48,1703955588000,02,小型汽车,苏CNS***,奔驰
F70300108907206993,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-31 00:59:57,1703955597000,01,大型汽车,冀HU7***,依维柯
F70300108907207445,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-31 01:00:10,1703955610000,02,小型汽车,苏U55***,大众
F70300108907207439,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-31 01:00:10,1703955610000,02,小型汽车,苏U55***,大众
F70300108907207437,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2023-12-31 01:00:30,1703955630000,02,小型汽车,苏CM1***,奥迪
F70300108907207573,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-31 01:00:36,1703955636000,52,教练车,苏CDF***,未知
F70300108907207606,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-31 01:00:49,1703955649000,01,大型汽车,苏NFV***,福田
F70300108907207705,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-31 01:00:58,1703955658000,01,大型汽车,鲁Q98***,福田
F70300108907207767,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-31 01:01:01,1703955661000,01,大型汽车,鲁Q28***,奔驰
F70300108907207863,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-31 01:01:11,1703955671000,02,小型汽车,鲁QU2***,江淮
F70300108907208168,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-31 01:01:21,1703955681000,01,大型汽车,鲁PZ7***,日产
F70300108907208177,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-31 01:01:21,1703955681000,01,大型汽车,鲁PZ7***,红宇
F70300108907208596,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-31 01:02:00,1703955720000,02,小型汽车,苏CE1***,别克
F70300108907208586,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-31 01:02:01,1703955721000,02,小型汽车,苏CE1***,别克
F70300108907208377,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-31 01:02:03,1703955723000,01,大型汽车,鲁Q60***,未知
F70300108907208491,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-31 01:02:07,1703955727000,02,小型汽车,鲁HA7***,未知
F70300108907208670,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2023-12-31 01:02:28,1703955748000,02,小型汽车,苏CH6***,未知
F70300108907208837,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-31 01:02:39,1703955759000,01,大型汽车,皖N30***,东风
F70300108907209731,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2023-12-31 01:04:02,1703955842000,02,小型汽车,苏CR9***,现代
F70300108907209932,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-31 01:04:09,1703955849000,02,小型汽车,浙A5B***,五十铃
F70300108907209954,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-31 01:04:21,1703955861000,01,大型汽车,鲁Q88***,汉江
F70300108907210008,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2023-12-31 01:04:31,1703955871000,未知,未知,京A93***,长安
F70300108907210730,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-31 01:05:08,1703955908000,01,大型汽车,鲁H25***,福田
F70300108907210602,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2023-12-31 01:05:13,1703955913000,02,小型汽车,鲁H7V***,未知
F70300108907210827,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-31 01:05:35,1703955935000,02,小型汽车,苏C17***,长安
F70300108907210838,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2023-12-31 01:05:36,1703955936000,02,小型汽车,苏C1T***,未知
F70300108907210945,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-31 01:05:36,1703955936000,02,小型汽车,苏CR2***,未知
F70300108907211045,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-31 01:05:54,1703955954000,02,小型汽车,苏GR5***,雪佛兰
F70300108907211211,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2023-12-31 01:06:02,1703955962000,02,小型汽车,鲁HW3***,未知
F70300108907211862,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2023-12-31 01:06:59,1703956019000,未知,未知,黑M62***,未知
F70300108907211938,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2023-12-31 01:07:09,1703956029000,02,小型汽车,苏C9Q***,未知
F70300108907212056,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-31 01:07:09,1703956029000,02,小型汽车,皖VVF***,未知
F70300108907212064,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-31 01:07:19,1703956039000,01,大型汽车,苏CGT***,一汽
F70300108907212266,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-31 01:07:20,1703956040000,02,小型汽车,鲁HR0***,一汽
F70300108907212587,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-31 01:07:45,1703956065000,01,大型汽车,鲁H36***,未知
F70300108907212579,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-31 01:07:47,1703956067000,01,大型汽车,鲁H22***,宝骏
F70300108907212503,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2023-12-31 01:07:57,1703956077000,02,小型汽车,苏A30***,未知
